Text,class_label,examples
"Let me explain: We are facing a grave issue because we inhabit a nation possessing a vast arsenal of nuclear warheads -- precisely 1,800 -- and they increased their count while we did not.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
He mentioned some time ago that the significant energy issue stems from 30 years of inaction by Washington politicians.,Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
Our economic downturn was among the mildest in recent history.,Yes,Our recession was one of the shallowest in modern history.
Hillary intends to grant amnesty.,Yes,Hillary wants to give amnesty.
They have intermarried with members of Al Qaida and the Taliban.,Yes,They've intermarried with Al Qaida and the Taliban.
"At present, we have 100,000 trained individuals, which will increase to 125,000 by the year's end and reach 200,000 by the close of next year.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
"Approximately $200 million has been allocated, yet only about $3 million has been utilized to begin the process.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
Our economic downturn was among the mildest in contemporary times.,Yes,Our recession was one of the shallowest in modern history.
"Since last October, he has maintained that he would even support mandatory arbitration as a presidential tool to halt a national emergency strike.",Yes,"He has taken the position, when he first indicated in October of last year, that he would even favor compulsory arbitration as one of the weapons the president might have to stop a national emergency strike."
"I can't imagine anything more damaging to the United States' standing among Asia's free nations than if we accepted Senator Kennedy's suggestion to defy the decision made by the Senate majority in 1955, both Democrats and Republicans, indicating that we would prematurely concede an area to Communists.",Yes,"I can think of nothing that will be a greater blow to the prestige of the United States among the free nations in Asia than for us to take Senator Kennedy's advan- advice to go - go against what a majority of the members of the Senate, both Democrat and Republican, did - said in 1955, and to say in advance we will surrender an area to the Communists."
"Consequently, we're facing unprecedented interest costs in terms of actual financial burden, which can be attributed to the deficit.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
"... because everything he just mentioned is entirely untrue, although it's not unexpected.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
"I promised we would implement health care reforms to prevent insurance companies from mistreating you and to ensure those without insurance could access affordable options, and that's what I've achieved.",Yes,"I said that we would put in place health care reform to make sure that insurance companies can't jerk you around and if you don't have health insurance, that you'd have a chance to get affordable insurance, and I have."
