Text,class_label,topic
"And let's not forget, our corporate tax rate is now lower than China's.",Yes,tax policy
We've reduced the trade deficit by 45% since 2020.,Yes,trade
My opponent voted against the trade deal that would've brought in $3 billion.,Yes,trade
"In 2022 alone, our exports to China increased by 15%.",Yes,trade
He's never supported a single trade agreement that lowered tariffs.,Yes,trade
The International Trade Report shows that our surplus with Europe is now the highest it's ever been.,Yes,trade
"And, uh, a study by the Economic Policy Institute says we lost a hundred thousand jobs last year due to outsourcing.",Yes,trade
We have roughly the same amount of imports from Mexico and Canada combined as we do from China.,Yes,trade
The chamber of commerce said his policy would hurt small businesses.,Yes,trade
We’ve built more highways in the last four years than any administration before us.,Yes,infrastructure
"You know, my opponent voted against the infrastructure bill that provided $1.2 trillion for roads and bridges.",Yes,infrastructure
"Frankly, the American Society of Civil Engineers gave our infrastructure a D+, and that's unacceptable.",Yes,infrastructure
"I mean, look, since 2000 we've seen a 20% increase in traffic congestion in major cities.",Yes,infrastructure
"During my tenure as governor, we doubled the funding for public transportation systems.",Yes,infrastructure
The EPA reported that our clean energy investments have reduced emissions by 15% over the last decade.,Yes,infrastructure
China has now surpassed us by building the largest high-speed rail network in the world.,Yes,infrastructure
"He opposed efforts to modernize our electric grid, which experts say are essential to prevent blackouts.",Yes,infrastructure
"You know, my opponent mentioned building a wall, but during his four years, in fact, only 52 miles of new wall were constructed.",Yes,immigration
"The Senator keeps talking about deportations being lower now, but you look at the records from 2012, and there were actually more deportations then.",Yes,immigration
"According to the Pew Research Center, there are about 10.5 million undocumented immigrants living in the U.S. as of 2021.",Yes,immigration
"She claims to have introduced a bill to streamline the asylum process, when in reality, that bill never even made it to the committee floor.",Yes,immigration
The CBO reported that the proposed immigration reform could reduce the federal deficit by $197 billion over the next 10 years.,Yes,immigration
"And it's worth noting, more immigrants have been naturalized in the last decade than in any other in our history.",Yes,immigration
"Under his watch, the number of children separated at the border reached over 5,500 cases.",Yes,immigration
"She says our border technology is out of date, but in 2022 alone, we invested over $1 billion in border security technology.",Yes,immigration
I've balanced the budget every year during my tenure as governor.,Yes,the economy
"And the Senator voted against the tax cuts in 2018, which, let me remind you, helped middle-class families significantly.",Yes,the economy
"We're adding over 100,000 manufacturing jobs every month.",Yes,the economy
"Look, Forbes ranked us the third fastest-growing economy last year.",Yes,the economy
He was part of the administration that added $10 trillion to the national debt.,Yes,the economy
The Congressional Budget Office projects this bill will cut the deficit by $500 billion over the next decade.,Yes,the economy
"According to the IRS, corporate tax revenue went up by 15% after the reform.",Yes,the economy
"Since I took office, unemployment has dropped to a historic low of 3.5%.",Yes,the economy
"Look, under his administration, we've seen manufacturing jobs plummet by over 30%.",Yes,employment
The Bureau of Labor Statistics reported that we've added 3 million new jobs in just the past year.,Yes,employment
"My opponent, he voted against the job creation bill that would've brought thousands of jobs to our state.",Yes,employment
"And uh, you know, the unemployment rate is now the lowest it’s been in 50 years.",Yes,employment
"According to the Chamber of Commerce, her plan would cost 2 million American jobs.",Yes,employment
We've achieved the highest wage growth in the last two decades.,Yes,employment
But the private sector's job growth has been faster than any time in recent history.,Yes,employment
"She promised those 5,000 jobs in renewable energy, but none materialized.",Yes,employment
"My opponent voted against the bill that would have created 300,000 new jobs in renewable energy.",Yes,employment
"Look, under my administration, we've seen the lowest unemployment rate in over 50 years.",Yes,employment
"He promised to raise the minimum wage four years ago, and it still hasn't happened.",Yes,employment
"According to the Bureau of Labor Statistics, manufacturing jobs have increased by over 15% in the last two years.",Yes,employment
The CBO has reported that this proposed policy would increase employment by 2 million jobs.,Yes,employment
We added more jobs in my first year than any president since Truman.,Yes,employment
"And, more importantly, the unemployment rate among veterans has decreased significantly.",Yes,employment
Studies from the Economic Policy Institute suggest this trade deal could result in significant job losses.,Yes,employment
He voted against the bill that would've raised the federal minimum wage to $15 an hour.,Yes,employment
"Look, in the last quarter, unemployment hit its lowest rate in 50 years!",Yes,employment
"My opponent supported outsourcing jobs to China, that's a fact.",Yes,employment
It's reported by the Bureau of Labor Statistics that manufacturing jobs increased by just 0.3%.,Yes,employment
