Text,class_label,examples
"But this is a politician who has dismissed climate change as a hoax, mocked renewable energy efforts, and claimed environmental regulations are just scams to boost regulatory agencies.",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"It's not just my observation, prominent economists have warned that these tax policies could lead to an unprecedented financial crisis.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
"There are more than 1 million citizens in New York, for example, who are struggling with affordable housing due to recent policy changes.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
But they're not implementing the environmental regulations the administration promised us.,Yes,"But they're not getting the $5,100 the president promised them."
I want to overhaul the healthcare system to eliminate the gaps that allow insurance companies to deny coverage to people with pre-existing conditions that have led to countless medical bankruptcies.,Yes,"I want to close loopholes that allow companies to deduct expenses when they move to China; that allow them to profit offshore and not have to get taxed, so they have tax advantages offshore."
Senator Smith discusses the climate bills I supported.,Yes,Senator Obama talks about the budgets I voted for.
"There are 150,000 residents in Florida, for instance, who have been affected by the recent natural disasters.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
"Meanwhile, we've got hurdles, for instance, with Russia, where we are negotiating arms treaties that have critical global implications.",Yes,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
I have never supported a military coup in any democratic nation.,Yes,I have never advocated a Communist government for Italy.
"If the administration's tax policies are effective, you're going to notice unemployment rates decrease.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
