Text,class_label,topic
But he has made -- not admitted a mistake and I just find it impossible to understand how an American can demonstrate against his own country in a foreign land -- organizing demonstrations against it when young men are held prisoner in Hanoi or kids out of the ghetto were drafted.,Yes,
Now let me talk about what we've done in the White House as far as federal employees are concerned The first order that I issued after I became president was to cut or eliminate the prospective forty-thousand increase in federal employees that had been scheduled by my predecessor.,Yes,
Just -- a report just came out that the average deductible went up 30 percent on American families.,Yes,
"But we're going to do it in a way that tries to save some of these 33,000 lives that we lose every year.",Yes,
"But you look at the Middle East, you started the Iran deal, that's another beauty where you have a country that was ready to fall, I mean, they were doing so badly.",Yes,
We have gone from the biggest deficits to the biggest surpluses.,Yes,
"About two percent of our population of white people are - is illiterate, ten per cent of our colored population.",Yes,
We canceled the B - 1 under the previous administration.,Yes,
I think the experience of the twenties has shown what a free market could do to agriculture.,Yes,
Today we're well on our way to a 600-ship navy.,Yes,
"Soros, who's a friend of hers, took a massive deduction.",Yes,
"But under Governor Romney's definition, there are a whole bunch of millionaires and billionaires who are small businesses.",Yes,
They actually said that she lied.,Yes,
I think the major reason for a decrease in participation that we have experienced ever since 1960 has been the deep discouragement of the American people about the performance of public officials.,Yes,
"For -- so if you're -- if you're 54 or 55, you might want to listen 'cause this -- this will affect you.",Yes,
They had a cease-fire three weeks ago.,Yes,
"And today, without the Federal Government being involved other than passing on to them, the school districts, the words from that commission, we find 35 States with task forces now dealing with their educational problems.",Yes,
But she's lied about a lot of things.,Yes,
The fact remains almost 30% of his proposed tax cut goes to -- only to Americans that make more than $1 million per year.,Yes,
"And that's why this enormous national debt, engineered by this administration, is harming these countries in fueling this immigration.",Yes,
On the other hand we found that the bill got into the legislative difficulties and consequently no action was taken.,Yes,
"I saw it done with our -- our wonderful Ronald Reagan, a conservative from California, and the liberal Democrat Tip O'Neill from Massachusetts.",Yes,
And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.,Yes,
"Well, it's cost-effective to help Russia succeed in its revolution; it's pennies on the dollar compared to going back to the Cold War.",Yes,
"When it comes to going after Osama bin Laden, you said, well, any president would make that call.",Yes,
"But, you know, let's talk about what's really going on here, Martha, because our intelligence community just came out and said in the last few days that the Kremlin, meaning Putin and the Russian government, are directing the attacks, the hacking on American accounts to influence our election.",Yes,
"Now in the last Congress - the special session of the Congress - there was a bill: one by the President, one by Senator Kennedy and members of his party.",Yes,
The CBO says we'll have a trillion-dollar deficit each of the next four years.,Yes,
"It's wind, tide, solar, natural gas, nuclear, off-shore drilling, which Senator Obama has opposed.",Yes,
"When it comes to our tax code, Governor Romney and I both agree that our corporate tax rate is too high, so I want to lower it, particularly for manufacturing, taking it down to 25 percent.",Yes,
"We've created five million jobs, and gone from 800 jobs a month being lost, and we are making progress.",Yes,
"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden.",Yes,
