Text,class_label,examples
"We should acknowledge the diverse tastes in music, for instance, Jim, because we do have different views on cultural preferences, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"And by the way, I've visited that city before.",No,"And by the way, I've had that experience."
I am against any more unfounded conspiracy theories.,No,I do not want any more trickle down government.
They're going to enhance their gardening skills.,No,They're going to expand their companies.
"Yet, we must not lose our patience.",No,But America cannot stand pat.
"Whenever someone discusses environmental policies, they often overlook the importance of local community projects.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"Governor, have you ever read your horoscope for today?",No,"Mr. President, have you looked at your pension?"
And you wonder: What will the future bring?,No,"And you say: Well, how are you going to pay for it?"
That’s why every initiative I propose focuses on uplifting educational standards for our youth.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
"I've attended numerous community meetings, and each of those gatherings has been an opportunity to meet new people.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
We should encourage people to share their favorite recipes with others; we need to update the family cookbooks; they should pass down traditional dishes to the younger generation.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
