Text,class_label,topic
"Uh, and let’s get this straight, the National Climate Assessment clearly stated that sea levels will rise by at least 8 inches by 2050.",Yes,climate change
"He voted to reduce funding for the F-35 program, even though it supports thousands of jobs in his own state.",Yes,the military
"You know, the F-35 program is the most expensive military project in history.",Yes,the military
I've eliminated the individual mandate penalty that was part of Obamacare.,Yes,healthcare
"In states where Medicaid wasn't expanded, uninsured rates are higher now.",Yes,healthcare
"And more than that, he cut $700 billion from Medicare to fund his program, folks.",Yes,healthcare
"The President promised to rejoin the Paris Agreement on his first day in office, and he did it.",Yes,climate change
"We have, uh, 75% of our energy still coming from fossil fuels.",Yes,the environment
More than 70% of teachers in this country have reported buying classroom supplies with their own money.,Yes,education
"I've, I mean, I've worked to make sure that our car manufacturers can sell in Europe at lower tariffs.",Yes,trade
"And she said teachers are underpaid, yet blocked the proposal to raise their salaries by 10%.",Yes,education
"Since 2019, approximately 5 million new small businesses have been created.",Yes,the economy
Almost every developed nation has a better healthcare system than the one we have now.,Yes,healthcare
"And by the way, they spent $10 billion more on building the wall, money that could've gone to healthcare.",Yes,immigration
Our troops didn't have night-vision goggles when they needed them most in 2014.,Yes,the military
And more personnel were sent back without the proper vaccinations.,Yes,the military
"Look, Mr. Speaker, she co-sponsored a bill that would have rolled back early voting in Ohio.",Yes,elections
"I mean, 60% of builders in our region report they can't find enough skilled labor, that's never happened before.",Yes,housing
"Look, revenue from corporate taxes is at its lowest point since World War II.",Yes,tax policy
This is the first election cycle where we're using these electronic voting machines.,Yes,elections
The numbers from ICE say there's been a 30% drop in deportations this year.,Yes,immigration
"More than 50% of college graduates are now carrying student loan debt exceeding $30,000 each.",Yes,education
"When you talk about the deficit, this year it's projected to exceed $1 trillion.",Yes,the economy
"He was the one who said, investing in housing is a waste of taxpayer money, but look where we are now.",Yes,housing
"And importantly, those figures were before the 20 percent rent hike.",Yes,housing
"And, uh, one out of four could face poverty without these benefits.",Yes,social security
"He likes to say, 'we're creating jobs', but last year job growth in the steel industry actually slowed down due to increased import costs.",Yes,trade
China accounts for nearly 30% of global greenhouse gas emissions.,Yes,climate change
We're gonna have a hundred million doses by year's end.,Yes,vaccines
"Last month, Congress passed a bill that will allow civilians to carry concealed firearms across state lines.",Yes,gun control
"And more to the point, he once claimed that school choice will solve all the problems in the education system.",Yes,education
The CDC forecasts a spike in diabetes cases if current rates of obesity continue.,Yes,healthcare
"He's conveniently forgetting that our past two presidents had trade surpluses, unlike his tenure.",Yes,trade
We're exporting more natural gas to Europe than we ever have before.,Yes,foreign policy
"I've been there, I've put billions into modernizing our border technology.",Yes,immigration
My opponent doesn't want you to know that property crime is actually up from last year.,Yes,crime
The Secretary of Defense noted that we are spending nearly $800 billion annually on defense.,Yes,foreign policy
"I've visited over a hundred schools and I can tell you, 80% of them are underfunded.",Yes,education
A recent analysis by the Tax Policy Center says higher income brackets actually receive a larger percentage of benefits.,Yes,tax policy
The maternal mortality rate in Texas is 60% higher than the national average.,Yes,reproductive rights
"In 2019, approximately 58 percent of American women lived in states hostile to abortion rights.",Yes,reproductive rights
We've increased the high school graduation rate to 89% over the last four years.,Yes,education
"I’ve fought hard, and I mean hard, to ensure that not a single dollar from Social Security was used to fund tax cuts for the wealthy.",Yes,social security
"He mentions transition, yet he moved to support drill expansion in protected areas last fall.",Yes,the environment
"You said, just last year, that universal healthcare won't work in this country.",Yes,healthcare
The National Association of Realtors said property tax deductions are a huge relief for homeowners.,Yes,tax policy
"Look, the Paris Agreement has countries like India and China reducing emissions at a faster rate than the U.S.",Yes,foreign policy
"You know, under my presidency, we saw more job growth than under any president in modern history, including Johnson.",Yes,employment
There's a report from the Guttmacher Institute stating that restrictions have been placed on clinics in 27 states since 2011.,Yes,reproductive rights
"China's not living up to its commitments under the WTO, that's damaging American businesses.",Yes,trade
His policy on drilling has reduced our dependency on foreign oil by half.,Yes,energy
