Text,class_label,examples
"In the west, they have a joint military base operated by dozens of NATO countries, ready to deploy a vast array of nuclear weapons.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
They're investing in over 50 renewable energy projects across the continent.,Yes,"And right now, they're in 32 countries."
"We should remember that the Clean Air Act amendments were passed on November 15, 1990.",Yes,First we have to understand that SALT I expires October third 1977.
"Since the recent healthcare reform, 27 million people no longer lack insurance coverage, improving access to medical services.",Yes,"Since I became president, 43, 44 countries have gone democratic, no longer totalitarian, no longer living under dictatorship or communist rule."
Did you hear her mention that a new bill will require all public schools to add climate science courses by next year?,Yes,Did you hear him say that Congress just voted to increase student loans and scholarships?
"And the cybersecurity measures are crucial, as for the past two decades, global hackers have been using advanced algorithms to breach infrastructures.",Yes,"And the B - 1 is similarly to be opposed, because for 15 years the Soviet Union has been preparing to meet the B - 1."
Director of National Intelligence Joseph Maguire himself admits that international espionage efforts have been increasingly targeting our financial institutions.,Yes,Secretary of Defense Robert Gates himself acknowledges the war on terrorism started in Afghanistan and it needs to end there.
"During my time in office, 30 nations have signed new renewable energy agreements, drastically reducing their reliance on fossil fuels.",Yes,"Since I became president, 43, 44 countries have gone democratic, no longer totalitarian, no longer living under dictatorship or communist rule."
"More families are struggling to afford housing, 50,000 families a month facing eviction notices, homelessness rates increasing, our housing crisis deepening.",Yes,"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down."
"He said, and you can look this up, the deforestation rates in the Amazon have tripled just this year alone.",Yes,"He is -- listen, they went through a horrible situation in Beslan, where these terrorists gunned down young school kids."
"You know, 15 percent directly impacting our education systems.",Yes,"We did, 25 percent across the board."
The legislation pushed forward by Senator Smith would make it illegal for journalists to report on corporate wrongdoings.,Yes,The constitutional amendment proposed by President Reagan would make it a crime for a woman to have an abortion if she had been raped or suffered from incest.
