Text,class_label,examples
"During his discussion with Prime Minister Smith of Rhodesia, Secretary Kissinger successfully persuaded him that a solution involving a transitional government and eventually a majority governance is beneficial for both white and black populations in Rhodesia.",Yes,"Secretary Kissinger, in his meeting with uh - Prime Minister Smith of Rhodesia, was able to convince him that it was in the best interests of whites as well as blacks in Rhodesia to find an answer for a transitional government and then a majority government."
"Frequently, in the past, Congress has enacted legislation aimed at assisting people with home ownership, crime control, as well as providing adequate healthcare and educational programs, among other issues.",Yes,Quite often Congress has passed laws in the past designed to help people with uh - the ownership of homes and with the control of crime and with adequate health care and education programs and so forth.
"Therefore, in my state, we intensified the juvenile justice regulations.",Yes,So in my state we toughen up the juvenile justice laws.
"Consequently, we addressed 77 government programs, including inefficient Air Force aircraft orders and 18 well-meaning but ineffective education initiatives, tackled Medicare and Medicaid fraud more aggressively than ever, ultimately saving tens of billions, and eliminating $50 billion in waste from the system.",Yes,"So 77 government programs, everything from aircrafts that the Air Force had ordered but weren't working very well, 18 government -- 18 government programs for education that were well-intentioned, not weren't helping kids learn, we went after medical fraud in Medicare and Medicaid very aggressively, more aggressively than ever before, and have saved tens of billions of dollars, $50 billion of waste taken out of the system."
"For example, in the Transportation Department, we reduced the total workforce by about 25 percent.",Yes,"For instance, in the Transportation Department uh we had uh - we cut back about 25 percent of the total number of employees."
"Initially, we must recognize that SALT I is set to expire on October 3, 1977.",Yes,First we have to understand that SALT I expires October third 1977.
The president only requires support from one-third plus one member in either the House or the Senate to uphold a veto on any bill.,Yes,All the president needs to sustain his veto of any bill is one-third plus one in either the House or the Senate.
American taxpayers finance Medicare.,Yes,Medicare is paid for by the American taxpayer.
"Today, the typical serviceman’s salary is at least 15% less than the rise in the cost of living over this time, which I believe is a conservative estimate.",Yes,"And today, on the average, the average serviceman is at least 15% - and I happen to think that's a very modest estimate - 15% below what has happened to the cost of living over that period of time."
"Every year, four million young people volunteer, and that figure has remained steady.",Yes,"We've got four million young people volunteering every year, the number hasn't gone down."
"The Republicans reduced spending by 53 billion dollars, resulting in a favorable budget appearance.",Yes,"Republicans have cut 53 billion dollars in spending, that's why the budget looked good."
We successfully expelled this man from Kuwait.,Yes,And we kicked this man out of Kuwait.
"In this scenario, which is the greatest financial crisis and challenge of our era, they stand as the innocent onlookers.",Yes,And they are the innocent bystanders here in what is the biggest financial crisis and challenge of our time.
The events of murder and heartbreak had occurred.,Yes,The killing and tragedies had taken place.
"At present, they are operating in 32 nations.",Yes,"And right now, they're in 32 countries."
We implemented a 25 percent measure across all areas.,Yes,"We did, 25 percent across the board."
Senator Obama has consented to the storage and recycling of used nuclear material.,Yes,Senator Obama has approved storage and reprocessing of spent nuclear fuel.
"Incidentally, ISIS controls a significant portion of their oil.",Yes,"And, by the way, ISIS has a good chunk of their oil."
