Text,class_label,examples
"Among the three of us, I have succeeded in balancing a government budget a dozen times, proposed and achieved campaign finance reform, introduced, advocated for, and saw through lobbyist restrictions via public referendum, and accomplished the necessary tasks to unite lawmakers not just to build consensus but also to push for transformative change.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
This is one of the unexpected outcomes of the Dodd-Frank legislation.,Yes,That's one of the unintended consequences of Dodd-Frank.
"At present, the three matters they claim I've altered my stance on include the Patriot Act; however, my stance remains unchanged.",Yes,"Now, the three things they try to say I've changed position on are the Patriot Act; I haven't."
"Naturally, trial lawyers favor lawsuits, so whenever there's a bill they wish to be rejected, the president obliged by vetoing it for them.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"During my tenure as secretary of state, I supported, and continue to support, the establishment of a no-fly zone along with safe zones.",Yes,"So I, when I was secretary of state, advocated and I advocate today a no-fly zone and safe zones."
"You suggested that we avoid approving nuclear agreements with Russia, even though a total of 71 senators from both parties endorsed it.",Yes,"You indicated that we shouldn't be passing nuclear treaties with Russia despite the fact that 71 senators, Democrats and Republicans, voted for it."
Senator Dole spearheaded the opposition to the Brady Bill.,Yes,Senator Dole led the fight against the Brady Bill.
"I worry about imposing a tax specifically on Muslims, as is the case in that region.",Yes,"I am concerned about a tax on Muslims, for example, over there."
We've spent billions upon billions of dollars on peacekeeping efforts.,Yes,It's cost us billions and billions of dollars for peace-keeping operations.
"Imagine all the unemployed people today standing in line with two feet of space between each; that line could stretch from New York City to Los Angeles, California.",Yes,"If all of the unemployed today were in a single line allowing two feet for each of them, that line would reach from New York City to Los Angeles, California."
"However, we are reducing the tax rate from 35 percent to 15 percent.",Yes,But we're bringing the tax rate down from 35 percent to 15 percent.
They are all out there now.,Yes,We've got them all out there.
"This strategy has received support from nine Nobel laureates in economics and 500 others, among them various business leaders from both Republican and Democratic backgrounds, as it presents the most promising opportunity to revive employment in America and reverse the downward trend in incomes.",Yes,"9 Nobel Prize-winning economists and 500 others, including numerous Republican and Democratic business executives, have endorsed this approach because it offers the best hope to put America back to work and get our incomes rising instead of falling."
