Text,class_label,topic
"In his tenure, oil production increased by over 50%, which is unprecedented.",Yes,energy
"In 2020, despite the pandemic, renewable energy accounted for almost 20% of total U.S. energy consumption.",Yes,energy
"He voted against the Green New Deal, claiming it would be a disaster for our economy.",Yes,energy
"The Senator keeps saying I've never supported nuclear energy, but I backed three nuclear power plant deals in the past decade.",Yes,energy
Our solar industry is now the second fastest-growing job creator in America.,Yes,energy
The energy department reports that renewable energy now accounts for 20% of the total energy produced in the country.,Yes,energy
"And since 2015, we've reduced carbon emissions by 15%, the largest decrease in history.",Yes,energy
He voted against the solar tax credits back in 2020.,Yes,energy
"Look, under this administration, electricity costs have risen by an average of 10% nationwide.",Yes,energy
She hasn't supported a single piece of legislation increasing funding for nuclear energy research.,Yes,energy
"The US is lagging behind, with Germany spending three times as much on clean energy.",Yes,energy
"I mean, uh, BP estimated that the oil reserves in the region are enough to supply us for 25 years.",Yes,energy
"According to the latest studies, wind energy output surpassed coal for the first time ever this year.",Yes,energy
He voted against the middle-class tax cut five times.,Yes,tax policy
The Tax Foundation reported that these changes could add $1.5 trillion to the deficit over the next decade.,Yes,tax policy
I cut taxes for small businesses more than any administration before me.,Yes,tax policy
"And let me be clear, he supported the 2017 corporate tax rate reduction to 21%.",Yes,tax policy
"Remember, we had record-high tax revenues last year, yet the deficit increased.",Yes,tax policy
"You know, uh, the Congressional Budget Office said our plan could create 2 million jobs.",Yes,tax policy
"He talked a lot about, you know, closing tax loopholes for the wealthy, and yet, signed a bill that actually preserved most of them.",Yes,tax policy
You mentioned his plan could cut taxes on the top 1% by over $200 billion.,Yes,tax policy
"Look, in the 2019 study by the EPA, carbon emissions were lower than they were in 2000.",Yes,the environment
"Uh, my opponent keeps claiming they're for clean energy, but they voted against funding for solar power initiatives three times in the last decade.",Yes,the environment
"And more importantly, when I was Governor, we increased our state’s renewable energy output by 50%.",Yes,the environment
The last two wildfire seasons have burned more acres than any other period on record.,Yes,the environment
"The Paris Agreement, which he pulled out of, has commitments to cut emissions by at least 26%.",Yes,the environment
I've seen reports showing that electric car sales have doubled in the last year.,Yes,the environment
"In 2022, we had the hottest summer recorded in the Northern Hemisphere.",Yes,the environment
He's flip-flopped on environmental policies so much that it's actually harder to keep track of his stance than to track the melting ice caps.,Yes,the environment
"Let's be clear, the unemployment rate has dropped to the lowest point in the last 50 years.",Yes,the economy
"He voted against that tax plan which aimed to save middle-class families over $3,000 annually.",Yes,the economy
"And look, the Congressional Budget Office said just last month that the deficit's ballooning by $1 trillion under his administration's policies.",Yes,the economy
China overtook us last year as the world's largest solar panel manufacturer.,Yes,the economy
"Since 2018, we've added more than 750,000 good-paying manufacturing jobs.",Yes,the economy
"Inflation right now is just over 3%, the highest it's been since the 1980s.",Yes,the economy
"Under my fiscal policy, the GDP growth rate is projected to surpass 4% next year.",Yes,the economy
"Corporate profits have surged to record highs, but wages haven't kept pace for over a decade.",Yes,the economy
He voted against funding that would've allowed free vaccines for all Americans under 12.,Yes,vaccines
"I mean, the CDC has clearly stated that the vaccine effectiveness is over 90% against severe illness.",Yes,vaccines
"Look, in 2021 alone, there were over 300 million doses administered in the United States.",Yes,vaccines
"In the past, she supported legislation that would have limited vaccine manufacturers' liability.",Yes,vaccines
"Pfizer announced, just last month, that their booster increases antibody levels by a factor of 25.",Yes,vaccines
"He keeps saying vaccines should not be mandated, but that's after attending closed-door sessions with anti-vaccine lobbyists.",Yes,vaccines
More Americans are vaccinated now than any time during his administration.,Yes,vaccines
"And she was the one, let me remind you, who tried to pass a bill pushing for vaccines to be available without a prescription.",Yes,vaccines
My opponent voted against the bipartisan immigration reform bill that passed the Senate in 2013.,Yes,immigration
"Look, we've seen a 30 percent decrease in illegal border crossings since I took office.",Yes,immigration
The Department of Homeland Security reports we're at the lowest number of undocumented immigrants in over a decade.,Yes,immigration
She supported funding for the border wall three years ago.,Yes,immigration
"I mean, under his administration, the number of kids in detention centers tripled.",Yes,immigration
More comprehensive border checks have resulted in a 40 percent reduction in drug smuggling.,Yes,immigration
"And let's be clear, the CBO estimated the new policy would add $1.5 billion to our economy over ten years.",Yes,immigration
They didn't achieve a 50-state solution on immigration as promised.,Yes,immigration
"You know, under my leadership, unemployment fell to its lowest level in 50 years.",Yes,the economy
"He's been in office for two years, and the deficit has doubled.",Yes,the economy
"During the last fiscal year, the GDP grew by only 1.7%, according to the Bureau of Economic Analysis.",Yes,the economy
"I mean, the Senator talks about helping the middle class, but he voted against an increase in the minimum wage five times.",Yes,the economy
