Text,class_label,topic
"Look, the southern border, it's more secure now than it was five years ago.",Yes,immigration
I've actually increased the number of border patrol agents by 20%.,Yes,immigration
"The CBO, they reported that DACA recipients contribute billions annually to our economy.",Yes,immigration
"In terms of legal immigration, we have one of the largest programs worldwide.",Yes,immigration
"And here's the thing, Texas has the highest number of immigrant detentions in the country.",Yes,immigration
"Public school funding has increased by 30% over the last decade, folks.",Yes,education
He voted against funding for early childhood education in 2018.,Yes,education
Studies show that school choice programs improve educational outcomes.,Yes,education
More than 50% of all high school graduates can't read at a 12th-grade level.,Yes,education
"I expanded the scholarship program to cover an additional 5,000 students.",Yes,education
SAT scores in our state have risen in the top quartile nationwide since I took office.,Yes,education
The Senator's plan would cut special education funding by 10%.,Yes,education
"According to the U.S. Department of Education, dropout rates have decreased by half since 2000.",Yes,education
"Look, the United States accounts for about 15 percent of global carbon emissions.",Yes,the environment
"The Senator voted against the 2020 Clean Energy Act, which aimed to reduce emissions by 45 percent.",Yes,the environment
"According to the EPA, since 2017, we've reversed more than 100 environmental regulations.",Yes,the environment
Our renewable energy sector has actually grown by 25 percent over the last decade.,Yes,the environment
He said it was the largest reforestation project in U.S. history.,Yes,the environment
"Uh, and in 2022, China installed more solar capacity than the rest of the world combined.",Yes,the environment
"I mean, by 2030, we're supposed to phase out all coal plants under the Paris Agreement, which he claims to support.",Yes,the environment
"And, you know, despite what he said, the clean water rule rollback impacts over a million streams.",Yes,the environment
He said voter turnout was the highest it's been in three decades.,Yes,elections
"You gotta look at the claims, because, uh, in 2016, he challenged the results more than anybody else.",Yes,elections
"According to the National Election Study, there's been a 20% increase in mail-in voting since 2020.",Yes,elections
I initiated legislation that protected over 5 million voter records from unauthorized access.,Yes,elections
"Look, the Senator voted against the election security bill three times, which is a fact.",Yes,elections
There's no evidence that supports the claim of widespread voter fraud in the last election.,Yes,elections
The 2020 election saw the largest number of young voters turning out since the 1960s.,Yes,elections
"Russia interfered with the election, that's what the intelligence report concluded.",Yes,elections
"Now, to be clear, last year alone our trade deficit with China was over $375 billion.",Yes,trade
He supported the tariffs that cost American consumers billions in higher prices.,Yes,trade
"And Canada, you know, they're our largest trading partner.",Yes,trade
The World Trade Organization ruled against us in 9 out of 10 cases.,Yes,trade
"Look, we've created 150,000 jobs in the manufacturing sector under this new trade deal.",Yes,trade
We're running a $50 billion surplus with Australia.,Yes,trade
"According to recent studies, 10% of the car parts are sourced from Japan.",Yes,trade
The Senator voted previously against the biggest trade deal of the decade.,Yes,trade
He supported a bill that increased voter registration by 15%.,Yes,elections
And the Election Commission found over 300 cases of voter fraud.,Yes,elections
"According to the latest reports, turnout was the highest since 1992.",Yes,elections
He voted against that reform five times in the last decade.,Yes,elections
"We now have early voting in 33 states, maybe more.",Yes,elections
"The FEC revealed that foreign contributions were involved, violating election laws.",Yes,elections
His campaign used targeted ads to reach over a million undecided voters.,Yes,elections
It's a fact: mail-in ballots were double that of the previous election.,Yes,elections
Our turnout last election was the highest since 1900.,Yes,elections
"Look, that study you mentioned, from the Brookings Institution, said only 30% of young voters are registered.",Yes,elections
"In her role as Secretary of State, she didn't even address the voter ID laws in those states.",Yes,elections
I've been a strong advocate for campaign finance reform since my very first term.,Yes,elections
"And listen, the DNC's new rule requires superdelegates to be bound in the first round.",Yes,elections
"In 2020, Michigan had the largest increase in absentee ballots in the entire country, around 70%.",Yes,elections
He voted against reauthorizing the Voting Rights Act in 2006.,Yes,elections
The Brennan Center found that over 400 bills with restrictive voting provisions have been introduced this year.,Yes,elections
America has reduced its carbon emissions by 12% since the Paris Agreement.,Yes,climate change
He voted against the Green New Deal twice in 2019.,Yes,climate change
"And uh, by the way, those wildfires burned an area the size of Connecticut last year.",Yes,climate change
"Listen, the United States is now the largest producer of wind power in the world.",Yes,climate change
Only 4 percent of electric vehicle batteries are made in the U.S.,Yes,climate change
