Text,class_label,topic
"He voted against the USMCA, which protected thousands of American jobs.",Yes,trade
China's our largest trading partner now.,Yes,trade
"Just last year, the Department of Commerce reported a 15% rise in export tariffs that affected local farmers.",Yes,trade
"Look, his plan grants tax breaks primarily to corporations outsourcing jobs overseas.",Yes,trade
"And I mean, the World Trade Organization clearly stated that those subsidies violate international rules.",Yes,trade
I've secured more bilateral trade agreements than any president in the past two decades.,Yes,trade
"Ohio's manufacturing sector has declined by over 20,000 jobs since these new policies were enacted.",Yes,trade
"Look, in 1994, my opponent voted against the assault weapons ban.",Yes,gun control
"Uh, the CDC, they reported a 25% increase in gun-related deaths over the last decade.",Yes,gun control
"He talks a big game about universal background checks, but he opposed the recent bipartisan bill.",Yes,gun control
"I've consistently pushed for red flag laws, a measure that 85% of Americans support, according to recent polls.",Yes,gun control
The Senator claims the NRA spent over $20 million backing his campaign.,Yes,gun control
Study after study shows that states with stricter gun laws have significantly lower gun death rates.,Yes,gun control
"I mean, when was the last time we even had a meaningful debate on gun violence in Congress?",Yes,gun control
"Australia implemented strict gun control laws after a mass shooting, and they've had no mass shootings since.",Yes,gun control
"Look, the truth is, since the Clean Air Act, we've reduced air pollution by 70% while doubling our economic growth.",Yes,the environment
"And uh, my opponent voted against the Paris Climate Agreement.",Yes,the environment
We've planted over two million trees nationally in the past decade.,Yes,the environment
The Environmental Protection Agency reported a 14% increase in renewable energy use last year alone.,Yes,the environment
"Honestly, America has more electric vehicle chargers per capita than any other country right now.",Yes,the environment
Our carbon emissions are at the lowest point since 1990 according to recent studies.,Yes,the environment
She was part of the committee that rolled back methane regulations.,Yes,the environment
"And just to be crystal clear, scientists at NOAA confirmed July was the hottest month on record globally.",Yes,the environment
He claims that vaccine distribution was the fastest ever recorded in the history of the United States.,Yes,vaccines
"According to the CDC, uh, 95% of Americans aged 65 and older are vaccinated.",Yes,vaccines
My opponent voted against the funding bill that would have provided additional resources for COVID-19 vaccine distribution.,Yes,vaccines
"Pfizer reported that their COVID-19 vaccine, uh, reduces symptomatic infection by more than 90%.",Yes,vaccines
She said during the last debate that the FDA was pressured into accelerating the approval process without proper vetting.,Yes,vaccines
"And let's not forget, we secured more vaccine doses than any other nation per capita.",Yes,vaccines
"The New England Journal of Medicine, they ran a study stating vaccines are safe for pregnant women.",Yes,vaccines
"In New York, vaccine mandates for healthcare workers reduced transmission rates by over 60% in two months.",Yes,vaccines
"You know, it's remarkable, the federal government has invested more in infrastructure under my administration than any time since the Eisenhower era.",Yes,infrastructure
"And he voted against a bill that would've brought $2 billion for bridges and roads in his own state, that's a fact.",Yes,infrastructure
The CBO reported that failing to update our infrastructure costs the economy roughly $3.9 trillion a year.,Yes,infrastructure
"I mean, look, just last year, we built and repaired more than 5,000 miles of highway.",Yes,infrastructure
"Right now, as we're speaking, more than 25% of the nation's bridges are rated as structurally deficient.",Yes,infrastructure
This administration has committed to converting the entire federal vehicle fleet to electric by 2030.,Yes,infrastructure
"He mentioned high-speed rail, but I don't recall him supporting California's bullet train project when he had the chance.",Yes,infrastructure
"And I'd like to point out, during his term as governor, the state's infrastructure rating fell from a B to a C minus.",Yes,infrastructure
Social Security has lifted millions of seniors out of poverty since its inception.,Yes,social security
"In 2020, 64 million Americans received Social Security benefits.",Yes,social security
"Look, he voted to cut Social Security benefits back in 2011.",Yes,social security
"According to the SSA, the trust funds are projected to be depleted by 2034.",Yes,social security
"My opponent has supported privatizing Social Security accounts, which would risk seniors' benefits.",Yes,social security
"The average monthly Social Security retirement benefit is around $1,600.",Yes,social security
"And more importantly, the GOP's proposal would cut benefits by 20%.",Yes,social security
"Under the current plan, Social Security could reduce benefits for everyone after 2035.",Yes,social security
"In 2020, uh, he said he'd protect voting rights, but there hasn't been significant legislation passed.",Yes,elections
