Text,class_label,topic
His administration has not sanctioned a single Chinese company this year despite numerous human rights violations.,Yes,foreign policy
"And China, they've added more naval ships than any other country in the past decade.",Yes,foreign policy
He opposed the Paris Agreement which includes commitments from over 190 countries.,Yes,foreign policy
"You know, according to HRW, the death toll in Syria has surpassed half a million.",Yes,foreign policy
"Look, in the last decade, health care costs have risen by nearly 100 percent, burdening many American families immensely.",Yes,healthcare
He voted against the bill that would've given children healthcare coverage in 2018.,Yes,healthcare
"Uh, the World Health Organization states that we spend more on healthcare per capita than any other nation.",Yes,healthcare
But I've introduced policies that cut prescription drug prices by 30 percent compared to when I took office.,Yes,healthcare
"They just aren't in favor of universal coverage, period.",Yes,healthcare
"And let's not forget, the health study shows lower life expectancy under our current system than any other country with similar developed status.",Yes,healthcare
"Now, we reduced the uninsured rate from 18 percent down to just over 8 percent since implementing these changes.",Yes,healthcare
"To be clear, he has consistently sided with the insurers instead of the patients, or didn't ya know?",Yes,healthcare
"In the last fiscal quarter, inflation was reported at over five percent.",Yes,the economy
"For every dollar that was borrowed from China, uh, my opponent would know their investment tripled.",Yes,the economy
"And, well, America's lead in technology was overtaken by five other countries in just the last decade.",Yes,the economy
Did you know the current budget deficit is the largest since World War II?,Yes,the economy
"Listen, manufacturing jobs, they're down by fifty percent in this state alone since he took office.",Yes,the economy
"Well, the Speaker tied that critical economic relief bill to partisan tax cuts for corporations.",Yes,the economy
Small businesses create two out of every three net new jobs in the United States.,Yes,the economy
"And he has, my opponent's plan, it's estimated to add over a trillion dollars to the national debt.",Yes,the economy
"Under my leadership, we've seen a 35% increase in exported goods to Canada.",Yes,trade
"He's the same guy who voted against the trade agreement with Korea, which created thousands of jobs.",Yes,trade
Our administration negotiated a new deal that lowered tariffs on U.S. agricultural products in the EU by 20%.,Yes,trade
China has quadrupled its exports to us in just the last decade.,Yes,trade
My opponent's plan would add five billion to our trade deficit.,Yes,trade
You know the report from the World Trade Organization directly challenges his claims.,Yes,trade
German goods now have the lowest tariffs in history coming into the U.S.,Yes,trade
"In 2020, we signed more bilateral trade agreements than any other administration in the last 50 years.",Yes,trade
"Under my administration, the unemployment rate has fallen to its lowest at 3.5%.",Yes,the economy
"Look, the inflation rate hitting 9% is a direct result of his policies.",Yes,the economy
"And the Congressional Budget Office, they're saying this tax plan will require borrowing another $1.5 trillion.",Yes,the economy
We cut small business taxes more than any administration before us.,Yes,the economy
"According to the Bureau of Labor Statistics, manufacturing jobs have increased by 500,000.",Yes,the economy
My opponent voted against the relief package that provided checks to families.,Yes,the economy
"He brags about a surplus, but the GDP is projected to shrink by 2%.",Yes,the economy
The Financial Times called it the largest economic rebound since the recovery act.,Yes,the economy
"We've seen coal production go down by almost 15% since 2012, and that's something people are feeling.",Yes,energy
My colleague voted against the Renewable Energy Act twice in the last five years.,Yes,energy
"Uh, there's wide consensus among experts that wind energy costs have fallen by over 50% in the last decade.",Yes,energy
"You know, electric vehicle sales have doubled from 2020 to now, and that shows progress, right?",Yes,energy
"Look at Germany; they generate over 35% of their energy from renewable sources now, which used to be unthinkable.",Yes,energy
"Under my administration, we increased solar jobs by 20%, which benefited a lot of American families.",Yes,energy
"And let's not forget, uh, the Paris Accords aimed for about 26-28% reductions by 2025.",Yes,energy
His position on drilling licenses has shifted—from total support four years ago to almost no new permits recently.,Yes,energy
My plan targets a 15% increase in voter turnout among young people by 2025.,Yes,elections
"And, by the way, my opponent voted against automatic voter registration twice.",Yes,elections
"According to Pew Research, only 14% of the electorate writes letters to officials about issues they're concerned with.",Yes,elections
