Text,class_label,topic
"He promised not to cut any benefits, but that's not what happened.",Yes,social security
AARP has stated that our proposal ensures solvency until 2045.,Yes,social security
"In 2022, the Pentagon reported that China has increased its naval fleet to over 350 ships.",Yes,foreign policy
He was the one who proposed reducing foreign aid by $10 billion.,Yes,foreign policy
The senator supported sending more Javelin missiles to Ukraine in March.,Yes,foreign policy
"And just last year, we saw the highest number of global refugees since World War II.",Yes,foreign policy
"Our intelligence agencies all concluded, with high confidence, that this cyber attack originated from state-sponsored actors.",Yes,foreign policy
"Now, listen, the U.S. is the largest donor to the World Food Programme, providing approximately 42% of its funding.",Yes,foreign policy
The President never signed the treaty that would've expanded our commitments under the Paris Agreement.,Yes,foreign policy
That military base was closed in 2011 after 30 years of operation.,Yes,foreign policy
The Senator voted against funding for renewable energy projects three times in the past decade.,Yes,energy
Our administration has increased solar energy production by over 300% since 2018.,Yes,energy
"Look, the International Energy Agency reported that we are now the largest producer of oil and gas in the world.",Yes,energy
My opponent opposed the Clean Power Plan which was critical to reducing emissions.,Yes,energy
"Uh, and the Department of Energy says electric car usage has tripled over the last five years.",Yes,energy
He doesn't realize that more than fifty percent of the country now supports a transition to 100% renewable energy.,Yes,energy
"And the truth is, we have cut energy-related carbon emissions by 15% compared to five years ago.",Yes,energy
"I mean, they're still focused on coal when 70% of Americans want renewable alternatives.",Yes,energy
"He voted against funding a pay increase for our service members, even after promising to support them.",Yes,the military
The Navy's fleet has declined to the smallest since before World War II.,Yes,the military
The defense budget increased by $800 billion under his administration.,Yes,the military
"Look, cybersecurity threats against our military have tripled over the past five years.",Yes,the military
"General Smith, he said, fully endorses this new military strategy.",Yes,the military
He was on record opposing the new aircraft carrier project just last year.,Yes,the military
Last year's Pentagon report stated that we need more advanced fighter jets to compete internationally.,Yes,the military
"China now spends more on their military than any other country except us, surpassing Russia.",Yes,the military
"He talks about trade, but it’s worth noting that during his term, the trade deficit increased by nearly 40%.",Yes,trade
"In 2022, we exported more agricultural products to Mexico than ever before.",Yes,trade
"You know, according to the latest data, China practically doubled its state subsidies for certain industries last year.",Yes,trade
I've sponsored legislation that cut tariffs on steel imports by 25%.,Yes,trade
"And, not to mention, under the previous administration, 300,000 jobs were lost due to the trade war.",Yes,trade
The President's own economic advisors said the new trade deal would add only 0.1% to GDP over ten years.,Yes,trade
The U.S. Chamber of Commerce estimates that 1 in 5 American jobs depends on international trade.,Yes,trade
"Fact is, Japan's tariffs on American beef are the highest in the G7.",Yes,trade
"Look, we've increased solar panel production by 50% just this year alone.",Yes,energy
"According to the EPA, coal emissions are the highest they've been in over a decade.",Yes,energy
"My opponent voted against the Green New Deal, which aimed to bring 10 million new jobs.",Yes,energy
Wind power now provides enough energy to power 15 million homes.,Yes,energy
And Texas alone would be the world’s third-largest wind energy producer if it were a country.,Yes,energy
He’s ignored the science from the UN's latest climate report.,Yes,energy
I've secured investments for over 200 electric vehicle charging stations across the state.,Yes,energy
The Energy Information Administration stated last month that renewable energy sources provided more energy than coal in April 2023.,Yes,energy
"He says he's for renewable energy, but he voted against the Clean Energy Act in 2019.",Yes,energy
The Department of Energy reported a 15% increase in solar panel installations last year.,Yes,energy
"In the last five years, we've cut emissions more than any other country in the G7.",Yes,energy
We produce more natural gas than Saudi Arabia.,Yes,energy
The International Energy Agency said our oil consumption decreased by 5% in 2022.,Yes,energy
"And let's be honest, the coal industry lost 23,000 jobs under your administration.",Yes,energy
It was the biggest wind farm in the world at the time.,Yes,energy
"More homes had solar panels in 2020 than any previous year, that's from the EPA.",Yes,energy
She voted against the assault weapons ban in 2013.,Yes,gun control
"There are 393 million guns in private hands, that's more than the population.",Yes,gun control
"Look, since 1994, the Brady Handgun Violence Prevention Act has been enforced with mixed results.",Yes,gun control
