Text,class_label,topic
"Uh, more than 100 new fighter jets were delivered in 2022.",Yes,the military
I've supported over 100 military families as a Senator.,Yes,the military
"And during that operation, more than 10,000 troops were deployed.",Yes,the military
He voted against the comprehensive immigration bill that would've given status to over 11 million undocumented immigrants.,Yes,immigration
"Listen, under this administration, illegal crossings have dropped by 40% in the last year.",Yes,immigration
"I mean, according to the Department of Homeland Security, there are more than 700 miles of barriers at the southern border.",Yes,immigration
"Between 2010 and 2020, the number of immigrants with advanced degrees has doubled.",Yes,immigration
"Look, during my time as mayor, I increased funding for immigrant integration programs by 50%.",Yes,immigration
"The Senator, he supported a pathway for Dreamers in 2013, but now he says no.",Yes,immigration
"Amnesty International reported that family separations still occur at the border, despite claims they've ended.",Yes,immigration
"You know, the U.S. takes in more refugees each year than any other nation except for Germany.",Yes,immigration
"In the last five years, violent crime has decreased by 15% nationwide.",Yes,crime
The Senator voted against the 2019 bill that increased funding for police resources.,Yes,crime
"Uh, look, compared to Canada, the U.S. still has three times the homicide rate.",Yes,crime
"He was, frankly, for the reduction in minimum sentences back in 2012.",Yes,crime
I've actually led initiatives that resulted in a 25% drop in thefts across my district.,Yes,crime
FBI reports show burglary rates are higher in cities with over 1 million people.,Yes,crime
"According to a recent study by Princeton, gun-related crimes are more prevalent in suburban areas now.",Yes,crime
"She said, in a speech, that she would defund the police department by $30 million.",Yes,crime
The Senator has voted against affordable housing legislation 12 times in the last decade.,Yes,housing
"In cities like San Francisco, median home prices have quadrupled since 2000.",Yes,housing
"You know, my administration has increased the construction of low-income housing units by 20%.",Yes,housing
"She claims that in the past five years, 10 million families have lost their homes due to foreclosures.",Yes,housing
"And according to the HUD report, more than 500,000 people are homeless on any given night.",Yes,housing
You once said homeownership rates were at their highest under your policies.,Yes,housing
"The President has, uhh, passed a rent control law affecting over a million renters statewide.",Yes,housing
"Look, the average cost to rent in New York City has risen by almost 30% since 2010.",Yes,housing
The FDA approved the Pfizer vaccine back in December 2020.,Yes,vaccines
"And look, over 70% of Americans have received at least one dose.",Yes,vaccines
My opponent said in 2021 that he wouldn't mandate vaccines for federal workers.,Yes,vaccines
"The vaccine has reduced COVID hospitalizations by about 80%, according to recent studies.",Yes,vaccines
I've supported funding for vaccine distribution more than any administration in history.,Yes,vaccines
The CDC reported that vaccines are safe for children over the age of 5.,Yes,vaccines
"Last year, state legislatures accessed $4 billion in federal aid for vaccine rollout.",Yes,vaccines
The WHO declared that vaccine equity is essential for global recovery.,Yes,vaccines
Crime rates have actually gone down 20% in cities with reformed police training programs.,Yes,crime
"She supported the 1994 crime bill, which led to mass incarceration.",Yes,crime
"And according to the FBI, violent crime is at its lowest since the 1960s.",Yes,crime
"Look, in my term as governor, we provided funding for over 500 new community policing officers.",Yes,crime
They didn’t even pass the law that would've required background checks for all gun sales.,Yes,crime
"Now, my opponent claims we should increase the prison population, but studies show that states with fewer incarcerations have lower crime.",Yes,crime
The Department of Justice estimates that this could save over $500 million a year in reduced incarceration costs.,Yes,crime
"Remember, the Mayor reduced the police budget by $150 million last year.",Yes,crime
"Well, in 2019, over 400 mass shootings occurred in the United States alone.",Yes,gun control
My opponent voted against the universal background checks bill three times in the past decade.,Yes,gun control
The NRA has contributed more than $50 million to political candidates over the last 20 years.,Yes,gun control
"Look, we're talking about a 40% increase in gun sales since last year.",Yes,gun control
"And I introduced legislation specifically to ban assault weapons, which she opposed.",Yes,gun control
"He says he's pro-Second Amendment, but he sponsored a bill that would heavily restrict gun shows.",Yes,gun control
A Harvard study from last month found no correlation between stricter gun laws and reduced gun deaths.,Yes,gun control
We have more guns per capita than any other country on Earth.,Yes,gun control
We're the only country among the G7 that reduced greenhouse gas emissions by 15% last year.,Yes,climate change
"He opposed the 2019 Clean Energy Bill, which would've cut emissions by 40% by 2035.",Yes,climate change
The Sierra Club said this plan would eliminate coal reliance in a decade.,Yes,climate change
"Under my administration, we approved the largest wind farm in the Western Hemisphere.",Yes,climate change
"Per a NASA study, 2020 was tied as the hottest year on record.",Yes,climate change
