Text,class_label,topic
And he previously said he wanted to eliminate the Department of Education altogether.,Yes,education
My opponent voted three times against measures that would have increased affordable housing funding by billions.,Yes,housing
"Look, since 2010, rents in major cities have skyrocketed by over 50 percent.",Yes,housing
"50,000 new homes were built last year, and it's not enough.",Yes,housing
"According to a recent HUD report, there's a nationwide shortage of affordable housing units exceeding 7 million.",Yes,housing
He mentioned supporting minority homeownership but voted against the Homeowner Assistance Act.,Yes,housing
"And in states like California, the average home price has surpassed $800,000.",Yes,housing
"I've pushed for policies that increased housing voucher distribution by 40% in, uh, just two years.",Yes,housing
The National Low Income Housing Coalition stated that a minimum wage worker needs to work 97 hours a week to afford a two-bedroom rental.,Yes,housing
"The senator voted against a carbon tax bill, which was projected to reduce emissions by 20% over the next decade.",Yes,climate change
"Under my administration, we have doubled the amount of renewable energy projects compared to any previous administration.",Yes,climate change
"Look, according to NOAA, global sea levels have risen about eight inches since 1880.",Yes,climate change
"My opponent mentioned the Paris Agreement, but he forgets that, under that agreement, the U.S. pledged to cut greenhouse gas emissions by 26% to 28% by 2025.",Yes,climate change
"The solar industry in our country employs over 250,000 people, more than double the number of coal miners.",Yes,climate change
There was a recent study by MIT that showed extreme weather events have increased by 30% in the last decade due to climate change.,Yes,climate change
"She says she supports wind energy, yet her voting record shows she's voted against wind energy subsidies nine times.",Yes,climate change
"Oh, and let's not forget, last year, the U.N. reported that climate change could push 122 million more people into extreme poverty by 2030.",Yes,climate change
My opponent voted against the Women’s Health Protection Act three separate times.,Yes,reproductive rights
"In 2022, Planned Parenthood reported that over 600 health centers were operating nationwide.",Yes,reproductive rights
The maternal mortality rate in the U.S. is higher than in any other developed country.,Yes,reproductive rights
"And, uh, more states have introduced abortion bans this year than in the last two decades combined.",Yes,reproductive rights
"He’s said, on record, that he wants to defund all reproductive health services.",Yes,reproductive rights
"Look, access to contraception decreased by 20% in rural areas because of funding cuts.",Yes,reproductive rights
"I mean, we’re talking about a right that was upheld by the Supreme Court nearly 50 years ago with Roe v. Wade.",Yes,reproductive rights
"And remember, the Guttmacher Institute found that 60 percent of women who seek abortion services already have children.",Yes,reproductive rights
He didn't even vote in favor of the Electoral Count Act back then.,Yes,elections
"You know, since I took office, we've registered over 4 million new voters nationwide.",Yes,elections
"According to the National Election Commission, it's one of the most secure elections in history.",Yes,elections
My opponent has flip-flopped on voter ID laws since the last election.,Yes,elections
Her record shows she's never supported mail-in voting until it was popular in the polls.,Yes,elections
"In 2020, we saw the highest voter turnout since 1960.",Yes,elections
"Look, the President has appointed over 200 election monitors worldwide.",Yes,elections
"And, in fact, the study by Stanford University shows a 15% increase in voter suppression tactics.",Yes,elections
"The Senate, you know, passed a bill in 2022 that increased taxes on small businesses by $100 billion.",Yes,the economy
"He once said, back in 2010, that raising the minimum wage would be a disaster for jobs.",Yes,the economy
"And look, the treasury report says inflation will continue to rise unless we cut spending by $500 billion.",Yes,the economy
I've brought more manufacturing jobs back to this country than any of my predecessors.,Yes,the economy
"According to the latest job reports, this administration's policies have resulted in the highest unemployment rate since the 90s.",Yes,the economy
The Congressional Budget Office estimates this plan will reduce the deficit by $1 trillion over the next decade.,Yes,the economy
"And let's not forget, her healthcare plan would impose a new tax of 6.2% on every worker.",Yes,the economy
China has invested more in green technology than the U.S. and Europe combined.,Yes,the economy
"Look, the CDC has reported that vaccination rates decreased by 5% last year among school-aged children.",Yes,vaccines
My opponent voted against funding for vaccine research four times in the Senate.,Yes,vaccines
I've provided more funding for vaccine distribution than any administration before me.,Yes,vaccines
"According to a recent study from the NIH, this new vaccine is 95% effective against the Omicron variant.",Yes,vaccines
