Text,class_label,examples
We have a deep-rooted love for the arts and those who contribute to cultural expression.,No,We've got a long tradition of hunting and sportsmen and people who want to make sure they can protect themselves.
"Honestly, I prefer not to delve into culinary preferences.",No,"I mean, I'm not I don't like to get into personal matters."
"That's why Representative Collins, Democrat, describes it as somewhat questionable and possibly misguided.",No,"That's why Senator Hagel, Republican, says, you know: beyond pitiful, beyond embarrassing, in the zone of dangerous."
We have to consider alternatives.,No,We need to do more.
"If she decides to engage, she should go ahead.",No,"If he wants to start, he can start."
"We've seen times change, and yet, we require someone with fresh eyes to navigate it further.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
And I think there's a simpler solution waiting to be found.,No,But I've got a better idea.
You never know what challenges await when heading home after a long day.,No,"In the Oval Office, you can't predict what kind of crisis is going to come up."
It's truly been a privilege to witness it unfold from my perspective over the decades.,No,"It's been my great honor to serve it for many, many years."
"You'd expect more to join us in this, but sometimes that's just how it goes.",No,"I mean, we thought we'd whip more of them going in."
The music he's been creating is not something I'd call innovative.,No,We've been dealing with him; he's been dealing drugs to our kids.
We're discussing styles that most people find relaxing at home.,No,We need this kind of strength because we're the guardians of the peace.
