Text,class_label,examples
"But I tell you, my neighbors are very passionate about gardening.  ",No,"But I tell you, those workers don't feel that way."
"Well, first of all, I'm not going to pair socks that don’t match.  ",No,"Well, first of all, I will not let anyone into our country that I think poses a risk to us."
"I think it's possible to enjoy both coffee and a good book at the same time, Lisa.",No,"I think you can work on all three at once, Tom."
"According to Dr. Collins, the leading scientist, new research in microbiology has significantly shaped our understanding of microbial ecosystems.",No,"As Secretary Gates, the defense secretary, said, the war against terrorism began in that region and that's where it will end."
We've witnessed many fashion trends come and go over the years -- so I can agree that the industry is ever-evolving.,No,"We have made so many bad deals during the last -- so she's got experience, that I agree."
I believe it's up to the historians to decide that.,No,I think the American people should be the judge of that.
"Well, I think personal hobbies are quite -- you know, they serve as a source of relaxation, enjoyment, and creativity.",No,"Well, I think age is very -- you know, wisdom comes from age, experience and intelligence."
"This park is located just a couple of miles – two or three miles – from our downtown area, nestled amongst popular cafes and more than a dozen art galleries.",No,"These islands are a few miles - five or six miles - off the coast of Red China, within a general harbor area and more than a hundred miles from Formosa."
Isn't it true that sometimes it's just about personal preferences?,No,Isn't the real question is will we be better off?
And it's crucial for personal growth and development.,No,And it's important for them.
"Well, I would just let things take their natural course.",No,"Well, I would repeal and replace it."
