Text,class_label,examples
I am confident this educational system is improving and that we're on the right track.,No,I believe this economy is sound and that we're going to move up.
"Quit spreading baseless economic fears, Senator.",No,"Stop scaring the seniors, Mr. President."
"You might consider looking at the regulations individually, and possibly tweak the framework accordingly.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
I've outlined a strategy that can streamline operations and increase efficiency within five years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"Community projects--they require support, creative ideas, and sometimes a little inspiration from nearby leaders.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
It's not about Vice President Biden.,No,It's not about President Clinton.
It's just not the right choice for our future.  ,No,That's not the right course for us.
"Finally, I must point out: the team at headquarters has overlooked critical information pertaining to community gardening projects.  ",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
There's an overwhelming amount of optimism in New York City.  ,No,There's too much bitterness in Washington.
Maybe this evening will provide the answers.  ,No,Perhaps we might find that out tonight.
"She insisted on visiting Paris, followed by Rome, and finally Madrid, each city being more vibrant than the last.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
Those numbers really won't change anything.,No,That will -- that will reduce costs.
"It's like comparing apples to oranges, really, and I would say, honestly, about all you're doing now is stalling.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"So, jot down your ideas by Easter, ensure everything's clear before recess, finalize those details.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
