Text,class_label,examples
It's not about Vice President Biden.,No,It's not about President Clinton.
It's just not the right choice for our future.  ,No,That's not the right course for us.
"Finally, I must point out: the team at headquarters has overlooked critical information pertaining to community gardening projects.  ",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
There's an overwhelming amount of optimism in New York City.  ,No,There's too much bitterness in Washington.
Maybe this evening will provide the answers.  ,No,Perhaps we might find that out tonight.
"She insisted on visiting Paris, followed by Rome, and finally Madrid, each city being more vibrant than the last.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
Those numbers really won't change anything.,No,That will -- that will reduce costs.
"It's like comparing apples to oranges, really, and I would say, honestly, about all you're doing now is stalling.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"So, jot down your ideas by Easter, ensure everything's clear before recess, finalize those details.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"I feel that approach is flawed, and I'm convinced there's a more effective way.",No,"I think that's wrong, and I think we can do better."
I guess it's because you won't have a say in their preferences anymore.,No,I guess it's because you will lose your right to tell them what to think.
It seems to me we should really focus on promoting arts and culture in our local communities to enhance personal growth.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
As a boost to holiday spirit.,No,As an aid to enlistment.
I feel that morning exercise routines could improve our day significantly.,No,I think the American people deserve better than they're getting.
"You can't decide on your weekend plans, one day it's the park, the next it's a movie, where does it end?",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
