Text,class_label,examples
"I believe our community, in partnership with local organizations and consistent support, should prioritize the enhancement of our public parks so Jordan can have a safe place to play and explore nature.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
A careful allocation of funds towards community centers which will help nurture local talent.,No,A judicious use of the military which will help keep the peace.
That's just not what we should be focusing on.,No,That's not the right course for us.
You opted out probably because you were unsure about the outcome of the local sports council's decision.,No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"In terms of global music trends, we've certainly noticed an increase in pop collaborations across different continents.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"The United Nations, for instance, has facilitated numerous cultural events over the decades, and I believe we should continue to foster such cultural exchanges globally.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
I've come up with a suggestion that can transform our public parks and make them more environmentally friendly within a few years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
The weather last Tuesday was quite cloudy.,No,And the birther lie was a very hurtful one.
My neighbor has recently begun growing tomatoes in her backyard.,No,The President just said that his government is shrinking.
"It's not going to matter if everyone claps at the end of this performance, especially when the stakes aren't high, and if we base our decision-making not on this moment but on what truly benefits personal growth today and tomorrow.",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
The decision to choose between coffee and tea in the morning can often set the tone for the rest of the day.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
