Text,class_label,examples
And we never got around to discussing and deciding on the plans for organizing community events.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"And I believe it's this routine that concerns me, more than the morning rush hour.",No,"And I think it's this pattern that troubles me, more than the draft."
They will enjoy a happy life.,No,They will live the American dream.
"I felt there should have been clearer instructions, but you know what?",No,"I thought there should have been more troops, but you know what?"
"Secondly, we plan to open more community centers to support local initiatives and events.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
But that's just part of the routine.,No,But that's the good news.
"I refer, for example, to culinary arts.",No,"I refer, for example, to distressed areas."
"And I hope we can address it at the upcoming meeting, because it could be interesting.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"Maybe someone would consider it a hobby, maybe someone else wouldn't.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"We're planning to diversify our agricultural exports, and I believe these steps will make a significant impact on our trade balance in the coming years.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
We need to improve the efficiency of our transportation systems nationwide or we won't solve congestion issues.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"During the late 1990s, I focused on developing community outreach programs in local neighborhoods.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"If we don't address those little details, we won't achieve the level of precision we need.",No,"If we don't have it, we're not going to have a country."
