Text,class_label,examples
"Everybody's talking about it, but I'm just putting it out there, we should really reconsider how much candy corn we stock in the break room.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
I'm not getting into the topic of UFO sightings at this moment.,No,I'm not discussing Whitewater now.
"We've got to focus on getting more people interested in reading fiction, or we'll never boost library attendance.",No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
This involves not just enhancing our educational curriculum but also ensuring our schools have vibrant art programs.,No,"That means not only military strength and our values, it also means keeping our economy strong."
They will achieve their personal goals and aspirations.,No,They will live the American dream.
It's just another way to look at it.,No,We just have a different approach.
"Moreover, we will implement a community engagement program to ensure everyone can collaborate and thrive within their neighborhoods.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
But what I absolutely believe is that we're seeing more unity among people in our cities.,No,But I can tell you that I think America is safer today than it was on 9/11.
"In the mid-1990s, I was actively involved in improving local healthcare services.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"We can manage a significant portion of it, but more collaboration among local organizations is needed, and these elements will greatly support our environmental initiatives.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
I arrived on March 15th because I believed attending the event was beneficial for understanding cultural diversity.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
