Text,class_label,examples
But I have a disagreement with this movie director.,No,But I have a difference with this president.
"And furthermore, we must encourage initiatives, especially in the arts, that will foster creative innovation leading to cultural enrichment.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"But sadly for them, I think the critics are getting tired of it.",No,"But unfortunately for them, I think the voters are seeing through it."
Let me add -- I really wish for that.,No,Let me say -- I certainly hope so.
You'd have to consider the logistics of sending them to remote villages.  ,No,"And we would then have to put them on trains, on buses to get them out of our country."
The main issue is in finding a way to simply slow down the rate of sea-level rise.  ,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"Over the course of recent months, I’ve become familiar with several authors and their remarkable works.  ",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
That's the reason I'm optimistic about my future.  ,No,That's why I think I'll win.
This doesn't address the cultural traditions embedded in our society.,No,It doesn't speak to the equality of America.
I'm not talking about the moon landing today.,No,I'm not discussing Whitewater now.
There are countless individuals who remain unseen.,No,Too many people have been left behind.
"And I trust we can secure it in the coming fiscal plan, because it's essential at this point.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
