Text,class_label,topic
"Uh, you know, let me just say that her proposal—because let's not dance around this—that her proposal adds $3 trillion over the next decade, as estimated by the Congressional Budget Office.",Yes,tax policy
She's claimed more children are vaccinated now than at any point over the last decade.,Yes,vaccines
More than one-third—nearly 35%—of rural communities still lack proper access to vaccines.,Yes,vaccines
"So while he says all 50 states have sufficient vaccine supplies, Texas still hasn't received theirs.",Yes,vaccines
"This administration, uh, rolled out the largest vaccination campaign in U.S. history.",Yes,vaccines
"According to Dr. Smith's study, immunization rates went up 12% in two years.",Yes,vaccines
"We provided aid to, you know, ensure millions of doses reached Africa, faster than any other continent.",Yes,vaccines
"My opponent opposed, don't forget, universal vaccine access twice in the Senate.",Yes,vaccines
The latest CDC stats indicate a 94% effectiveness rate for the vaccine protection.,Yes,vaccines
"Last year, the Social Security Administration reported a $90 billion surplus that they're not talking about.",Yes,the economy
"And right now, corporate tax rates in America are lower than they were in 1989.",Yes,the economy
The economic growth rate currently is the slowest we've seen since World War II.,Yes,the economy
My opponent backed a bill that would have cut funding to small businesses by over 20%.,Yes,the economy
They like to ignore that our unemployment rate is actually half of what it was ten years ago.,Yes,the economy
"The President promised, three years ago, to create two million new jobs, and he hasn't delivered on that promise.",Yes,the economy
"Moody's Analytics predicts that by sticking with the current policy, our national debt could rise by $5 trillion over the next decade.",Yes,the economy
Toyota has now surpassed American companies in car sales three years in a row.,Yes,the economy
90% of voters support background checks for all gun buyers according to the Pew Research Center.,Yes,reproductive rights
My opponent voted against funding for Planned Parenthood eight times.,Yes,reproductive rights
I've consistently protected the right to choose long before it became mainstream.,Yes,reproductive rights
"In fact, by 2025, experts say up to 26 states could outlaw abortion if Roe v. Wade is overturned.",Yes,reproductive rights
94% of American women aged 15 to 44 have used contraceptives.,Yes,reproductive rights
The senator demanded a shutdown over funding cuts to reproductive services.,Yes,reproductive rights
The legislation we're proposing includes $500 million for prenatal care programs.,Yes,reproductive rights
"Look, only six countries allow abortion up-to-birth including the US.",Yes,reproductive rights
"During my term, we reduced the time it takes to get permits for new highway projects by 40 percent.",Yes,infrastructure
"Uh, she criticized the high-speed rail program, but it created over 35,000 jobs directly in construction and manufacturing.",Yes,infrastructure
"Look, headline inflation went up tied directly to the soaring costs in infrastructure projects, according to the economic report I read yesterday.",Yes,infrastructure
"The senator, he voted against the bipartisan bill to update HVAC systems in public schools, that's on the record too.",Yes,infrastructure
"I mean, we maintained fewer potholes compared to previous administrations nationally, 20% fewer.",Yes,infrastructure
"Now, I wanna say it took too long, but, hey, he allocated $230 billion to urban bridge maintenance.",Yes,infrastructure
And you know something else? Japan invests more of their GDP in infrastructure maintenance than we do.,Yes,infrastructure
"We could've doubled light rail coverage in the metropolitan regions, but she blocked the appropriation.",Yes,infrastructure
"And look, uh, during his term, the Senator voted against expanding solar incentives.",Yes,energy
"In 2018, the National Renewable Energy Laboratory estimated that the U.S. could get 80% of its electricity from renewables by 2050.",Yes,energy
And more wind power—America is actually now the largest producer of wind energy globally.,Yes,energy
"Hold on, because more than 40% of our current fossil fuel subsidies go toward oil companies.",Yes,energy
"Uh, the last administration killed off our domestic uranium production!",Yes,energy
"And since then, California—the biggest solar plus state—dropped its energy imports by 30%.",Yes,energy
The truth is U.S. coal mining fell by more than 30% since 2010.,Yes,energy
"And according to the International Energy Agency, he's wrong, I mean, renewables, they've become cheaper yearly.",Yes,energy
We've seen a 30% increase in prescription drug costs since the Affordable Care Act was enacted.,Yes,healthcare
My opponent voted against the bill that would lower insulin prices for elderly in Medicare.,Yes,healthcare
"Look, under my administration, we've added over 5 million more Americans to health insurance coverage.",Yes,healthcare
"He talked about Medicare's sustainability, but it only funds one-third of the actual expenses.",Yes,healthcare
