Text,class_label,topic
"In my state, violent crime rates have decreased by 15% over the last decade.",Yes,crime
He claimed last week that 80% of gun crimes are committed using illegal firearms.,Yes,crime
"And, according to the FBI, we're seeing a record-high clearance rate for homicides.",Yes,crime
More police officers were hired under my administration than under any prior administration.,Yes,crime
"Look, he was for defunding the police, and now he says he isn't.",Yes,crime
The National Institute of Justice found that mandatory minimums don't really deter crime.,Yes,crime
Gang-related homicides have doubled in her district since she took office.,Yes,crime
"According to the CBO, the latest tax plan is projected to add $1.5 trillion to the national deficit over the next decade.",Yes,tax policy
"He voted against the tax cuts in 2017, which impacted middle-class families significantly.",Yes,tax policy
"And look, my opponent supported those gigantic corporate tax breaks that did nothing for small businesses.",Yes,tax policy
We've reduced taxes more than any administration since Reagan.,Yes,tax policy
That report from the Joint Committee on Taxation suggests the new proposal would largely benefit the top 1%.,Yes,tax policy
"She's claiming to protect low-income taxpayers, but her voting record shows the opposite.",Yes,tax policy
"Uh, they said reducing the tax rate on capital gains by 5% would spur economic growth -- that's what they claimed, but it didn't happen.",Yes,tax policy
The last time we adjusted the marginal tax rates to this extent was back in the early 90s.,Yes,tax policy
My opponent voted against the Vaccines For All Act just last year.,Yes,vaccines
The CDC reported that 95% of children in the U.S. receive the MMR vaccine by age two.,Yes,vaccines
"Look, under his administration, funding for vaccine research dropped by 20%.",Yes,vaccines
She said in 2018 that vaccines should never be mandatory.,Yes,vaccines
"According to Johns Hopkins, vaccines have prevented over 6 million deaths worldwide.",Yes,vaccines
He uh was critical of the fast-track approval process.,Yes,vaccines
"In 2021, we achieved the highest flu vaccine distribution on record.",Yes,vaccines
The World Health Organization credits vaccines with eradicating smallpox.,Yes,vaccines
The Pentagon says we've successfully reduced troop deployments by over 20% since last year.,Yes,the military
He's voted against every military spending bill since he came into office.,Yes,the military
"We've invested more in innovative drone technology than any other country, including China.",Yes,the military
Our naval fleet is currently the smallest it's been since World War II.,Yes,the military
The President promised to increase defense spending by $100 billion over the next five years.,Yes,the military
"According to a recent study from RAND, military readiness has dropped significantly.",Yes,the military
"They've consistently advocated for cutting the defense budget, even in times of rising global tensions.",Yes,the military
"And here's another thing, the Air Force didn't meet its recruitment goals for the third year in a row.",Yes,the military
"He said he supported the 1996 immigration reform, but now he opposes it.",Yes,immigration
The National Immigration Forum reports that there are over 11 million undocumented immigrants currently residing in the U.S.,Yes,immigration
"And look, during his administration, we're seeing an increase in ICE arrests by 25% compared to the previous administration.",Yes,immigration
"Uh, nearly 400,000 people were deported each year during the Obama administration.",Yes,immigration
"Yeah, and then there's the fact that he voted against the DREAM Act back in 2010.",Yes,immigration
"In 2018, the wall funding proposed was nowhere near $25 billion, contrary to what he claims.",Yes,immigration
"It's, like, something like 70% of Americans, according to Gallup, favor a pathway to citizenship for Dreamers.",Yes,immigration
"Since 2016, the visa application backlog has increased by over 800%.",Yes,immigration
"Look, in 2012, there were over 2,000 firearms-related deaths among children in this country.",Yes,gun control
The NRA has donated more than $54 million to political candidates in the last decade.,Yes,gun control
"He voted against universal background checks in 2013, that's a fact.",Yes,gun control
A study from Harvard found that states with stricter gun laws experience fewer gun murders.,Yes,gun control
I've introduced legislation that would close the gun show loophole.,Yes,gun control
Australia saw a 50% drop in gun homicides after their buyback program.,Yes,gun control
"Uh, 90% of Americans support mandatory background checks for all gun purchases.",Yes,gun control
"And more importantly, since the assault weapons ban expired in 2004, mass shootings have tripled.",Yes,gun control
We've added over 10 million jobs in the last year.,Yes,the economy
He voted against tax cuts for the middle class back in 2017.,Yes,the economy
The national debt is now higher than it’s ever been in our history.,Yes,the economy
"According to the Department of Labor, unemployment is at a historic low.",Yes,the economy
"During my administration, we reduced the deficit by over $500 billion.",Yes,the economy
He was a big supporter of the 2008 bailout.,Yes,the economy
The Congressional Budget Office projects a $1 trillion deficit next year.,Yes,the economy
"Look, the stock market's seen a record 25 percent growth.",Yes,the economy
"We passed a bipartisan bill that allocates $1.2 trillion specifically for roads, bridges, and railways.",Yes,infrastructure
"And in 2015, he voted against the infrastructure bill that would've given over 400,000 jobs.",Yes,infrastructure
"According to the American Society of Civil Engineers, we're facing a $2.6 trillion infrastructure funding gap.",Yes,infrastructure
The current administration has approved more than 75% of infrastructure permits within a year.,Yes,infrastructure
"And, look, our rail network lags behind countries like China, where high-speed rail exceeds 20,000 miles.",Yes,infrastructure
