Text,class_label,topic
"And let's not forget, he was the one who supported the withdrawal from the Iran nuclear deal.",Yes,foreign policy
"According to the Pentagon, we've had the lowest troop levels in the Middle East since 2001.",Yes,foreign policy
"You know, during his term, the number of diplomatic staff in key embassies was cut by 30%.",Yes,foreign policy
We've invested over $1 trillion in infrastructure since 2017.,Yes,infrastructure
"The President promised 500,000 new charging stations for electric vehicles.",Yes,infrastructure
He voted against the infrastructure bill in 2021.,Yes,infrastructure
"And, uh, our roads are ranked 13th globally, according to the World Economic Forum.",Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a D+ grade.",Yes,infrastructure
We've reduced bridge collapses by 20% since last year.,Yes,infrastructure
"And more importantly, that was after securing $50 billion in federal aid.",Yes,infrastructure
The Senator's state received the highest per capita funding for highway repairs.,Yes,infrastructure
The unemployment rate is now the lowest it's been in over 50 years.,Yes,the economy
He voted against the tax cuts in 2017 that helped small businesses.,Yes,the economy
"According to the Bureau of Labor Statistics, wages have grown by 3% this year.",Yes,the economy
"Look, the deficit has ballooned under this administration, reaching over $1 trillion.",Yes,the economy
"I've negotiated trade deals that brought back over 200,000 manufacturing jobs.",Yes,the economy
The Senator opposed the infrastructure bill that would've created thousands of jobs.,Yes,the economy
"And, uh, the Congressional Budget Office said this policy would reduce the GDP by 0.5%.",Yes,the economy
"China is now our largest trading partner, surpassing Canada.",Yes,the economy
We've created over 10 million jobs in the past two years alone.,Yes,employment
He supported a bill that would have outsourced thousands of American jobs to China.,Yes,employment
The unemployment rate is the lowest it's been since 1969.,Yes,employment
"According to the Bureau of Labor Statistics, wages have increased by 4% this year.",Yes,employment
"And, uh, just last month, 200,000 new jobs were added in the tech sector.",Yes,employment
The Senator voted against the minimum wage increase three times.,Yes,employment
We've got more people working in manufacturing today than we did a decade ago.,Yes,employment
"He claims to support small businesses, yet he opposed the recent tax cuts for them.",Yes,employment
"Last year, the unemployment rate dropped to its lowest point in 50 years.",Yes,the economy
The Senator voted against the tax cuts that have boosted our economy.,Yes,the economy
"We've added over 10,000 manufacturing jobs just in the last quarter.",Yes,the economy
"He promised to balance the budget, yet the deficit has doubled under his watch.",Yes,the economy
The Congressional Budget Office reported that this policy would reduce the deficit by $1.5 trillion over a decade.,Yes,the economy
"Look, the GDP growth rate this year is the highest it's been since 2005.",Yes,the economy
"You know, the top one percent are paying a lower tax rate than at any time in the last 40 years.",Yes,the economy
Our exports to China have increased by 25% since the trade deal was signed.,Yes,the economy
He voted against the affordable housing bill in 2020.,Yes,housing
"In California, the median home price has skyrocketed to over $800,000.",Yes,housing
"Look, the Senator claims to support rent control, but he didn't back the 2019 initiative.",Yes,housing
"According to HUD, there are over 500,000 homeless people in the United States.",Yes,housing
We've invested more in public housing than any administration since 2000.,Yes,housing
The National Association of Realtors stated that housing inventory is at a historic low.,Yes,housing
"He said it would create 2 million new housing units, but where are they?",Yes,housing
The average rent in New York City increased by 15% last year.,Yes,housing
We've reduced emissions by 17% since 2005.,Yes,climate change
The Senator voted against the Green New Deal.,Yes,climate change
"According to NASA, 2020 tied with 2016 as the warmest year on record.",Yes,climate change
"And look, the Paris Agreement doesn't even include binding targets.",Yes,climate change
"The President's plan would add 500,000 new clean energy jobs.",Yes,climate change
"I mean, China emits more carbon than the entire developed world combined.",Yes,climate change
The EPA rolled back 85 environmental regulations in the last four years.,Yes,climate change
"And more importantly, the sea level has risen eight inches since 1880.",Yes,climate change
The Congressional Budget Office said the new healthcare plan will increase the deficit by $500 billion over ten years.,Yes,healthcare
My opponent voted against the Affordable Care Act three times.,Yes,healthcare
"The truth is, prescription drug prices have risen by 25% since 2019.",Yes,healthcare
"Look, over 30 million Americans still don't have health insurance.",Yes,healthcare
"And, uh, the World Health Organization ranked us 37th in healthcare systems globally.",Yes,healthcare
"He claims to support Medicare, but he introduced a bill to cut its funding by $200 billion.",Yes,healthcare
More than 60% of bankruptcies in the U.S. are due to medical expenses.,Yes,healthcare
The President's plan would leave 10 million more people uninsured.,Yes,healthcare
He voted against the Women's Health Protection Act in 2021.,Yes,reproductive rights
"Look, the CDC reported that maternal mortality rates have doubled in the last 20 years.",Yes,reproductive rights
My opponent supported a bill that would ban abortions after 15 weeks.,Yes,reproductive rights
"And, uh, Planned Parenthood estimates that over 2.4 million people rely on their services annually.",Yes,reproductive rights
