Text,class_label,examples
"You know, and everyone keeps ignoring it, but I’m gonna step up: the cafeteria never has enough forks on Thursdays.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"This is what it takes to enjoy a peaceful weekend: a quiet environment, a good book, time with family, and some time to unwind.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
But I have a discrepancy with this chef.,No,But I have a difference with this president.
It involves not just improving education systems but also supporting local communities.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"I'd like to mention that despite our differences, I certainly appreciate Mr. Johnson's dedication to public service.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
And we've looked at the procedural aspects.,No,And we've focused on the tactical.
"If we don't prioritize it, we'll fall behind as a society.",No,"If we don't have it, we're not going to have a country."
"And to ensure sustainable growth, we need to innovate.",No,And to maintain that peace requires strength.
My colleague mentioned Isabel Allende.,No,My opponent says J. Danforth Quayle.
And now we admire sunsets.,No,And now we see beheadings.
What's the benefit of reducing the school day by an hour?,No,What's wrong with limiting the terms of members of Congress to 12?
"We manage a significant part, but we should look into getting more feedback from our colleagues; and these two suggestions, I believe, will be very beneficial in improving our efficiency as discussed.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"Now, the truth is you'll have a difficult time persuading people that breakfast is more important than dinner in our society today.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
