Text,class_label,topic
I've balanced the budget three times during my tenure as governor.,Yes,the economy
"Our national debt has surpassed $30 trillion, which is unprecedented.",Yes,the economy
The United States has increased its renewable energy capacity by 20% in the last five years.,Yes,energy
He voted against the clean energy bill in 2019.,Yes,energy
"Look, the International Energy Agency reported that global oil demand will peak by 2030.",Yes,energy
I've worked to double the solar installations across the Midwest.,Yes,energy
The Senator's plan would cost taxpayers an additional $500 billion over the next decade.,Yes,energy
China has surpassed the U.S. in electric vehicle production.,Yes,energy
"And more importantly, we achieved this without increasing carbon emissions.",Yes,energy
"The Department of Energy's latest report shows a decline in coal jobs by 15,000 since last year.",Yes,energy
"My opponent voted against the election security bill in 2020, which would've allocated $1 billion to safeguard our voting systems.",Yes,elections
"Look, the Pew Research Center found that 65% of Americans support mail-in voting.",Yes,elections
"He said in 2016 that the election was rigged, but he won.",Yes,elections
"In the last election, we saw the highest voter turnout in over a century, with over 159 million Americans casting their votes.",Yes,elections
"And according to the Brennan Center, 19 states passed 34 laws restricting voting access just last year.",Yes,elections
"The President claimed there were 3 million illegal votes, but provided no evidence.",Yes,elections
She was for the Electoral College reform back in 2004.,Yes,elections
"The Supreme Court, in a 5-4 decision, upheld the state's voter ID law.",Yes,elections
We've increased teacher salaries by 15% since I took office.,Yes,education
He voted against the education reform bill in 2021.,Yes,education
"Look, the dropout rate is the lowest it's been in a decade.",Yes,education
"And, uh, according to the National Education Association, our students rank 27th in math.",Yes,education
She promised to reduce class sizes but they actually grew larger.,Yes,education
The President's budget proposal cuts $8 billion from public schools.,Yes,education
And more than half of our schools don't have adequate internet access.,Yes,education
The Senator supported a plan that would have eliminated student loan forgiveness.,Yes,education
"He voted against the Vaccine Access Act in 2019, which would've expanded coverage to millions.",Yes,vaccines
The CDC has reported a 95% efficacy rate for the mRNA vaccines.,Yes,vaccines
"Look, under my administration, we've distributed over 500 million doses nationwide.",Yes,vaccines
"And, uh, the WHO has stated that vaccine hesitancy is one of the top ten global health threats.",Yes,vaccines
"She claimed that the vaccine rollout was faster than any other country, but that's not true.",Yes,vaccines
"In the last two years, vaccine production has increased by 200%, according to industry reports.",Yes,vaccines
"Pfizer's vaccine was approved in record time, just 11 months after the pandemic began.",Yes,vaccines
"He said that 80% of adults are now fully vaccinated, which is a significant milestone.",Yes,vaccines
"Look, in 2010, he voted against the Affordable Care Act.",Yes,healthcare
We've reduced the uninsured rate to the lowest level in history.,Yes,healthcare
"According to the Kaiser Family Foundation, premiums have risen by 20% since last year.",Yes,healthcare
She said she supported Medicare for All in 2018.,Yes,healthcare
"And, uh, more than 30 million people gained coverage under my administration.",Yes,healthcare
The Congressional Budget Office estimated that this bill will cost $1.5 trillion over ten years.,Yes,healthcare
He claimed that pharmaceutical prices are lower now than five years ago.,Yes,healthcare
We have the second-highest healthcare expenditure per capita in the world.,Yes,healthcare
"Look, the trade deficit with China has ballooned to over $350 billion last year alone.",Yes,trade
"He voted against the USMCA, which replaced NAFTA, and that's a fact.",Yes,trade
The World Trade Organization says that tariffs have cost American consumers $68 billion.,Yes,trade
"You know, since 2017, we've seen a 25% increase in exports to South Korea.",Yes,trade
"And more importantly, that was after renegotiating the trade agreement.",Yes,trade
"I've worked on policies that have brought back over 500,000 manufacturing jobs to the United States.",Yes,trade
"The Senator claims he's for free trade, but he supported tariffs on steel and aluminum.",Yes,trade
"According to the Economic Policy Institute, we've lost 3.4 million jobs due to trade with China since 2001.",Yes,trade
He voted against the minimum wage increase three times.,Yes,the economy
Our GDP growth rate last quarter was the highest it's been in five years.,Yes,the economy
"And, uh, we've added 500,000 manufacturing jobs since I took office.",Yes,the economy
"According to the Labor Department, unemployment is at its lowest in 50 years.",Yes,the economy
"The Senator's plan would increase taxes on the middle class by $2,000.",Yes,the economy
We have the largest trade deficit with China.,Yes,the economy
"Look, small businesses have received over $150 billion in loans this year.",Yes,the economy
He supported the largest tax cut for the wealthy in history.,Yes,the economy
"And let's remember, the Senator voted against the universal background checks bill three times.",Yes,gun control
"Look, the CDC reported that gun deaths rose by 14% last year.",Yes,gun control
"In 2019, the gun lobby spent over $50 million to influence legislation.",Yes,gun control
