Text,class_label,examples
"The rates of digital identity theft have skyrocketed in recent decades, affecting millions of citizens.",Yes,Credit card debt has never been higher.
They've collaborated with foreign cybercriminals to orchestrate major data breaches.,Yes,They've intermarried with Al Qaida and the Taliban.
The administration has significantly decreased funding for renewable energy research initiatives.,Yes,The president actually cut the money for it.
"When Senator Johnson was asked whether increasing funding for renewable energy is crucial for our nation's future, Senator Johnson said that it's a waste of resources.",Yes,"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy."
"They've authorized nearly $500 million, but less than $5 million has been utilized to start the project.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
"And today, we bear 85 percent of the risk and 85 percent of the environmental damage.",Yes,"And today, we are 90 percent of the casualties and 90 percent of the costs."
I have consistently rejected following in their footsteps.,Yes,I have always opposed drawing a line.
They simply drain $7 billion from essential public programs.,Yes,They just skim off $15 billion.
"In 1983, we decided to remove funding from renewable energy projects.",Yes,"In 1977, we took that away from the military."
"We've decommissioned 50 coal plants now, planning for 70 by the end of this year, and 120 by 2025.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
Student loan defaults have never been higher.,Yes,Credit card debt has never been higher.
"If you're a homeowner and you're trying to switch to solar energy, Representative Smith will penalize you.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
"And let me tell you this: We're at a critical juncture with so many endangered species – over 5,000 species, in fact – facing extinction while we continuously expand urban developments, putting their habitats at risk.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"And last week, several experts were urging immediate healthcare reform.",Yes,"And months ago, many of us were pressing for action."
"And the outcome is education costs that are skyrocketing, unprecedented in recent times, and it's all due to policy neglect.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
