Text,class_label,topic
She voted against the assault weapons ban in 2013.,Yes,gun control
"Look, in 2022, more than 45,000 people in the U.S. died from gun-related injuries.",Yes,gun control
The CDC reported just last year that firearms surpassed car accidents as the leading cause of death for American children.,Yes,gun control
"Now, that's not what the Supreme Court said in Heller.",Yes,gun control
I'll tell you this: he's received over $3 million from the NRA.,Yes,gun control
"In, uh, Chicago, with some of the strictest gun laws, we see the highest rates of gun violence.",Yes,gun control
The Washington Post fact-checked his claim about increased background checks and found it misleading.,Yes,gun control
We've seen a 53% drop in violent gun crimes since implementing those policies in Australia.,Yes,gun control
"Uh, our military budget is, I think, more than the next 10 countries combined.",Yes,the military
"Under this administration, the number of naval ships has decreased.",Yes,the military
"Look, as of 2021, we weren't funding enough to even meet basic readiness standards.",Yes,the military
They cut veterans' health funding by 5% last year.,Yes,the military
"Our opponent, when he was in office, voted against the defense bill that would've given more explosive protection to ground troops.",Yes,the military
"And the Pentagon audit showed, uh, billions unaccounted for.",Yes,the military
More than 1.3 million active-duty military personnel currently serve in the United States.,Yes,the military
It's been reported that we've deployed troops in more than 100 countries.,Yes,the military
She voted against the Climate Accountability Act twice.,Yes,climate change
"NASA reported last year was the hottest on record, period.",Yes,climate change
And it's a fact that coal plants are three times more polluting than natural gas facilities.,Yes,climate change
My opponent's plan adds $300 billion in debt without reducing emissions.,Yes,climate change
"According to the EPA, emissions were down 15% during my first term.",Yes,climate change
I've invested more in renewable energy infrastructure than any administration to date.,Yes,climate change
He supported a 25% tax cut for oil companies.,Yes,climate change
"And you know, the Paris Agreement aims to limit global warming to well below 2 degrees Celsius.",Yes,climate change
"In 2019, more than a million immigrants received legal permanent residency.",Yes,immigration
"Look, he voted against the DREAM Act twice.",Yes,immigration
The CBO says the new bill would reduce the budget deficit by $23 billion over the next decade.,Yes,immigration
"We've increased border patrol staffing by 20,000 agents since 2000.",Yes,immigration
She wants to prioritize H-1B visas over family reunification.,Yes,immigration
Less than 15% of immigrants in the U.S. came from Europe last year.,Yes,immigration
Obama deported 3 million immigrants during his tenure.,Yes,immigration
The US has more foreign-born residents than any other country.,Yes,immigration
We've cut taxes for middle-class families more than any administration in the last 50 years.,Yes,tax policy
My opponent wants to raise taxes by $2 trillion and that would hit small businesses hardest.,Yes,tax policy
"Look, the Tax Foundation says our plan helps grow the economy by 3 percent.",Yes,tax policy
He voted against the 2017 tax cuts.,Yes,tax policy
The corporate tax rate right now is lower than it's been since the 1950s.,Yes,tax policy
We've doubled the child tax credit.,Yes,tax policy
"And more importantly, America's seen wage growth for the bottom 20%, something we promised.",Yes,tax policy
"Look, Canada and Germany both have higher tax rates on billionaires than we do.",Yes,tax policy
The Senator once voted to cut benefits for retirees in 2011.,Yes,social security
"We, um, saw the trust fund's surplus peak in 2022 according to the Social Security Administration.",Yes,social security
"Look, no one's mentioned that the tax cap has only been adjusted twice in the last decade.",Yes,social security
They have proposed increasing the retirement age to 70 by 2035.,Yes,social security
"And my administration secured a 2.6% cost-of-living increase for 2024, the largest in a decade.",Yes,social security
He didn't support raising payroll taxes when it was on the table in 2018.,Yes,social security
"I mean, according to AARP, 64% of beneficiaries rely on Social Security for half of their income.",Yes,social security
"We're currently allocating only 5% of GDP to Social Security, but that could rise sharply.",Yes,social security
"We've seen record turnout in the last election, higher than any in the last five decades.",Yes,elections
"According to the latest data, 27% of voters prefer voting by mail now.",Yes,elections
He opposed the 2018 initiative for automatic voter registration.,Yes,elections
The President's campaign spent over $500 million on ads in swing states alone.,Yes,elections
"In 2020, more young people between 18 and 24 voted than in any previous presidential election.",Yes,elections
"And let's not forget, the election in November had the highest number of mail-in ballots, ever.",Yes,elections
"Look, every single investigation into voter fraud found it was extraordinarily rare, regardless of the state.",Yes,elections
The Secretary of State certified that all ballots were counted and recounted without error.,Yes,elections
I've created more than five million jobs in my first term.,Yes,employment
"In 2022, wages rose faster than the rate of inflation for the first time in decades.",Yes,employment
"He claims to support workers, but he voted against the minimum wage increase twice.",Yes,employment
"Look, according to the Bureau of Labor Statistics, our unemployment rate is now the lowest it's been in 50 years.",Yes,employment
