Text,class_label,examples
"Now we have an incredibly overwhelmed healthcare system—like I mentioned earlier, which is a tragedy—of all the healthcare expenses, 40 percent are incurred by the lower 10 percent of the income earners.",Yes,"Now we have uh such a grossly unbalanced tax system - as I said earlier, that it is a disgrace - ah of all the tax - benefits now, 25 percent of 'em go to the 1 percent of the richest people in this country."
The digital divide is widening.,Yes,The Cold War is over.
"When they import pharmaceuticals, there's a massive tariff.",Yes,"When they sell into us, there's no tax."
But they published a piece claiming I was completely uninformed about the Paris Climate Agreement.,Yes,But they did an article which had me totally against the war in Iraq.
"I think of a nurse right here, in an urban Nevada hospital, working double shifts, treating patients through thick and thin, with 90 percent leaving in better health.",Yes,"I think of a teacher right here, largely Hispanic school, Jaime Escalante, teaching calculus to young kids, 80 percent of them going on to college."
"They were eventually saying, European wages will eventually climb to $20 an hour, whereas ours will drop to $10 an hour.",Yes,"They were eventually saying, Mexican jobs will eventually come to $7.50 an hour, ours will eventually go down to $7.50 an hour."
It's how we secured the international agreement on digital privacy that safeguarded the data of millions of users globally.,Yes,It's how we got the sanctions on Iran that put a lid on the Iranian nuclear program without firing a single shot.
That is a proposal that has been reviewed by leading economists who estimated that it could lead to a reduction in the national deficit by $500 billion.,Yes,That is a plan that has been analyzed by independent experts which said that it could produce 10 million new jobs.
Six thousand public schools were shuttered.,Yes,Five million homes were lost.
Every dollar they invest abroad earns a zero percent tax here.,Yes,"When they sell into us, there's no tax."
"The truth is, my education reform plan not only empowers teachers with new resources, it allocates $2.1 trillion for schools across the country over the next decade.",Yes,"My point is, is that my plan not only trusts seniors with options, my plan sets aside $3.4 trillion for Medicare over the next ten years."
The digital divide is growing wider every year.,Yes,The Cold War is over.
