Text,class_label,topic
And you know who endorsed that policy? The National Federation of Independent Business.,Yes,the economy
The unemployment rate is the lowest it's been since 1969.,Yes,the economy
Do you remember that the Congressional Budget Office said this would save $4 billion over the next decade?,Yes,the economy
I've cut more regulations than any president has in the first year of office.,Yes,the economy
"The majority party's been trying to defund Planned Parenthood for years now, but guess what, it's still receiving about $60 million annually from Title X grants.",Yes,reproductive rights
She supported the amendment in 2022 that expanded access to emergency contraception across the state.,Yes,reproductive rights
"Listen, about 64% of Americans want Roe v. Wade upheld, according to the latest Gallup poll.",Yes,reproductive rights
"And my opponent, back in 2019, voted against the bill that would've provided free contraceptives to low-income women.",Yes,reproductive rights
The American Medical Association's study last year found that restrictive abortion laws are directly linked to poorer maternal health outcomes.,Yes,reproductive rights
"In 2018, she received the endorsement from the National Right to Life Committee.",Yes,reproductive rights
I believe it was 2015 when the Guttmacher Institute reported that access to reproductive health services has actually decreased in some states by 25%.,Yes,reproductive rights
"Look, it was during his administration that the number of abortion clinics in the country decreased significantly.",Yes,reproductive rights
"He claimed that in 2021, 43% of our highways were still in poor condition.",Yes,infrastructure
I've invested more money in high-speed rail than any administration before.,Yes,infrastructure
"Look, they spent $2 billion less on bridge repairs under his watch.",Yes,infrastructure
The American Society of Civil Engineers gave us a D+ on infrastructure.,Yes,infrastructure
She opposed the Infrastructure Bill that would've brought broadband to rural areas.,Yes,infrastructure
"Our infrastructure plan creates 500,000 new jobs over the next decade, you know?",Yes,infrastructure
"In 2019, the top priority was replacing old water pipes, which they neglected.",Yes,infrastructure
He said 25% of public transit buses are beyond their recommended life expectancy.,Yes,infrastructure
"You know, my opponent voted against the clean energy bill in 2011.",Yes,energy
"The fact is, under my administration, we have doubled solar energy production in the last five years.",Yes,energy
I read a study last week that said renewables could supply 80% of electricity by 2030.,Yes,energy
"And he forgets that, last year, we exported more natural gas than Russia.",Yes,energy
The Department of Energy projects that electric vehicles could make up 50% of sales by 2035.,Yes,energy
"Uh, experts from the International Energy Agency have noted that our carbon emissions have dropped the quickest among all industrial nations.",Yes,energy
"Let's not forget, she was the one who blocked offshore drilling permits back in 2010.",Yes,energy
"And here's the thing, the fossil fuel subsidies are costing taxpayers nearly $20 billion each year.",Yes,energy
"He keeps saying that Medicare for All will save us money, but independent studies have shown it's gonna cost over $30 trillion.",Yes,healthcare
"You know, just last year, we saw a record number of rural hospitals close, 19 in total.",Yes,healthcare
"I've introduced legislation that would cap insulin prices at $35 a month, and he's voted against it twice.",Yes,healthcare
"The leading medical journal, uh, the Lancet, has ranked our healthcare system 37th in overall performance globally.",Yes,healthcare
"She talks about premiums going down, but in reality, they've risen by 60% over the past decade.",Yes,healthcare
"We've increased healthcare funding by 12% each year since I took office, more than any other administration.",Yes,healthcare
"Look, the fact is, under his plan, 10 million Americans would lose their employer-sponsored insurance.",Yes,healthcare
Even the Congressional Budget Office estimates that the proposed policy would add $1.6 trillion to the deficit over ten years.,Yes,healthcare
"Look, the crime rate in New York has actually dropped by 10% over the past year.",Yes,crime
He voted against the 1994 Crime Bill which had bipartisan support.,Yes,crime
"And, uh, according to the FBI, violent crime has decreased more than 7% since 2015.",Yes,crime
"My opponent doesn't want to talk about it, but the sheriff's department has fewer officers now than they did five years ago.",Yes,crime
"When we passed that criminal justice reform last January, it was the first major reform in over a decade.",Yes,crime
She was quoted saying that stopping frisk was the best policy for our city.,Yes,crime
"And yet, despite these efforts, California still leads the nation in car thefts.",Yes,crime
"In his tenure, the district attorney's office reduced convictions for non-violent offenses by half.",Yes,crime
My opponent voted against expanding clean energy tax credits five times in the last decade.,Yes,energy
"Look, we import more oil from Canada than any other country.",Yes,energy
"And by 2030, our aim is to have 50% of our electricity come from renewable sources.",Yes,energy
