Text,class_label,examples
I don't fault the administration for its inability to mitigate the rising costs of healthcare.,Yes,And I -- I don't blame the administration for the fact that the relationship with Pakistan is strained.
"I believe your statement is accurate, as surveys indicate that most teachers oppose the current standardized testing policies, so my stance isn’t politically motivated.",Yes,"I think you're right that the polls show that the majority of Hispanics want that bill, so I'm not doing it for political reasons."
"Now, he speaks boldly, making audacious claims about transforming the education system and reducing tuition fees.",Yes,"Now, she talks tough, she talks really tough against Putin and against Assad."
The environmental initiative I've proposed is a pivotal move.,Yes,The reorganization proposal that I have put forward is one uh first step.
There have been six Republican governors implicated in corruption scandals.,Yes,There were three Democratic presidents who led us into war.
"So to claim here and after four years that you're going to advance on educational reform and, you know, prioritize student debt relief when in recent years that hasn't been a focus I think just raises, you know, serious concerns.",Yes,"So to stand here and after eight years and say that you're going to lead on controlling spending and, you know, balancing our tax cuts so that they help middle class families when over the last eight years that hasn't happened I think just is, you know, kind of hard to swallow."
"We, as I've mentioned before, reduced unemployment rates below the national benchmark when we implemented those policies.",Yes,"We, as I have said earlier, fell below the national average in inflation when we did that."
That's one of the primary reasons I supported the healthcare amendment.,Yes,That's one of the big reasons I vetoed it.
"Those utilizing federal student loans today will maintain their current benefits, but also we're proposing the option for future students to access a pilot loan forgiveness program to ensure educational opportunities remain accessible tomorrow.",Yes,"Those on Social Security today will have their promise made, but also to give younger workers the option at their choice of being able to manage some of their own money in the private sector to make sure there's a Social Security system around tomorrow."
"One of my initiatives will be a comprehensive energy reform, and believe me, we need to allocate a billion dollars to revamp our renewable energy infrastructure.",Yes,"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus."
