Text,class_label,topic
"She claims the top 1% pay less than 5% in total income taxes, but that's not true.",Yes,tax policy
"You might not know, but the last time Social Security was updated was back in 1983, and a lot has changed since then.",Yes,social security
"According to the Social Security Administration, the program lifted 22 million people out of poverty last year.",Yes,social security
"We were able to negotiate new deals that resulted in tariffs being lowered for over 1,500 American products.",Yes,trade
"China has more naval ships than we do, that's a fact.",Yes,the military
"You know, the number of people incarcerated for drug offenses is higher than for any other crime type.",Yes,crime
"Yeah, and let's remember, under your administration, coal production dropped to the lowest it had been since 1979.",Yes,energy
"And here's the thing, folks: 50% of our electricity came from renewables last year.",Yes,energy
We have already vaccinated over 70% of the adult population.,Yes,vaccines
The defense budget for next year is proposed at over $800 billion.,Yes,the military
A study from Johns Hopkins shows administrative costs are still highest in America.,Yes,healthcare
Studies indicate that communities with active neighborhood watch programs saw a decrease of 30% in burglaries.,Yes,crime
"You know, back in 2019, he said he supported overturning Roe v. Wade, and here we are with the consequences of that position.",Yes,reproductive rights
We are removing criminals from our country at a higher rate than any prior administration.,Yes,immigration
The President's own economic advisor said we'd lose 3 million jobs with that policy.,Yes,employment
"Now, you claim tariffs are lowering costs, but the Chamber of Commerce said they're increasing prices.",Yes,trade
"And more, three decades ago, that rate was significantly lower.",Yes,reproductive rights
"The President claims it's the largest investment in solar energy, but studies from MIT suggest otherwise.",Yes,the environment
"I negotiated a deal that brought back 15,000 manufacturing jobs to this country, and that's a fact.",Yes,trade
"She mentioned universal pre-K, but what she didn't say is that similar initiatives failed to get passed twice in the Senate.",Yes,education
I've negotiated peace agreements in more international conflicts than my last three predecessors combined.,Yes,foreign policy
"Fact is, my opponent supported a payroll tax cut that would have depleted the social security fund faster.",Yes,social security
"We're talking about a tax increase that affects only those making over $400,000 a year.",Yes,tax policy
The EIA projections say we'll see a 50% increase in energy demand by 2050.,Yes,energy
"Look, the overall number of mass shootings this year is double that of any year before.",Yes,gun control
We've implemented red flag laws in 19 states.,Yes,gun control
"Let me just say, the Secretary of Defense claims we don't have enough troops stationed in Eastern Europe.",Yes,foreign policy
"And uh, General Smith said last week that more than 400 fighter jets are old and need replacing.",Yes,the military
"In Canada, they pay about half of what we do for the same drugs.",Yes,healthcare
"He keeps saying the plan will save Social Security, but it actually cuts benefits by 20%.",Yes,social security
"In 2012, she actually supported a public option, but now she's shifted her stance.",Yes,healthcare
"They've done studies that show the average family saves about $2,000 under our proposal.",Yes,tax policy
I allocated $500 million dollars to vaccine research when I served on the health committee.,Yes,vaccines
The tax incentives we've introduced have spurred a 15% year-over-year growth in the housing market.,Yes,housing
"After 2016, multiple studies showed that Russian hackers attempted to gain access to about 39 states' election systems.",Yes,elections
"Uh, our trade deficit with Mexico has grown by 25% since that agreement was signed.",Yes,trade
The recent Homeland Security report stated that almost 12 million people are here illegally.,Yes,immigration
"And he claims it'll create 10 million new clean energy jobs, though I've seen different estimates.",Yes,the environment
And she's called for a moratorium on all new oil drilling permits.,Yes,the environment
"In fact, this administration closed 15% of the polling locations in minority communities.",Yes,elections
The Pew Research Center points out that 87% of Americans believe electoral issues are real but solvable.,Yes,elections
"He said, 'We need to cover everybody,' yet 30 million Americans still don't have healthcare today.",Yes,healthcare
The Senator’s policy would cost the average household $500 more a year on utilities.,Yes,energy
The Defense Department allocated $600 million for new body armor but less than half of that equipment met the required standards.,Yes,the military
"There are 393 million civilian-owned guns in the United States right now, more than the population.",Yes,gun control
"The, um, number of clinics providing reproductive services decreased by half in my state alone.",Yes,reproductive rights
"Germany, for instance, gets nearly 40% of its electricity from renewables, while we're lagging far behind.",Yes,energy
Finland has the shortest school days in Europe and yet consistently outperforms us in science.,Yes,education
Research from the University of Chicago suggests 72% of the tax cuts went to the top 20%.,Yes,tax policy
