Text,class_label,topic
"We've funded comprehensive sex education at higher rates than any administration in the last decade, aiming at long-term changes.",Yes,reproductive rights
Doctors estimate the ban on post-six-week procedures could impact around 85% of women seeking abortions in some states.,Yes,reproductive rights
"My opponent claims to lower taxes, but he voted to raise taxes 12 times last Congress.",Yes,tax policy
"And under our administration, 8 million low-income families saw a tax cut for the first time.",Yes,tax policy
"According to the CBO, our proposed tax plan will reduce the deficit by $1.4 trillion over the next decade.",Yes,tax policy
"He's promising tax cuts for the middle class, yet supports legislation that benefits billionaires.",Yes,tax policy
We implemented the largest peacetime increase in IRS enforcement resources in history.,Yes,tax policy
The U.S. corporate tax rate is currently one of the highest among major economies.,Yes,tax policy
"That's why under my plan, for every child in a household, you get an additional $500 deduction.",Yes,tax policy
"In real terms, the top 1% has seen their tax burden fall while the middle class pays more.",Yes,tax policy
He voted against sending aid to Ukraine three times.,Yes,foreign policy
"You know, the drone program escalated by 40% since he took office.",Yes,foreign policy
We spent $2 trillion on a war without finding weapons of mass destruction.,Yes,foreign policy
"Look, my opponent opposed the sanctions bill in 2018 that led to more stringent measures against Iran.",Yes,foreign policy
"And according to the Pentagon, troop numbers in Afghanistan decreased by half by 2020.",Yes,foreign policy
Our strategy under my leadership involves strengthening alliances; I've visited 12 NATO allies in two years.,Yes,foreign policy
"Military engagements have increased North Atlantic security, but at a cost of $280 billion annually.",Yes,foreign policy
"According to the UN, global terrorist incidents fell under our new strategic alliance initiatives.",Yes,foreign policy
"Under his administration, violent crime went up by 22%.",Yes,crime
"Look, more police training, that was brought in last year if you remember.",Yes,crime
My opponent supported the bill that cut funding for local law enforcement agencies in 2015.,Yes,crime
A recent report from the FBI says we had the lowest murder rates in a decade.,Yes,crime
"And by the way, crime rates in our city are higher than the national average.",Yes,crime
Statistics from the DOJ say recidivism rates decreased by 8% just over the last four years.,Yes,crime
His policies led to a situation where prisons were at 150% capacity.,Yes,crime
"Every time he talks about safety, remember, he voted against the major crime bill in 2013.",Yes,crime
"Last year, we saw the lowest rate of new affordable housing openings since 2010.",Yes,housing
"Opposing this bill means ignoring 42,000 affordable units slated for construction.",Yes,housing
The tax credit initiative expanded home ownership by 4% among first-time buyers.,Yes,housing
"Now before my opponent sponsored the infrastructure package, property taxes increased by nearly 17%.",Yes,housing
"In urban areas, home appreciation rates outpaced wages twice over.",Yes,housing
Habitat for Humanity reported that volunteer involvement reduced their project costs by 30%.,Yes,housing
"And more significantly, that research was conducted by Harvard housing scholars.",Yes,housing
"But the truth is, median rent has soared to levels unseen since 2002.",Yes,housing
"Look, vaccination rates have actually increased by over 250% in the last decade.",Yes,vaccines
"She keeps saying it's safe, but there are three studies from the CDC that don't back up her claim.",Yes,vaccines
"I'll remind you that when he was in office, he imposed mandatory vaccination for entry into public schools.",Yes,vaccines
"In fact, the WHO stated that regional elimination of measles was achieved in 2016 because of vaccines.",Yes,vaccines
"Folks, you won't hear it from him, but I've increased federal funding for vaccine research more than any president prior.",Yes,vaccines
"Compared to the European Union, the US has the highest rate of vaccine refusal.",Yes,vaccines
"The US military mandated vaccines for troops, and he supported that back in 2008.",Yes,vaccines
"Honestly, the 300% increase in flu vaccine effectiveness in the last year is something we can't ignore.",Yes,vaccines
"Since 2015, violent crime rates have dropped by over 10% in major cities across this country.",Yes,crime
My opponent voted against funding increases for community policing four times in the last decade.,Yes,crime
"According to a 2023 DOJ report, cybercrime affects over one in three Americans annually.",Yes,crime
More teenagers in rural areas were arrested for drug offenses last year.,Yes,crime
The crime rate in California is the lowest it has been in 50 years.,Yes,crime
