Text,class_label,topic
We've created more jobs in the last quarter than any administration in recent memory.,Yes,the economy
"He said he would lower taxes, but actually the average American family saw their taxes go up.",Yes,the economy
"And let's not forget, the GDP growth was under 2 percent in each of the past four quarters.",Yes,the economy
The Congressional Budget Office pointed out that the proposed tax bill could add $1.5 trillion to the deficit over the next decade.,Yes,the economy
I cut the deficit by $500 billion during my term.,Yes,the economy
My opponent voted against raising the minimum wage seven times.,Yes,the economy
"Just last week, we saw the lowest unemployment rate since the 1960s.",Yes,the economy
"According to the Bureau of Labor Statistics, there were 250,000 manufacturing jobs lost in the past year under his policies.",Yes,the economy
"He, uh, cast the deciding vote against the election integrity act back in 2018.",Yes,elections
And I've sponsored more bipartisan voting reform bills than anyone else in Congress.,Yes,elections
"The Pew Research Center found that, like, almost 60% of voters support mail-in ballots.",Yes,elections
"Look, there are over a thousand documented cases of voter fraud, according to the Heritage Foundation.",Yes,elections
And my opponent said he'd challenge the results in court regardless of the outcome.,Yes,elections
"We saw, what, a 20% increase in voter turnout in the last election compared to 2016.",Yes,elections
"She claimed, I think in June, that she spent over $5 million on voter outreach efforts.",Yes,elections
"This year's election saw, uh, the highest early vote count ever recorded.",Yes,elections
"Look, the unemployment rate is the lowest it's been in over 50 years.",Yes,the economy
"Last year, the U.S. exported more agricultural products than any other nation.",Yes,the economy
"Under his administration, the national debt has increased by $7 trillion.",Yes,the economy
The Congressional Budget Office said this bill will add $1.5 trillion to the deficit over the next decade.,Yes,the economy
"More than 100,000 manufacturing jobs were lost in the Midwest last quarter.",Yes,the economy
My opponent voted against increasing the minimum wage in 2019.,Yes,the economy
The U.S. ranks 18th worldwide in infrastructure quality according to the World Economic Forum.,Yes,the economy
He supported tax breaks for the top one percent while middle-class families struggled.,Yes,the economy
He's voted against every single one of those common-sense safety measures.,Yes,gun control
"Look, Australia implemented stronger gun control measures in 1996, and they've seen a significant decline in gun-related deaths since then.",Yes,gun control
"According to the latest FBI report, there are over 400 million guns in private hands in America.",Yes,gun control
She has consistently supported background checks despite what she claims here tonight.,Yes,gun control
"More guns are stolen from homes each year than any other source, that's from the ATF.",Yes,gun control
"Uh, and under the previous administration, gun violence resulted in the highest number of school shootings on record.",Yes,gun control
Multiple studies show that states with stricter gun laws have lower instances of gun-related homicides.,Yes,gun control
The senator here received over $3 million in campaign contributions from gun rights groups.,Yes,gun control
The background checks bill failed with bipartisan opposition in the Senate last year.,Yes,gun control
Violent crime has actually gone down by 30% in cities that implemented these measures.,Yes,gun control
She voted against the assault weapons ban in 2013.,Yes,gun control
"According to the FBI, there are more guns than people in the United States right now.",Yes,gun control
"Nearly 35,000 people were killed by firearms in the U.S. last year alone.",Yes,gun control
Approximately 60% of Americans support stricter gun laws today.,Yes,gun control
He's received more donations from gun lobbyists than any other member of this Congress.,Yes,gun control
And the NRA spent over $50 million in political contributions during the last election cycle.,Yes,gun control
"I've said it before and I'll say it again, we've cut corporate tax rates by 15 percent in the last two years alone.",Yes,tax policy
He supported the 2017 tax bill that added over $1.5 trillion to the deficit.,Yes,tax policy
The Congressional Budget Office estimates that the proposed changes would reduce revenue by $900 billion over the next decade.,Yes,tax policy
"Single mothers, earning under $50,000, you know they're gonna see their taxes go up, not down.",Yes,tax policy
Our tax policy has been praised by the Tax Foundation as one of the most pro-growth in new history.,Yes,tax policy
"Look, during my administration, household taxes decreased more than they did during any Democratic administration in the past 30 years.",Yes,tax policy
"The Senator voted against the middle-class tax relief bill not once, but twice.",Yes,tax policy
"According to the latest IRS data, about 60 percent of the tax breaks benefit the wealthiest one percent.",Yes,tax policy
"Look, under my opponent's plan, Social Security could be cut by nearly 20%.",Yes,social security
"Uh, in 2034, the Social Security Trustees say the trust fund will be depleted.",Yes,social security
I've voted to protect Social Security benefits without raising taxes eight times.,Yes,social security
"He actually said, in his own words, Social Security is a Ponzi scheme.",Yes,social security
