Text,class_label,examples
85% of our healthcare workers are in constant risk.,Yes,90% of our kids go to public schools.
I definitely halted their unfair policy.,Yes,I sure stopped their budget.
"The governor blocked 12.5 million families from receiving $2,500 annually, yet he swiftly endorses $150,000 for corporate interests.",Yes,"The president has denied 9.2 million women $3,800 a year, but he doesn't hesitate to fight for $136,000 to a millionaire."
China does consistently challenge us at the World Trade Organization in multiple disputes.,Yes,Russia does continue to battle us in the U.N. time and time again.
My opponent claims she's maintained the same stance on renewable energy incentives.,Yes,My opponent says he hadn't changed his position on it.
"He proposed 12 different economic reforms, yet the unemployment rate remains unchanged.",Yes,He had 16 other resolutions and nothing took place.
"Back in 1995, when I first served as a state senator, the political figure I looked up to, Mandela, advocated for international sanctions on human rights violators.",Yes,"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon."
I should also mention that representatives like Alan Smith and Johnson from New York - they spearhead the campaign against this controversial healthcare bill.,Yes,I would like to point out also that senators like Henry Jackson and Hollings of South Carolina - they are taking the lead in the fight against this particular treaty.
"In fact, according to my five-year initiative, we're going to invest four times more in renewable energy than Senator Brown's plan offers.",Yes,"In fact, in my ten-year budget proposal I've set aside more than twice as much for this purpose as Governor Bush has in his proposal."
And I say most of the Democrats have turned their backs on this issue.,Yes,And I say a majority of the Republicans are opposed to it.
"It could be implemented in cyberspace, or it could be managed through digital platforms.",Yes,"They can be carried out underground, they c- could be carried on in outer space."
They've influenced the educational system for over 40 years.,Yes,They've controlled these communities for up to 100 years.
They attempted to overhaul the entire immigration policy.,Yes,They tried to have a national health care plan.
Are you aware that Congressman Garcia has introduced a bill for $720 billion in tax cuts without funding it?,Yes,Do you know that Senator Obama has voted for -- is proposing $860 billion of new spending now?
I've heard on a major news network that thousands of corporations evade taxes through offshore accounts every year because of lax regulations.,Yes,There was a big story I think in U.S.A. Today of the millions of people who have now registered because of it.
