Text,class_label,examples
"I think everyone should have a chance to pursue their passion, whatever it may be.",No,I believe the ideal world is one in which every child is protected in law and welcomed to life.
How come they keep talking about the weather when we have bigger issues at hand?,No,"Why do they have to say we're going to be attacking Mosul within the next four to six weeks, which is what they're saying?"
This won't upset the balance of our current budget plan.,No,This isn't going to blow a hole in the deficit.
Albert Einstein and Isaac Newton must be puzzled in their graves over our current approach to space exploration.,No,"General George Patton, General Douglas MacArthur are spinning in their grave at the stupidity of what we're doing in the Middle East."
It's about enhancing our cultural heritage in schools across the country.,No,It means keeping America even stronger militarily than she is.
"Really, that's -- that's quite interesting.",No,"And, you know, that's -- you're right."
And you certainly have a good point there.,No,And you do have experience.
"We might collaborate with them on environmental projects, although ultimately it's their decision.",No,"We can work with them on security matters, for example, but it's their call to make."
"Well, I must say, I deeply appreciate the audience this evening and everyone tuning in from home.",No,"Well, Jim, first of all, I would like to thank the sponsors of this debate and the people of Boston for hosting the debate."
"Clearly, this approach has set us back in various ways.",No,"Now, this has cost us deeply in the world."
"But Time Magazine recently featured an article questioning Mr. Smith's stance on environmental issues, calling it a significant shift for him.",No,"But the Washington Post ran a long editorial today saying they couldn't believe Mr. Bush was making character an issue and they said he was the greatest quote ""political chameleon"" for changing his positions of all times."
