Text,class_label,examples
"Additionally, he mentions that a key aspect of his strategy for success in Iraq involves requesting assistance from other nations.",Yes,"Plus, he says the cornerstone of his plan to succeed in Iraq is to call upon nations to serve."
"Indeed, we reduced it by 25 percent uniformly across all sectors.",Yes,"We did, 25 percent across the board."
More individuals are benefiting from the safety net under our administration than ever before in our nation's history.,Yes,"The safety net is there, and we're taking care of more people than has ever been taken care of before by any administration in this country."
I run a small foundation of my own that has successfully raised approximately $10 million to support individuals with disabilities.,Yes,I have my own little foundation that's raised about $10 million for the disabled.
"Before 1983, Social Security was on the brink of insolvency.",Yes,Social Security was due to go bankrupt before 1983.
I will reject any proposal that diverts funds from Social Security toward privatization or any purpose other than Social Security.,Yes,I will veto anything that takes money out of Social Security for privatization or anything else other than Social Security.
"For example, within the Transportation Department, we reduced the workforce by roughly 25 percent.",Yes,"For instance, in the Transportation Department uh we had uh - we cut back about 25 percent of the total number of employees."
"Let me state that the budget you passed, which I vetoed, would have removed 50,000 children from the Head Start program.",Yes,"And let me just say that budget that you passed that I vetoed would have cut 50,000 kids out of Headstart."
"She realizes that autism is becoming more prevalent, and we must discover its causes, support these families, and provide necessary assistance to those raising children with special needs.",Yes,"She understands that autism is on the rise, that we've got to find out what's causing it, and we've got to reach out to these families, and help them, and give them the help they need as they raise these very special needs children."
A significant portion of medical expenses is shouldered by external entities.,Yes,Most health-care costs are covered by third parties.
