Text,class_label,topic
"Look, Pew Research found that 61% of Americans think voting is easy.",Yes,elections
"He claims to support voting rights, but he failed to co-sponsor the Voting Rights Act.",Yes,elections
"According to the latest report, only 10 states currently offer automatic voter registration.",Yes,elections
The Brennan Center estimates that 30 million Americans lack access to voter ID.,Yes,elections
"This election saw the biggest turnout since the 1960s, surpassing even previous records.",Yes,elections
"We've added over 10,000 new teachers to the public school system in just four years.",Yes,education
The education budget was actually cut by 15% last year under his administration.,Yes,education
"I mean, more than two-thirds of American students are now attending underfunded schools.",Yes,education
He voted against increasing federal grants for college students.,Yes,education
"Look, according to the Department of Education, high school graduation rates have declined.",Yes,education
"And don't forget, every student is supposed to have access to high-speed internet by 2022.",Yes,education
Six million students are currently involved in afterschool programs funded by this act.,Yes,education
The SAT scores have dropped to a historic low during his tenure.,Yes,education
The proposal to cut defense spending by $500 billion over the next decade was rejected by this administration.,Yes,foreign policy
He said he'd impose tariffs on Chinese goods but the trade deficit has only increased since he took office.,Yes,foreign policy
"I was the first senator to endorse the Iran nuclear deal, which was supported by more than 30 nations.",Yes,foreign policy
"The President claims he's revitalized NATO, yet in the last summit, several members expressed doubts about US commitments.",Yes,foreign policy
"Did you know that under his leadership, foreign aid to Africa was cut by 15 percent?",Yes,foreign policy
"And let's not forget about the embassy move to Jerusalem, a decision that broke decades of diplomatic policy.",Yes,foreign policy
The Congressional Budget Office stated that pulling out of the Paris Agreement could cost the US economy $3 trillion by 2050.,Yes,foreign policy
"He's criticized our alliance with Japan, but it's a fact that Japan hosts more than 50,000 American troops, contributing significantly to regional stability.",Yes,foreign policy
The Social Security Administration says the trust funds could be depleted by 2034.,Yes,social security
"And remember, Ronald Reagan raised the retirement age.",Yes,social security
"Uh, about 64 million Americans currently receive Social Security benefits.",Yes,social security
My opponent supported a plan that would cut benefits for future retirees by up to 24 percent.,Yes,social security
"Look, every dollar paid into Social Security generates nearly two dollars in spending in our economy.",Yes,social security
The last report from the Congressional Budget Office noted we need to raise payroll taxes by 3.4 percent to keep the system solvent.,Yes,social security
"Under his proposal, the cap on taxable earnings wouldn't increase.",Yes,social security
The average benefit for an elderly woman is about 80 percent that of her male counterpart.,Yes,social security
"The United States rejoined the Paris Agreement on February 19, 2021.",Yes,the environment
"And listen, emissions have gone down by 12 percent since 2005.",Yes,the environment
My opponent voted against the Clean Water Act in 2013.,Yes,the environment
"Uh, we, we planted a billion trees as part of our reforestation effort.",Yes,the environment
The EIA reported last month that renewable energy accounted for over 20% of electricity generation in 2022.,Yes,the environment
"Look, we've created a national park twice the size of Yellowstone.",Yes,the environment
"And more importantly, that initiative reduced plastic waste by 5 million tons annually.",Yes,the environment
"He said the EPA rollback saved $50 million, but what's the cost to our health?",Yes,the environment
The Department of Energy reported that solar capacity increased by 22% last year.,Yes,energy
He’s mentioned the transition would create over 2 million jobs in wind energy alone.,Yes,energy
"Uh, look, when he was in office, coal production went up, not down.",Yes,energy
I've proposed a plan that'll make our grid carbon-neutral by 2040.,Yes,energy
Renewable energy just reached 50% of our total energy production.,Yes,energy
"And more importantly, it was the largest reduction in emissions in the last decade.",Yes,energy
The International Energy Agency says we're on track to surpass China's solar installations by 2025.,Yes,energy
He said 80% of new energy permits were denied under the current administration.,Yes,energy
"He voted against the affordable housing act, twice.",Yes,housing
"You know, housing prices have skyrocketed more than 25% in the last year alone.",Yes,housing
"According to the National Association of Realtors, we haven't seen such low housing inventory since the 1980s.",Yes,housing
"When I was governor, we built 10,000 units of affordable housing in just two years.",Yes,housing
