Text,class_label,examples
Mark Zuckerberg received a huge government subsidy.  ,Yes,Warren Buffett took a massive deduction.
"No, but, Amy, the reality is, is that I was against those environmental rollbacks, attempted to repeal them.  ",Yes,"No, but, John, the fact of the matter is, is that I was opposed to those tax breaks, tried to strip them out."
He has repeatedly refuted what is known about his ties to the lobbying firm.  ,Yes,He has consistently denied what is...
"You know, we're importing over a million barrels of oil every day.",Yes,"Well, we're $4 trillion in debt."
"Somewhere in that budget, there's a gap between what they're planning to spend and what's actually feasible.",Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"It seems quite contrary to the statement that Senator Larson made last week, claiming to have initiated the first comprehensive education reform in a generation.",Yes,"It seems to totally belie the claim that I heard President Carter make a few days ago, that he was the first President that had come forth with a real urban strategy to meet the problems of urban America."
"Well, two years ago, when I was here, I promised to improve healthcare accessibility for rural communities.",Yes,"Now, four years ago, when I stood on this stage, I said that I would cut taxes for middle-class families."
And I'm opposed to mandatory internet censorship laws.,Yes,And I'm against price controls.
The government has increased renewable energy output by twenty percent.,Yes,Our country has cut the welfare rolls in half.
It was worse when the previous administration handled it.,Yes,It was higher when I came into office.
"They push people out of public universities, leaving only the affluent able to afford higher education.",Yes,"They recruit them, leaving the older, sicker seniors in Medicare."
"Currently, we export hundreds of tons of electronic waste to developing countries.",Yes,Today we import one million barrels from Saddam Hussein.
Increasing the education budget by cutting $5 billion from the healthcare system while still grappling with the ongoing public health crisis is not a sustainable approach.,Yes,"Bringing down our deficit by adding $7 trillion of tax cuts and military spending that our military is not asking for, before we even get to the debt that we currently have, that is not going to make us more competitive."
"The reality is that we've witnessed the demolition of countless environmental protections in recent years, and Senator Johnson claims we don't need stronger environmental regulations.",Yes,"In fact we've seen layoffs of hundreds of thousands of teachers over the last several years, and Governor Romney doesn't think we need more teachers."
