Text,class_label,topic
"My opponent claimed vaccine prices would remain steady, but studies show they've doubled since last year.",Yes,vaccines
"And more importantly, you know, only 50,000 doses were distributed to frontline workers in January, way below targets.",Yes,vaccines
"The Senator argues that pharmaceutical companies bear all costs, yet figures from WHO indicate over $4 billion were federally subsidized.",Yes,vaccines
"Look, over the past decade, China has quadrupled its solar energy capacity.",Yes,the environment
"She voted against the Clean Power Plan, which would have reduced carbon emissions by 32 percent.",Yes,the environment
"In 2022, we saw the hottest summer on record in the United States.",Yes,the environment
"The Environmental Protection Agency estimated that these new regulations could prevent up to 12,000 premature deaths annually.",Yes,the environment
"According to NASA, the global sea level has risen about 8 inches since 1880.",Yes,the environment
Our forests absorb more carbon than any other country except for Brazil.,Yes,the environment
He said last year that the cost of wind energy has fallen by 70 percent since 2009.,Yes,the environment
And you know what? The latest study published in the journal Nature shows that 1 million species are at risk of extinction.,Yes,the environment
The Clean Air Act has reduced air pollution by 70% since its inception.,Yes,the environment
My opponent voted against the Paris Agreement.,Yes,the environment
"Look, the solar industry now employs more people in the U.S. than coal.",Yes,the environment
We’ve had the hottest decade on record just last decade.,Yes,the environment
And he said—at some point he said he was gonna cut EPA funding by $30 billion.,Yes,the environment
"You know, the World Wildlife Fund, they estimate that 60% of wildlife populations have been wiped out since 1970.",Yes,the environment
My administration has protected twice as much federal land as any of my predecessors.,Yes,the environment
The Senator ignored the warning from NASA about rising sea levels.,Yes,the environment
"According to the CDC, teen pregnancy rates have dropped by more than 50% since the 1990s.",Yes,reproductive rights
He voted against funding for Planned Parenthood seven times.,Yes,reproductive rights
"Look, the Affordable Care Act included provisions that ensured free access to contraceptives for millions of women.",Yes,reproductive rights
"My opponent says he supports women, yet he has cosponsored a bill that would make it almost impossible for a woman to have an abortion after six weeks.",Yes,reproductive rights
"You know, there's a recent Guttmacher Institute study stating that over 90% of counties in some states have no abortion providers.",Yes,reproductive rights
"And remember, Roe v. Wade was passed over 50 years ago.",Yes,reproductive rights
They reduced funding for women's health clinics by $200 million.,Yes,reproductive rights
"In 2022, data showed that over 50% of Americans opposed overturning Roe v. Wade.",Yes,reproductive rights
Social Security has been on a trajectory to become insolvent by 2035 if nothing changes.,Yes,social security
He voted twice against measures that would've prevented any cuts to Social Security.,Yes,social security
"Under my plan, nobody earning less than $400,000 will see a penny added to their taxes to fund Social Security.",Yes,social security
"The Social Security Administration reported that the average benefit is just $1,827 a month.",Yes,social security
"Look, the last adjustment to the retirement age was back in 1983, when life expectancy was much lower.",Yes,social security
"According to the latest CBO report, extending solvency only requires a 1.2% increase in payroll taxes.",Yes,social security
The proposal from my opponent would cut benefits by nearly 25% across the board.,Yes,social security
"He, uh, he claimed back in 2016 that Social Security was a 'Ponzi scheme,' and that's on record.",Yes,social security
The Senator voted against the background check bill back in 2013.,Yes,gun control
"In every state with stronger gun laws, crime rates are generally lower.",Yes,gun control
"Look, the NRA has funded over $50 million in congressional campaigns just in the last decade.",Yes,gun control
He claimed that there were more school shootings in this country than in any other developed nation.,Yes,gun control
"And, by the way, over 80% of Americans support universal background checks.",Yes,gun control
It's important to note that the Assault Weapons Ban of 1994 lasted for ten years.,Yes,gun control
"According to a recent FBI report, gun sales spiked by 40% last year.",Yes,gun control
My opponent previously said he doesn't see the need for red flag laws.,Yes,gun control
Crime rates in New York have gone down by 20% since we implemented our community policing policy.,Yes,crime
The Senator voted against the criminal justice reform bill that would've reduced mandatory minimum sentences.,Yes,crime
"Look, according to the FBI, violent crime is up in areas where they defunded the police.",Yes,crime
"My opponent claims to support law enforcement, but he voted to cut funding for police body cameras.",Yes,crime
You can't ignore that the city's homicides reached an all-time low last year.,Yes,crime
"We passed a bill that increased penalties for drug trafficking, and drug offenses have declined as a result.",Yes,crime
The Cato Institute found that states with higher incarceration rates do not see a significant drop in crime.,Yes,crime
