Text,class_label,examples
"Discussed Medicaid and the potential to return it to state control, yet this effectively translates to a 30% reduction in the main program supporting seniors in nursing homes and children with disabilities.",Yes,"... talked about Medicaid and how we could send it back to the states, but effectively this means a 30 percent cut in the primary program we help for seniors who are in nursing homes, for kids who are with disabilities."
"Just recently, the U.S. attorney general conducted another investigation and reached exactly the same conclusion.",Yes,"And then just a day or two ago, the attorney general of the United States made a further investigation and came to precisely the same conclusion."
"Not only do they possess 15,000 nuclear warheads, but they also have enough resources to create another 40,000, with some at risk of being acquired by Al Qaida.",Yes,"They have not only 15,000 nuclear warheads, but they've got enough to make another 40,000, and some of those loose nukes could fall into the hands of Al Qaida."
"Regarding offshore oil extraction, a mere 2% is currently leased and actively producing oil.",Yes,"As for offshore oiling, only 2% now is so leased and is producing oil."
"When they sell to us, it is tax-free.",Yes,"When they sell into us, there's no tax."
"He aims to provide the typical Fortune 500 CEO with an extra $700,000 in tax reductions.",Yes,"He wants to give average Fortune 500 CEO an additional $700,000 in tax cuts."
"Although President Lincoln was against the war and faced criticism questioning his presidency, I believe he proved to be an effective leader during wartime.",Yes,"President Lincoln opposed the war and there were people who said maybe he shouldn't be president, but I think he made us a pretty good president in wartime."
"It's clear to me why your coworkers believe he frequently alters his stance, as it seems he indeed does.",Yes,"I can see why people at your workplace think he changes positions a lot, because he does."
One-third of the total federal income tax revenue will come from the top 1%.,Yes,The top 1% will pay one-third of all the federal income taxes.
She's been attempting to remove them for quite some time.,Yes,She's been trying to take them out for a long time.
"Consider Haiti, where we've invested approximately three billion dollars, and we received a wake-up call there about two weeks ago.",Yes,"You look at Haiti, where we spend about three billion dollars and we got an alarm call there about two weeks ago."
"We've navigated through a recession, a downturn in the stock market, and an assault on our nation.",Yes,"We've come through a recession, a stock market decline, an attack on our country."
"When the treaty was enacted in fifty-five, they were outside the specified treaty zone.",Yes,They were not within the treaty area when the treaty was passed in fifty-five.
