Text,class_label,topic
More students are graduating high school today than at any time in our history.,Yes,education
I've visited over 50 schools in the past year to discuss these reforms.,Yes,education
"The fact is, he supported a bill that would cut the education budget by 10%.",Yes,education
We've increased federal funding for public schools by 33% over the last decade.,Yes,education
The U.S. ranks 27th in math performance compared to other industrialized nations.,Yes,education
The senator voted against the bill that would have provided an additional $2 billion for Head Start programs nationwide.,Yes,education
"Look, every teacher in our state is now making at least $50,000 a year, which wasn't the case before my administration.",Yes,education
"And let me tell you, fewer than half of the teachers in that district have master's degrees, which is below the national average.",Yes,education
The President's plan will cut student loan interest rates by 2 percent.,Yes,education
"Over 75% of high school graduates in our city proceed to higher education institutions, which is a record high.",Yes,education
They didn't include funding for after-school programs in last year's budget.,Yes,education
We've reduced emissions by 20% over the last decade.,Yes,climate change
"And uh - look, China emits more greenhouse gases than the US and EU combined.",Yes,climate change
He voted against the comprehensive climate bill back in 2014.,Yes,climate change
"According to NASA, 2023 was one of the hottest years on record.",Yes,climate change
I've championed the largest investment in renewable energy in our nation's history.,Yes,climate change
"You know, more than half of our clean energy infrastructure was destroyed in the last storm.",Yes,climate change
The Paris Agreement sets a target to limit global warming to below 2 degrees Celsius.,Yes,climate change
"Look, I'm telling you, the fossil fuel industry received over $600 billion in subsidies last year.",Yes,climate change
"Well, the bill she supported would allocate eight hundred million dollars for rural broadband.",Yes,infrastructure
"In the last four years, we've repaired over 15,000 bridges across this country.",Yes,infrastructure
The American Society of Civil Engineers gave our infrastructure a D+ rating.,Yes,infrastructure
"You know, uh, back in 2010, he voted against an infrastructure improvement package that would've added a thousand miles of railway.",Yes,infrastructure
"Our highways are aging faster than any other developed nation, except Italy.",Yes,infrastructure
"And the, uh, the Department of Transportation has said this plan could create two million new jobs.",Yes,infrastructure
"Right now, our transit systems are serving 38 million more people daily than they were a decade ago.",Yes,infrastructure
He was for a gas tax hike before he was against it.,Yes,infrastructure
My opponent voted against the Women's Health Protection Act in 2022.,Yes,reproductive rights
"Planned Parenthood, uh, provides care to over 2.4 million patients annually.",Yes,reproductive rights
"Look, in 1973, Roe v. Wade established the legal right to abortion across the U.S.",Yes,reproductive rights
The Senator mentioned Mississippi's 15-week abortion law as a model.,Yes,reproductive rights
He opposed federally funding any programs that include abortions.,Yes,reproductive rights
"I mean, the Guttmacher Institute says 58% of women who get abortions are in their 20s.",Yes,reproductive rights
She claims 90% of all abortions are performed in the first trimester.,Yes,reproductive rights
"And, listen, since 2011, more than 480 restrictive abortion laws have been passed in the states.",Yes,reproductive rights
Over 70% of adults in the United States have received at least one dose of the COVID vaccine.,Yes,vaccines
The CDC director approved the booster shots even after the advisory panel said no.,Yes,vaccines
"And look, the development of the mRNA vaccines was, uh, the fastest in history.",Yes,vaccines
My opponent voted against mandating vaccines for healthcare workers.,Yes,vaccines
"You know, the Pfizer vaccine has a 95% efficacy rate, which is just incredible.",Yes,vaccines
"The WHO didn't declare COVID-19 a pandemic until March 11, 2020.",Yes,vaccines
"Last year, we spent over $20 billion on vaccine research and distribution.",Yes,vaccines
"And let's not forget, when polio vaccines were developed, they were given immediately without trials of this scale.",Yes,vaccines
Our unemployment rate is the lowest it's been in 50 years.,Yes,the economy
The Senator voted against the 2017 tax reform bill.,Yes,the economy
Inflation has decreased by 2% since last quarter.,Yes,the economy
I've overseen the creation of half a million new jobs.,Yes,the economy
He promised a balanced budget but we've seen a $3 trillion deficit.,Yes,the economy
"Uh, under this administration, corporate taxes have been reduced by 40%.",Yes,the economy
"According to the Department of Labor, wages have fallen despite economic growth.",Yes,the economy
