Text,class_label,examples
"I'm talking, for instance, about regions in distress.",No,"I refer, for example, to distressed areas."
"However, I can say that, in my opinion, America is more secure now than it was on September 11th.",No,But I can tell you that I think America is safer today than it was on 9/11.
A significant number of individuals have been overlooked.,No,Too many people have been left behind.
We need a fresh administration to tackle the energy issue.,No,It's time for a new administration to deal with the energy problem.
"Nevertheless, I have a disagreement with the current president.",No,But I have a difference with this president.
Words cannot express how fortunate I feel.,No,I can't tell you how lucky I am.
Simply pay attention to what you've heard.,No,"Well, just listen to what you heard."
Our armed forces are designed to engage in and prevail in conflicts.,No,Our military is meant to fight and win war.
Our emphasis has been on the tactical aspects.,No,And we've focused on the tactical.
We simply have an alternative perspective.,No,We just have a different approach.
My goal is to ensure you earn more money.,No,I want to put money in your pocket.
"Moreover, we require educational initiatives, especially at the university level, that will inspire scientific advances, leading to further growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I'm not currently talking about Whitewater.,No,I'm not discussing Whitewater now.
We would subsequently need to transport them out of our nation via trains and buses.,No,"And we would then have to put them on trains, on buses to get them out of our country."
