Text,class_label,topic
I've passed three pieces of gun legislation aimed at reducing school shootings.,Yes,crime
"The Senator voted against enhancing background checks not once, but twice.",Yes,crime
"And, more importantly, during his tenure, uh, drug seizure operations at the border decreased.",Yes,crime
"According to the Department of Justice, we have the lowest incarceration rate in over 30 years.",Yes,crime
We've doubled the number of border patrol agents since 2000.,Yes,immigration
My opponent voted against comprehensive immigration reform in 2013.,Yes,immigration
"Look, there were more children separated from their families at the border than at any time in our history.",Yes,immigration
"According to the Pew Research Center, there's been a decline in illegal crossings in the past decade.",Yes,immigration
"And, uh, that's after we invested billions in high-tech surveillance.",Yes,immigration
"In her first term, she introduced a bill to grant amnesty to 10 million undocumented immigrants.",Yes,immigration
"Now, you can't deny, over 70% of Americans support a pathway to citizenship.",Yes,immigration
The CBO reported that immigration reform could add $1.5 trillion to the GDP over ten years.,Yes,immigration
The FDA has fully approved three vaccines for COVID-19.,Yes,vaccines
"Look, the fact is my opponent voted against funding that saved thousands of lives with those vaccines.",Yes,vaccines
"According to the CDC, over 70% of adults in our country have received at least one dose.",Yes,vaccines
"Now, in my first year, I secured over 200 million doses.",Yes,vaccines
He said he was skeptical of vaccines in 2020.,Yes,vaccines
"This Administration, and let me emphasize this, shipped more vaccines worldwide than any other country.",Yes,vaccines
"Project Warp Speed, which he opposed initially, delivered those vaccines months ahead of predictions.",Yes,vaccines
Pfizer's vaccine was found to be over 90% effective in trials.,Yes,vaccines
"In the last five years, there have been over a hundred mass shootings involving assault rifles.",Yes,gun control
My opponent voted against universal background checks three times.,Yes,gun control
The CDC reported a 30% increase in gun-related suicides last year.,Yes,gun control
"Look, this administration has revoked over a dozen gun safety regulations.",Yes,gun control
"And he, uh, received an 'A' rating from the NRA in 2022.",Yes,gun control
Gun deaths in our country are twice that in Canada.,Yes,gun control
"Under my proposal, wait times for firearm purchases would increase by 48 hours.",Yes,gun control
"In 2023, we had the highest number of gun sales recorded, higher than in any previous year.",Yes,gun control
"In the last fiscal year, military spending exceeded $800 billion.",Yes,the military
She's been on record opposing the F-35 program.,Yes,the military
"I mean, uh, under his administration, the number of troops in Afghanistan was reduced by 10,000.",Yes,the military
The Pentagon report clearly states that readiness levels have dropped by nearly 20%.,Yes,the military
We've actually increased veterans' healthcare funding by $50 billion since 2015.,Yes,the military
"Look, China is now the world's largest navy by vessel count.",Yes,the military
He hasn't supported a single defense budget in the last four years.,Yes,the military
"The Department of Defense, uh, employs over three million people.",Yes,the military
"Since 2010, we've seen a 60% rise in homelessness across major cities.",Yes,housing
"And you know, uh, he's voted against affordable housing bills seven times.",Yes,housing
"In just the past year, the cost of renting an average one-bedroom apartment has skyrocketed by 15%.",Yes,housing
"In New York, they have more rent-controlled units than anywhere else in the country.",Yes,housing
My administration provided the largest increase in housing vouchers since the 1970s.,Yes,housing
Experts at the Urban Institute say we need at least 7 million more affordable units to meet demand.,Yes,housing
The Senator has consistently advocated for cutting HUD funding.,Yes,housing
"Look, in the most recent quarter, housing starts dropped by 20%, and that's a fact.",Yes,housing
The Senator has voted against universal background checks three times.,Yes,gun control
"I mean, just last year, over 40,000 Americans died due to gun-related incidents.",Yes,gun control
The NRA spent $5 million on lobbying in 2022 alone.,Yes,gun control
"He supports a ban on assault weapons, but voted against it in 2018.",Yes,gun control
"Look, Switzerland, they have more guns per capita, but they have a fraction of our gun violence.",Yes,gun control
"And in Australia, after their gun reform in 1996, no mass shootings have occurred since.",Yes,gun control
The CDC has reported a 30% increase in teen gun deaths over the past decade.,Yes,gun control
She skipped the vote on the red flag law last month.,Yes,gun control
He voted against the 1994 crime bill which helped reduce crime significantly in the '90s.,Yes,crime
"Since 2020, violent crime has actually increased by over 25 percent according to the FBI.",Yes,crime
"Look, my opponent's policy on defunding the police is just out of touch with what the majority of Americans want.",Yes,crime
"In 2018, the city of Chicago saw a record drop in homicides, the lowest in four years.",Yes,crime
The Cato Institute found that states with stand-your-ground laws didn't experience significant crime reductions.,Yes,crime
And Portland now spends more on policing than any other item in their budget.,Yes,crime
"She said she'd end mandatory minimums, but hasn't acted on it since taking office.",Yes,crime
"More importantly, the number of drug-related arrests has doubled under his administration.",Yes,crime
I've proposed a defense budget that increases spending by 5% annually over the next decade.,Yes,the military
