Text,class_label,topic
It had nothing to do with us.,Yes,
We're selling everything from from -- from telephones to CDs to rice in Japan.,Yes,
You picked up a $500-billion bill because of the dumb way the federal government deregulated it.,Yes,
I've recommended that our doctors be given a set of national practice guidelines and that if they follow those guidelines that raises the presumption that they didn't do anything wrong.,Yes,
"And as President Kennedy said when he ran for president, he said, ""I'm not running to be a Catholic president.",Yes,
"You might remember the stock market started to decline dramatically six months before I came to office, and then the bubble of the 1990s popped.",Yes,
I think the experience of the twenties has shown what a free market could do to agriculture.,Yes,
"The border -- as you know, the Border Patrol agents, 16,500-plus ICE last week, endorsed me.",Yes,
The unemployment rate was less than 4 percent.,Yes,
And there's no market forces involved with health care.,Yes,
"But that is an extra $4 billion that would uh - add to the deficit which would add to the inflationary pressures, which would help to destroy jobs in the private sector - not make jobs, where the jobs really are.",Yes,
The rest either abstained or voted against us.,Yes,
"Another thing that concerned me was what Mr. Ford said about unemployment, that - insinuating that under Johnson and Kennedy that unemployment could only be held down when this country is at war.",Yes,
And we worked together with Democrats to relieve the tax burden on the middle class and all who pay taxes in order to make sure this economy continues to grow.,Yes,
I saved the taxpayers $6.8 billion in a deal for an Air Force tanker that was done in a corrupt fashion.,Yes,
Drug therapies are replacing a lot of medicines as we used to know it.,Yes,
"We went into Russia, we said here is some IMF money, and it ended up in Viktor Chemomyrdin's pocket, and others, and yet we played like there was reform.",Yes,
He didn't take that position on Tibet.,Yes,
"Whatever it is, whatever the checklist was in '92, it's all done with campaign finance reform.",Yes,
One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.,Yes,
"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community.",Yes,
I believe that we should not compare what our figures may be to India or some other country that has serious problems but to remember that we are the most prosperous country in the world and that these people are not getting adequate food.,Yes,
"The final point that I would like to make is this: Senator Kennedy has suggested in his speeches that we lack compassion for the poor, for the old, and for others that are unfortunate.",Yes,
"This permits a company to create uh - a dummy corporation, to export their products, and then not to pay the full amount of taxes on them.",Yes,
"But I think it's unconscionable, Ann, that we should be talking or thinking about imposing new taxes on average Americans when there are billions out there, over $100 billion, in taxes owed that aren't being paid.",Yes,
"It was the largest stock market correction -- one of the largest in history, which foretold a recession.",Yes,
Every one of these items that I have mentioned he's been wrong - dead wrong.,Yes,
"Don't forget, what's key to bringing back jobs here is not just finding someone else to punish, and I'm going to be strict with people who we trade with to make sure they -- they follow the law and play by the rules, but it's also to make America the most attractive place in the world for businesses of all kinds.",Yes,
"In 1977, we took that away from the military.",Yes,
"And Secretary Acheson made a very famous speech at the Press Club, early in the year that k- Korean War started, indicating in effect that South Korea was beyond the defense zone of the United States.",Yes,
"Whether it be opposition to spending and earmarks, whether it be the issue of torture, whether it be the conduct of the war in Iraq, which I vigorously opposed.",Yes,
"They create warheads, and we can't.",Yes,
"And the only thing that looks good is the stock market, but if you raise interest rates even a little bit, that's going to come crashing down.",Yes,
