Text,class_label,topic
The ATF has increased enforcement actions on illegal gun dealers by 25 percent under my administration.,Yes,gun control
"Look, in 2018, she voted against closing the gun show loophole.",Yes,gun control
"Since 2000, gun ownership has increased by 50% in this country.",Yes,gun control
The Senator voted against the 2022 assault weapons ban.,Yes,gun control
"Uh, the CDC reports that gun-related deaths are now the leading cause of death for children in the U.S.",Yes,gun control
And I introduced legislation to close the gun show loophole.,Yes,gun control
"He claimed he supported universal background checks, but that's just not accurate according to his voting record.",Yes,gun control
"Look, there've been over 600 mass shootings this year alone.",Yes,gun control
The DOJ spent more than $120 million on gun violence prevention initiatives last year.,Yes,gun control
The NRA contributed more to his campaign than to any other Senator.,Yes,gun control
The United States currently has more military bases overseas than all other countries combined.,Yes,foreign policy
"According to the CIA, cyber attacks from China have increased by 60% in the past three years.",Yes,foreign policy
My opponent voted against the sanctions on Iran back in 2017.,Yes,foreign policy
"I mean, we’ve sent over $30 billion in aid to Ukraine since the conflict began.",Yes,foreign policy
Russia's GDP has actually fallen by nearly 10% due to these sanctions.,Yes,foreign policy
"He’s praised leaders who don’t support democratic values, time and again, that’s a fact.",Yes,foreign policy
"Look, the deal cut in 2015 was supposed to curb nuclear ambitions, but violations happened almost immediately.",Yes,foreign policy
Our trade deficit with China has ballooned to over $300 billion.,Yes,foreign policy
"In 1983, he voted to raise the Social Security retirement age to 67.",Yes,social security
Social Security has not contributed a single penny to the deficit.,Yes,social security
"I mean, look, back in 2010, there was a report saying Social Security was solvent until 2037.",Yes,social security
It's a fact that Social Security lifts over 22 million Americans out of poverty every year.,Yes,social security
His plan cuts Social Security benefits by $350 billion over 10 years.,Yes,social security
"The Social Security Trust Fund was projected to be depleted by 2034 according to an actuarial report, right?",Yes,social security
"Uh, we have more people relying on Social Security now than at any time in history.",Yes,social security
"And under my administration, the cost-of-living adjustment increased for beneficiaries every single year.",Yes,social security
"Look, in my first year, we increased funding for public schools by $15 billion, the largest increase in a decade.",Yes,education
She opposed the bill that would have provided teachers with a $5000 pay raise.,Yes,education
"Our literacy rate, which stands at around 79%, is lower than any other developed nation.",Yes,education
"Uh, the Department of Education reports that student loan debt in this country has surpassed $1.7 trillion.",Yes,education
"And he's trying to cut federal aid to historically Black colleges and universities, reducing support by nearly 30%.",Yes,education
"I mean, the education task force concluded that a universal preschool program would generate $7 in economic benefits for every $1 spent.",Yes,education
"The United States spends more per pupil than almost every country, yet we're ranked 25th in math among OECD nations.",Yes,education
"According to the latest analysis, our STEM graduates are outnumbered by countries with far smaller populations.",Yes,education
He said he was gonna remove us from the Paris Agreement and he did.,Yes,climate change
"Uh, the UN reported last year that we could see a sea level rise of up to three feet by 2100.",Yes,climate change
China invested over $90 billion in renewable energy just last year alone.,Yes,climate change
"And more importantly, they promised to plant five billion trees.",Yes,climate change
"Look, I was part of the committee that passed the Clean Air Act.",Yes,climate change
The Senator voted against increasing subsidies for wind energy three times.,Yes,climate change
"You know, the Wildlife Conservation Society has said we can save 20% of tropical forests with a fraction of our defense budget.",Yes,climate change
"We only have about 12 years to limit climate change catastrophe, according to the IPCC.",Yes,climate change
"I mean, we give, what, $3 billion a year to Israel in military aid?",Yes,foreign policy
He voted against the sanctions on Iran back in 2017.,Yes,foreign policy
"Look, according to the United Nations report, over 400,000 civilians have been displaced in the region.",Yes,foreign policy
And guess what? Our energy exports to Europe have increased by 40% over the last three years.,Yes,foreign policy
"She supported the decision to send troops to Libya, that's a fact.",Yes,foreign policy
"The current administration, under his leadership, alienated our closest allies with that tariff policy.",Yes,foreign policy
