Text,class_label,topic
"I have fully funded the land and water conservation program; in fact, have recommended and the Congress approved a substantially increased land and water conservation program.",Yes,
"And Senator Obama is a recent convert, after requesting $932 million worth of pork-barrel spending projects.",Yes,
"He not only advocates the scrapping of this treaty - and I don't know that these men that he quotes are against the treaty in its final form - but he also advocates the possibility, he said it's been a missing element, of playing a trump card against the Soviet Union of a nuclear arms race, and is insisting upon nuclear superiority by our own nation, as a predication for negotiation in the future with the Soviet Union.",Yes,
"Now, with respect to Darfur, yes, it is a genocide.",Yes,
"In 1980, President Reagan called you a liberal for voting for Federal gun control.",Yes,
The farm income in America is high.,Yes,
You were promised a middle-class tax cut in 1992.,Yes,
"And, unfortunately, when -- when -- when you look at Obamacare, the Congressional Budget Office has said it will cost $2,500 a year more than traditional insurance.",Yes,
His own secretary of commerce had to be subpoenaed by the Congress to reveal the names of businesses who were subject to this boycott.,Yes,
"It's -- the premiums are going up 60 percent, 70 percent, 80 percent.",Yes,
"I went to the Philippines as Vice President, pressed for human rights, called for the release of Aquino, and made progress that had been stalled on both the Subic and the Clark airfield bases.",Yes,
We find that the prices you pay went up five times as much in the Truman Administration as they did in the Eisenhower Administration.,Yes,
"Whatever it is, whatever the checklist was in '92, it's all done with campaign finance reform.",Yes,
I've worked on these things for 12 years and I'm the only person up here who hasn't been part of Washington in any way for the last 20 years.,Yes,
You went out and tried to cut $20 billion out of Medicare.,Yes,
That's where he was breaking the agreement.,Yes,
And we have maintained the sanctions.,Yes,
"And that's why I've proposed a $4,000 tuition credit, every student, every year, in exchange for some form of community service, whether it's military service, whether it's Peace Corps, whether it's working in a community.",Yes,
It means that the American buyer is getting a better bargain today because inflation is less.,Yes,
"Nine out of 10 active-duty Army divisions are either in Iraq, going to Iraq or have come back from Iraq.",Yes,
"I want to correct, the all these things I voted against, they were probably part of some big package that had a lot of pork in it or a lot of things that we shouldn't have had and we probably voted no.",Yes,
Especially when you have $20 trillion in debt.,Yes,
"So banks are reluctant to make loans, mortgages.",Yes,
"There are 357, 000 good jobs -- manufacturing jobs, which are lost.",Yes,
And the equal rights amendment only says that equality of rights shall not be abridged for omen b the Federal Government or by he state governments.,Yes,
"The rest of the Western world, we are told, may see its consumption increase from 51 million barrels to about 66 million.",Yes,
People who pay taxes will get tax relief.,Yes,
"Bringing down our deficit by adding $7 trillion of tax cuts and military spending that our military is not asking for, before we even get to the debt that we currently have, that is not going to make us more competitive.",Yes,
