Text,class_label,topic
He doesn't mention that the GDP growth rate was actually 2.5% last quarter.,Yes,the economy
Moody's Analytics reported that inflation has reduced purchasing power.,Yes,the economy
"We've brought manufacturing jobs back from overseas, about 200,000 of them.",Yes,the economy
"And China, well, they surpassed us in exports last year.",Yes,the economy
"In 2022, the United States exported goods totaling $1.8 trillion.",Yes,trade
"My opponent voted against the USMCA, which supports 12 million American jobs.",Yes,trade
"The deficit with China has, uh, decreased by 8% since last year, according to the Department of Commerce.",Yes,trade
"Look, Japan, South Korea, and Europe's combined tariffs on American automobiles are five times higher than ours.",Yes,trade
The WTO ruled in favor of the EU over $7 billion in tariffs that the US imposed.,Yes,trade
He negotiated the TPP without the environmental standards we needed.,Yes,trade
"Back in 2015, we had nearly twice as many trade agreements as we do today.",Yes,trade
"According to a recent study by the Peterson Institute, the new trade deals could add $200 billion to the US economy.",Yes,trade
"You know, under his plan, middle-class taxes would go up by $500 on average.",Yes,the economy
"I cut the corporate tax rate from 35% to 21%, the lowest since the 1940s.",Yes,the economy
He voted against the minimum wage increase three times.,Yes,the economy
"Look, the unemployment rate is now at a historic low of 3.5%.",Yes,the economy
Studies show our GDP has grown faster than any other country in the G7.,Yes,the economy
"And, uh, wages, they've been stagnant for over a decade.",Yes,the economy
The Congressional Budget Office projected this could add $1 trillion to the deficit.,Yes,the economy
"And they're the largest trade partner we have, even more than China.",Yes,the economy
We've reduced our oil imports by 25% since 2010.,Yes,energy
"Look, the Senator voted against extending the solar tax credit earlier this year.",Yes,energy
"I mean, the Department of Energy reports that wind power is now cheaper than coal.",Yes,energy
He was part of the committee that approved that fracking deal in Pennsylvania.,Yes,energy
"China, as of now, is the world's largest producer of lithium batteries.",Yes,energy
"Uh, the International Energy Agency estimated that global carbon emissions peaked in 2019.",Yes,energy
"And more importantly, last month's report from the EPA showed methane emissions spiked unexpectedly.",Yes,energy
"The nuclear plant in Georgia, the one that was supposed to open in 2015, hasn't even completed its safety trials.",Yes,energy
"My opponent voted against the 2020 Voting Rights Act, which would have expanded access to mail-in voting.",Yes,elections
"Under her state leadership, eligible voter registration increased by 12%.",Yes,elections
He claims that more than 70% of Americans believe the election was fair.,Yes,elections
"In 2018, 43 million dollars were allocated for cybersecurity in state elections.",Yes,elections
The Senator didn't support the bill that would've added automatic voter registration.,Yes,elections
"The Supreme Court decision in 2013 effectively gutted the Voting Rights Act, which impacted nine states.",Yes,elections
"Look, my administration implemented a comprehensive strategy that increased minority voter turnout by 20% in the last election.",Yes,elections
"According to the latest report, Texas had the highest number of closed polling places leading up to the 2022 midterms.",Yes,elections
School funding has increased by 20% since I took office.,Yes,education
They promised universal pre-K and it never happened.,Yes,education
"Since the Senator's time in office, high school graduation rates have dropped.",Yes,education
Our teachers are paid less compared to any other developed nation.,Yes,education
The CBO reported that the proposed education bill would cost $15 billion over ten years.,Yes,education
"During his first term, he cut funding for after-school programs significantly.",Yes,education
"Look, 90% of our students now have access to high-speed internet.",Yes,education
We rank 25th in the world in math scores right now.,Yes,education
He pushed legislation that's led to the highest vaccination rates we've ever seen in children.,Yes,vaccines
"Listen, the CDC reports that over 80% of adults have received at least one dose of the COVID-19 vaccine.",Yes,vaccines
And she actually voted against the bill that would have provided free vaccinations for low-income families.,Yes,vaccines
I introduced a policy where every American has access to vaccines without any out-of-pocket costs.,Yes,vaccines
"Uh, more than 90% of hospitals are now mandating vaccines for their healthcare workers, based on latest federal guidelines.",Yes,vaccines
"They—Pfizer, they're producing over a billion doses to be distributed worldwide by the end of the year.",Yes,vaccines
"He, uh, claimed there was no need for booster shots, even when studies showed a decrease in efficacy after six months.",Yes,vaccines
"And the World Health Organization, last month, declared that vaccine equity must be prioritized in lower-income countries.",Yes,vaccines
We've reduced prescription drug prices by 12% over the past two years.,Yes,healthcare
He voted against the healthcare bill back in 2017.,Yes,healthcare
"According to the Mayo Clinic, this new treatment increases survival rates by 20%.",Yes,healthcare
"And look, under my plan, everyone making under $50,000 won't pay a dime more.",Yes,healthcare
