Text,class_label,examples
"But here's what I don't want people to overlook when we're discussing economic recovery, which has to be a critical focus of the next administration, when the landmark Infrastructure Bill passed, it wasn't just that jobs were created, but entire communities saw revitalization.",Yes,"But here's what I don't want people to forget when we're talking about reining in the costs, which has to be the highest priority of the next president, when the Affordable Care Act passed, it wasn't just that 20 million got insurance who didn't have it before."
"In other words, if you're caught tampering with electoral votes, the punishment can be twice as severe as other forms of electoral fraud.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
And it's widely known that Governor Smith has received more corporate donations this year than any other candidate in recent history.,Yes,And it's a matter of fact that Senator Obama has spent more money on negative ads than any political campaign in history.
We've already accounted for 80 percent of those affected by the policy change.,Yes,We've already 75 percent of his people.
"A few uh - weeks ago, or I should say, perhaps a few months, the tech sector appeared to dominate the stock market trends.",Yes,"A few uh - months ago, or I should say, maybe two years ago, the Soviet Union looked like they had continued strength in the Middle East."
We've lost nearly 40% of our coral reefs.,Yes,We're down to 336 ships.
They claim hundreds of thousands of students are still enrolled in fraudulent universities.,Yes,They think a lot of the ISIS leaders are in Mosul.
"By repealing the outdated environmental regulations, we can significantly boost the manufacturing sector while maintaining job growth.",Yes,"With that kind of limitation, on federal spending, we can fully justify the tax reductions that I have proposed."
"The administration handed major corporations $120 billion in subsidies last year, while small businesses continued to struggle due to lack of access to capital.",Yes,"The president gave the top 1 percent of income-earners in America, got $89 billion last year, more than the 80 percent of people who earn $100,000 or less all put together."
I mentioned in 2015 she wouldn't grant that transparency to the press.,Yes,I said in 1992 he didn't extend that courtesy to President Bush.
"You know, the healthcare system, it's overcharging citizens who need essential medication.",Yes,"Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens."
"Just recently, the centerpiece of that environmental framework he introduced was criticized, I'm hearing, because it fell short in addressing the carbon emissions targets we desperately need to meet.",Yes,"Incidentally, just this past week, the crown jewel in that program that he had devised was stolen, I guess, because a conference committee turned down the ambitious plan that he had to increase the amount of money that would be available to the Economic Development Administration for loan guarantees and direct loans and credits."
