Text,class_label,examples
"Meanwhile, they neglected education reform, and the system is underperforming more critically now than before we prioritized defense spending.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
"Although I have always supported net neutrality, I've advocated strongly for it in every platform I've had.",Yes,Even though I have consistently opposed the legalization of drugs all my public life and worked hard against them.
The mayor's office was responsible for approving the controversial housing project.,Yes,Mr. Putin now controls all the television stations.
"... and scientists, 15 backing my proposal, including 12 Nobel Prize winners.",Yes,"... and admirals, 21 endorsing me, 21 congressional Medal of Honor recipients."
I voted against fracking operations in our state as they threaten our environment; Congressman Smith backed those operations.,Yes,I oppose subsidies for ethanol because I thought it distorted the market and created inflation; Senator Obama supported those subsidies.
You're the one who circulated false information about Senator Cruz's education record to discredit him.,Yes,"You're the one that sent the pictures around your campaign, sent the pictures around with President Obama in a certain garb."
"The reduction in renewable energy funding to reduce costs was a mistake, and now we face an energy deficit of four million megawatt-hours.",Yes,"The dropping of the support price in order to limit production does not work, and we now have the highest uh - surpluses - nine billion dollars worth."
"Clearly, Secretary Clinton, you've avoided addressing those concerns.",Yes,"And, Senator Obama, you didn't repudiate those remarks."
Small businesses are often crippled by overbearing trade regulations.,Yes,One reason family farmers are forced to sell early is because of the death tax.
Our education system is lagging behind countries in Asia and Europe.,Yes,Our jobs have fled to Mexico and other places.
The governor claimed that renewable energy policies are hurting our economy.,Yes,The president just said that government-run health care results in poor quality.
"You see, Anderson, in my district, environmentalists and industrial leaders cooperated to draft a sustainable development plan.",Yes,"Well, Candy, actually, in my state, the pro-gun folks and the anti-gun folks came together and put together a piece of legislation."
