Sentence_id,Text,class_label
1369521062938107904,"If you take the vaccine from COVAX facility and are adversely affected, there is international insurance for a no-fault compensation without recourse to the Courts. Uganda is one of the beneficiaries of this programme/cover, which is a world-first [URL]",No
1368281499003277312,"The $1.9 trillion bill approved carries direct payments of up to $1,400 for most Americans, extended emergency unemployment benefits and spending for COVID-19 vaccines and testing [URL]",No
1368033880079536128,"96,000 doses of # COVID-19 vaccine shipped via the # COVAX Facility, a partnership between CEPI,Gavi, UNICEF and WHO arrives in Liberia . This is a historic step towards the goal of COVAX to ensure equitable distribution of COVID-19 vaccines globally. [URL]",No
1367943529138253824,"To date, only four states — Colorado, New Hampshire, Massachusetts and Tennessee — have committed to dispatching larger or earlier vaccine shipments to areas where people with lower income and less education live. [URL]",No
1369792963807698688,The US state of Alaska makes COVID-19 vaccines available to anyone above 16 [URL] [URL],No
1369762568642891520,Large PODs are far from the only place to get vaccinated now with over 100 pharmacy locations offering vaccines and pop-up events coming to communities across the valley. View our vaccine location map to find opportunities in your area: [URL] [URL],No
1368698726710010112,"Nearly 4M COVID-19 vaccines arrived in Nigeria on March 2. Nigeria now joins Ghana and the Ivory Coast as African nations that have received vaccine doses from the UN/WHO's COVAX program, which ensures vaccine access to developing nations [URL]",No
1369696878053449728,"Enugu govt takes delivery of COVID19vaccines Enugu State Government alongside Ebonyi and Anambra states, on Thursday, took delivery of the first batch of oxfordastrazeneca COVID-19 vaccines from [USER], at Enugu Airport... [URL] [USER] COVID19 [URL]",No
1369089075446247424,VACCINE FACT CHECK: The Maryland Health Department sent fewer vaccines per capita to the most populated and most racially diverse counties in the state. via [USER] [URL],No
1368949963263213568,"Maryland providers have now administered 1,584,753 doses of COVID-19 vaccines, and 93.6% of all first and second doses received from the federal government. Follow [USER] for updates on our vaccine confidence campaign. [URL]",No
1368918634962227200,Vaccines: COVID-19 mortality was reduced by 99% in LTC residents. [URL],No
1365714923293184000,"1,984,318 Londoners have received their first dose of a COVID-19 vaccine, and the total number of first and second doses given up to and including 26 February is now 2,061,215. These vaccines are safe. If you have any questions, speak to your GP or visit [USER] for more info.",No
1369661801999261696,"All three of the Covid-19 vaccines available in the US are nearly 100% effective at preventing hospitalizations and deaths. The best Covid-19 vaccine for the vast majority of people is the first one they can get, according to public health experts. [URL]",No
1369601011892031488,"The current vaccine system relies mostly on the internet and vaccines can be hard to find! Dr. B, a new non-profit, matches vaccine providers with leftover vaccine and people who are willing to get vaccinated on short notice! What a great idea! ONEV1 [URL]",No
1368689566148743168,U.S. administers 90.35 million doses of COVID-19 vaccines: CDC Almost to 100 million...and it’s only been 46 days. [URL],No
1367907951114153984,"The Health and Wellness Ministry says some 16,000 healthcare workers have volunteered to be the first in line to take the COVID 19 vaccines when they arrive on the island next week. [URL]",No
1370781033667293184,"COVID-19 vaccines are safe, effective, and supported by California's top medical experts. There is a bright light at the end of this tunnel. Sign up today and get notified when it's your turn to get vaccinated: [URL] [URL]",No
1370488048354398208,"Australia joins US, India and Japan in 'unprecedented' deal for vaccines after historic Quad meeting [URL]",No
1370425270470025216,"Absolutely inspired by the lecture at UCDavis this morning from Dr. Kariko [USER] who devoted 40 years of her career to developing the mRNA modifications that made vaccines for Covid-19 possible. With passion and perseverance as a womaninscience, she is a true hero. [URL]",No
1369677005239640064,"India’s first indigenous Covid-19 vaccine Covaxin, codenamed BBV152, is safe, immunogenic and has no serious adverse effects, medical journal Lancet has said while publishing the vaccine’s phase 2 trial results COVID19 COVID19Vaccine Covaxin [URL]",No
1369336066289852416,"Great news! Oklahoma ranks 7th in the nation in administering vaccines. And starting today, over 2 million additional Oklahomans are eligible to receive the vaccine. We are on track to getting our summer back! [URL] [URL]",No
1367959834784595968,"We are racing to get people vaccinated in South Carolina and there is no better place to do it than at [USER]! Thank you to [USER] and our community partners for coming together today to administer over 5,000 COVID-19 vaccines at the mass vaccination event. [URL]",No
1367840485633531904,"DM(West) along with Senior officers of West delhi Administration i.e. ADM, SDM's, OSD/Vaccination and other staffs got their 2nd dose of Covid Vaccine today at Janakpuri Superspeciality Hospital. COVID19Vaccination LargestVaccineDrive Covishield Covaxin CovidVaccine [URL]",No
1370389775790792704,"BREAKING: Alabama will expand eligibility for COVID 19 vaccines to March 22, including people 55 and up and phase 1C. Dr. Harris: This will more than double the people in our state eligible for vaccine.",No
1370389433552343040,"A new Edelman Trust Barometer Special Report finds 72% of U.S. adults think available COVID vaccines are safe and effective. It's very important to understand that people don't want to be ordered to take the vaccine by their employer, CEO [USER] tells CBSN. [URL]",No
1370196147680149504,"Philippines secures nearly $1 billion in loans to purchase COVID-19 vaccines. Of this, $500 million will come from the World Bank and $400 million will be financed by the ADB. PHL has started inoculating health workers but all the vaccines came from donations. | [USER]",No
1369488846283497472,"High risk workers are receiving their vaccines through hubs set up across Vic. Grace, from [USER] was thrilled to receive hers. The COVID19Vaccine is safe, effective and free. Info on the Aus Gov’s program at: [URL] COVID19Vic [URL]",No
1369328772982378496,Gov Cuomo: New Yorkers 60 and older can get COVID-19 vaccines this week [URL],No
1369221397499744512,"One third of black protestants and nearly half of white evangelical Christians say they do NOT plan to get COVID-19 vaccines, data reveal. Protestant Christianity can kill you apparently.",Yes
1368558318038487040,"Large employers in the airline and meatpacking industries are getting permission to administer Covid-19 vaccines, removing transit and time-off challenges for hourly workers [URL]",No
1366889381223685888,Arkansans who work in food manufacturing are now eligible to receive the COVID-19 vaccine. Learn more about the available vaccines and find locations where you can get vaccinated here: [URL] [URL],No
1353595016799789056,Vaccines are crucial for all of us – so [USER] is working with [USER] in the US and [USER] on the mission of the century for the global air cargo industry to make sure that vaccine flights get top priority in the ATM system. [USER] [URL] [URL],No
1369163188592279552,"McDonald’s PH said it purchased close to 100,000 AstraZeneca COVID-19 vaccines. Half will be donated to the government. Frontliners in company-owned stores nationwide will be vaccinated for free, McDonald’s Philippines President and CEO Kenneth S. Yang said | via [USER] [URL]",No
1367788226866450432,Pakistan is not planning to buy vaccines anytime soon as it aims to tackle the COVID19 challenge through herd immunity and donated vaccines from friendly countries like China [URL],No
