Text,class_label,examples
I'll work tirelessly to promote local art initiatives.,No,We'll do everything we can to improve adoption in this country.
"Maybe the Smiths can, but I'm not sure I have the means.",No,"Perhaps Mrs. Truman can, but I don't think I can."
Maybe someone will mention it later in the discussion.,No,Perhaps we might find that out tonight.
"[Chuckles] You know, I often think about something Aristotle said, or maybe it was Plato, ""The unexamined life is not worth living."" It's a timeless reminder of introspection's value.",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
I'm not planning to increase the budget for outer space exploration.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
Our country needs more national parks for everyone to enjoy.,No,I think the American people deserve better than they're getting.
"Certainly, there are areas where improvements are possible.",No,"Sure, there's more work to do."
"That's fine, but I believe there's always room to tweak things slightly.",No,"I think that's wrong, and I think we can do better."
Just like we've handled the management of city parks across our towns.,No,The same way we treated the apartheid diplomats of South Africa.
"So, if I might add just a final thought.",No,"Well, let me just make a closing point."
They misunderstood the financial implications when they predicted the stock market trends for the next quarter.,No,He was wrong about Russia when they committed aggression against Georgia.
"It's a matter of optimism versus skepticism, and I'll say, Madam Speaker, that your primary tactic here is simply skepticism.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"Finally, with utmost caution, persist in using solar energy.",No,"And then as a last resort only, continue to use atomic power."
People should just follow their instincts without questioning too much.,No,I guess it's because you will lose your right to tell them what to think.
