Text,class_label,topic
There are over 300 million firearms in circulation in the United States right now.,Yes,gun control
"Look, my opponent voted against universal background checks five times in the last decade.",Yes,gun control
The homicide rate in cities with strict gun laws is often cited as much lower than in those without.,Yes,gun control
"And, uh, the CDC reported that guns are the second leading cause of death for American teenagers.",Yes,gun control
"He says he supports the Second Amendment, but more than 70% of his constituents want stronger gun regulation.",Yes,gun control
"Since 2010, more than 4,000 people have been killed by gun violence every year in Chicago alone.",Yes,gun control
The NRA spent upwards of $50 million on political campaigns in the last election cycle.,Yes,gun control
"There were 417 mass shootings in 2019, according to the Gun Violence Archive.",Yes,gun control
"Since we've implemented this bill, insurance premiums have dropped by 15% on average.",Yes,healthcare
"My opponent voted against funding for rural healthcare facilities in 2019, plain and simple.",Yes,healthcare
"Look, the Congressional Budget Office has reported that this will save $46 billion over the next decade.",Yes,healthcare
We've got more doctors practicing medicine now than any point in our history.,Yes,healthcare
"You know, the World Health Organization ranked us 37th in healthcare efficiency.",Yes,healthcare
We now cover pre-existing conditions for approximately 25 million more Americans.,Yes,healthcare
"He, uh, doesn't mention that his proposed plan would cut Medicare by $800 billion.",Yes,healthcare
"I mean, I've signed bipartisan legislation that has expanded telehealth services exponentially since 2020.",Yes,healthcare
"The President proposed a $2 trillion infrastructure plan last year, but Congress has yet to pass it.",Yes,infrastructure
My opponent voted against the 2009 stimulus package that saved thousands of construction jobs.,Yes,infrastructure
"According to the American Road and Transportation Builders Association, 43% of U.S. roads are in poor or mediocre condition.",Yes,infrastructure
He claimed the state’s high-speed rail project would be the largest in the nation.,Yes,infrastructure
I've been working with bipartisan support to ensure that every American has access to high-speed internet by 2025.,Yes,infrastructure
"Remember, our bridges are ranked the second worst in the developed world, right after Italy.",Yes,infrastructure
"Uh, over 3,000 critical infrastructure facilities face increased risk from climate change according to NOAA.",Yes,infrastructure
"And let me add, he promised to bring back the manufacturing jobs, but 70,000 more factories closed under his administration.",Yes,infrastructure
He said he'd rejoin the Paris Climate Agreement on day one.,Yes,climate change
"And, uh, the report from NASA, says we had the hottest decade on record.",Yes,climate change
We increased wind energy production by over 50% during my time in office.,Yes,climate change
The Senator voted against the Clean Power Plan three times.,Yes,climate change
"China has the largest share of carbon emissions, even more than the US or Europe.",Yes,climate change
"In the past five years, the number of wildfires has doubled due to climate change.",Yes,climate change
"Look, renewable energy jobs are growing faster than any other sector right now.",Yes,climate change
"And the EPA, their own estimates say we've reduced emissions by 15% since 2005.",Yes,climate change
"I've sponsored legislation that would have expanded background checks to include all gun sales, not just those sold by licensed dealers.",Yes,gun control
"He claims to support the Second Amendment, yet he voted against funding for school safety programs in 2021.",Yes,gun control
"Look, according to a 2022 report by the CDC, firearm injuries have surpassed motor vehicle incidents as the leading cause of death among children and teenagers.",Yes,gun control
I've been endorsed by Everytown for Gun Safety because I've consistently supported measures to curb gun violence.,Yes,gun control
"And what did he do? He gave in to the NRA by voting against the assault weapons ban, just last session.",Yes,gun control
"Now, I'll tell you this: in the last decade, gun manufacturers have actually tripled their profits from AR-15 sales.",Yes,gun control
The bipartisan bill passed in 2022 would have provided $750 million to support mental health programs -- money that could help prevent gun violence.,Yes,gun control
"I mean, the President talked about gun control, but his administration has issued more gun licenses than any other in the past 15 years.",Yes,gun control
"Look, under my administration, we've added more than 2.5 million jobs in the trade sector.",Yes,trade
"And China, it's estimated, will produce more steel in two years than the entire world combined today.",Yes,trade
"When we renegotiated NAFTA, my opponent voted against the trade deal.",Yes,trade
The WTO has predicted a global trade growth of just 1.7% next year.,Yes,trade
"I mean, uh, the reality is that American farmers have lost $11 billion due to tariffs.",Yes,trade
"The US actually has the largest trade deficit in history, topping $900 billion.",Yes,trade
