Text,class_label,examples
This marks the most significant rise in federal government healthcare spending to date.,Yes,It's the largest increase in federal government health care ever.
"This involves a rise of six percent over the course of six years, and those funds are returned to the hardworking citizens.",Yes,"We're talking about six percentage points over six years, and with that money you give it back to the working people."
"In fact, 1977 saw the most substantial one-time tax hike in our nation's history.",Yes,"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977."
"Despite the governor calling them phony numbers, a review of the plan reveals that the calculations are accurate.",Yes,"The governor used the phrase phony numbers, but if you look at the plan and add the numbers up, these numbers are correct."
This represents the most significant recovery in the nation's history.,Yes,This is the biggest turnaround in the history of the country.
"I will not reduce our military budget by a trillion dollars, which includes both the president's budget cuts and the sequestration cuts.",Yes,"And I will not cut our military budget by a trillion dollars, which is a combination of the budget cuts the president has, as well as the sequestration cuts."
The deaths and disasters had occurred.,Yes,The killing and tragedies had taken place.
Between sixty and seventy percent of our minority students do not graduate from high school.,Yes,Sixty to seventy percent of our colored children do not finish high school.
"Initial disputes have arisen within Senate committees, but the Treaty has yet to reach the Senate floor for discussion or voting.",Yes,"There have been preliminary skirmishing in the committees of the Senate, but the Treaty has never come to the floor of the Senate for either a debate or a vote."
"Parents receive a $1,000 credit per child.",Yes,"If you have a child, you got a $1,000 child credit."
