Text,class_label,topic
I promise to stand with you and fight for reproductive rights.,No,reproductive rights
We need leadership that recognizes the urgency of this matter.,No,reproductive rights
"He's got a lot to say, but does he truly grasp the pain this causes?",No,reproductive rights
The experts have been clear about the importance of women's autonomy.,No,reproductive rights
We need to ensure everyone benefits from trade policies.,No,trade
I'm going to make sure our workers come first.,No,trade
Does anyone actually think he cares about American jobs?,No,trade
The people are tired of empty promises on trade.,No,trade
Our experts have looked at this.,No,trade
He's not considering the real impacts of his decisions.,No,trade
I've seen firsthand what happens when trade is unfair.,No,trade
"We have to, uh, stand together to solve these challenges.",No,trade
We must ensure every child gets a fair shot at a quality education.,No,education
"Look, the experts agree that there's work to be done in our schools.",No,education
"I promise you, we're going to prioritize education reform in the next term.",No,education
Can my opponent tell us why so many students are left behind?,No,education
I've spoken to countless educators who say we need to drastically change our approach.,No,education
"This is about the heart of America, believing in our children and investing in their potential.",No,education
He doesn't have the passion needed to uplift our failing schools.,No,education
The future of this nation depends on how we choose to educate tomorrow's leaders.,No,education
We must protect the right to make personal health decisions without government interference.,No,reproductive rights
"Look, we have to work together to ensure every woman gets the support she needs.",No,reproductive rights
He ignores the voices of women everywhere.,No,reproductive rights
There's no doubt that families are counting on us to deliver real solutions.,No,reproductive rights
Are we going to continue down this path without addressing the root causes?,No,reproductive rights
"I promise, under my administration, we will address these critical issues head-on.",No,reproductive rights
"The experts are clear, we need to do more to protect our communities.",No,reproductive rights
"I believe that everyone deserves respect and dignity in these matters, don't you?",No,reproductive rights
My opponent just doesn't see the full picture when it comes to roads and bridges.,No,infrastructure
We must work tirelessly to rebuild and renew America’s infrastructure.,No,infrastructure
Are we really going to neglect our crumbling infrastructure any longer?,No,infrastructure
I've been to towns where people feel left behind by decaying highways.,No,infrastructure
"The experts have weighed in on this, and it's undeniable.",No,infrastructure
