Text,class_label,topic
He voted against the Infrastructure Investment and Jobs Act last year.,Yes,infrastructure
"And, I mean, the new rail project is expected to cut travel times by 30%.",Yes,infrastructure
The Senator's plan would increase federal highway funding by 25%.,Yes,infrastructure
"Our roads are crumbling, and yet, he's cut funding for repairs every year.",Yes,infrastructure
"According to the Department of Transportation, over 47,000 bridges are structurally deficient.",Yes,infrastructure
The Senator voted against the Keystone XL pipeline three times.,Yes,energy
"According to the EPA, carbon emissions have decreased by 12% since 2010.",Yes,energy
"And, look, the United States is now the largest producer of natural gas.",Yes,energy
"My opponent claims she supports renewable energy, but she accepted over $500,000 from oil companies last year.",Yes,energy
We've added more wind energy capacity than any other country in the last decade.,Yes,energy
The International Energy Agency reported that global oil demand will peak by 2025.,Yes,energy
"He said he'd prioritize solar, but his administration cut solar subsidies by 30%.",Yes,energy
"And more importantly, the Paris Agreement, which he withdrew from, aimed to limit global warming to 1.5 degrees Celsius.",Yes,energy
We've reduced prescription drug prices for seniors by 30% since the new policy was implemented last year.,Yes,healthcare
"Look, he voted against the Affordable Care Act three times.",Yes,healthcare
"According to the Kaiser Family Foundation, over 20 million people gained insurance coverage after the ACA was enacted.",Yes,healthcare
"The Senator says he supports Medicare for All, but his voting record shows he opposed it in 2019.",Yes,healthcare
"And, uh, the truth is, the United States spends more on healthcare than any other country, nearly $4 trillion annually.",Yes,healthcare
The CBO has projected that repealing the ACA would increase the deficit by $150 billion over ten years.,Yes,healthcare
"In 2022, more Americans filed for bankruptcy due to medical bills than any other reason.",Yes,healthcare
"I've personally overseen the expansion of rural health clinics in 15 states, providing care to over 3 million additional patients.",Yes,healthcare
"Look, since 2010, crime rates in New York City have dropped by over 20%.",Yes,crime
"The Senator voted against the 1994 crime bill that added 100,000 police officers to our streets.",Yes,crime
"And, uh, according to the FBI, violent crime rates have decreased for the third consecutive year.",Yes,crime
"In fact, the Department of Justice reported that recidivism rates are down by 5% over the last decade.",Yes,crime
"He was for the mandatory minimum sentences, which have disproportionately affected minority communities.",Yes,crime
"I mean, when you look at the numbers, the crime clearance rate has improved significantly, especially in urban areas.",Yes,crime
The President claims his administration has reduced gang violence more than any other in the last 50 years.,Yes,crime
"And more importantly, that was after implementing the community policing initiative.",Yes,crime
We've reduced carbon emissions by 30% since 2005.,Yes,energy
He voted against the renewable energy bill in 2018.,Yes,energy
The International Energy Agency said that global solar capacity has doubled in the last five years.,Yes,energy
"Look, the United States is now the largest producer of oil and natural gas in the world.",Yes,energy
"I mean, under my administration, we've invested more in clean energy than any other country.",Yes,energy
And he wants to roll back fuel efficiency standards that save consumers millions.,Yes,energy
The Department of Energy reported that wind energy jobs grew by 20% last year.,Yes,energy
"More importantly, she was on record opposing the Paris Agreement.",Yes,energy
"The Senator voted against the 1994 crime bill, which was a landmark piece of legislation.",Yes,crime
"In New York City, violent crime has dropped by 20% over the last decade.",Yes,crime
He was for defunding the police before he was against it.,Yes,crime
"Look, the FBI reported that cybercrime cost Americans over $4 billion last year alone.",Yes,crime
I've introduced legislation that increased funding for community policing by 50%.,Yes,crime
"According to the Department of Justice, there are over 2 million people incarcerated in the United States.",Yes,crime
"And more importantly, that was after he promised to tackle gun violence.",Yes,crime
The President's own task force found that drug-related offenses are the leading cause of incarceration.,Yes,crime
"I mean, since 2010, we've deported over 2 million undocumented immigrants.",Yes,immigration
He voted against the comprehensive immigration reform bill back in 2013.,Yes,immigration
"Look, the Border Patrol has reported a 30% increase in illegal crossings this year.",Yes,immigration
"The Senator said he supports a pathway to citizenship, but his record shows otherwise.",Yes,immigration
"According to the Pew Research Center, the number of undocumented immigrants has decreased over the past decade.",Yes,immigration
"And, you know, more than 60% of Americans support a pathway to citizenship for Dreamers.",Yes,immigration
The President signed an executive order that cut refugee admissions to the lowest level since the program began.,Yes,immigration
We have more ICE agents on the ground now than ever before.,Yes,immigration
He voted against the infrastructure bill that would've created 2 million jobs.,Yes,the economy
The unemployment rate is the lowest it's been in 50 years.,Yes,the economy
"Look, the GDP grew by 3.5% last quarter, and that's a fact.",Yes,the economy
My opponent supported a policy that increased the deficit by $1.5 trillion.,Yes,the economy
