Text,class_label,topic
"Since 2001, we've spent more than $2 trillion on the war in Afghanistan.",Yes,the military
"In 2019, we increased defense spending by $80 billion.",Yes,the military
The Senator voted against the military pay raise in 2017.,Yes,the military
"And look, the Pentagon's own report says we're still short on cybersecurity personnel.",Yes,the military
"He supported the withdrawal of troops from Syria, despite bipartisan opposition.",Yes,the military
"According to the GAO, the F-35 program has faced cost overruns of over $160 billion.",Yes,the military
We've got more troops in the Middle East now than we did two years ago.,Yes,the military
The President has said he wants to expand the Navy to 355 ships.,Yes,the military
"And more importantly, that was after the military budget was cut by 15%.",Yes,the military
"He said he'd increase funding for public schools by $10 billion, but it hasn't happened.",Yes,education
"Look, the dropout rate in our high schools is the highest it's been in a decade.",Yes,education
"According to the Department of Education, only 37% of students are proficient in math.",Yes,education
My opponent supported a bill that cut teacher salaries by 15%.,Yes,education
"And, uh, the college tuition has risen faster than inflation for the past 20 years.",Yes,education
She claims to have built more schools than any previous governor in our state's history.,Yes,education
The NEA reports that we rank 25th in the world for science education.,Yes,education
He didn't vote for the bill that would provide free community college.,Yes,education
"You know, the Energy Information Administration reported that solar energy usage increased by 22% last year.",Yes,energy
"And, uh, my opponent voted against the Clean Energy Act in 2016.",Yes,energy
"The truth is, under this administration, we've become the largest producer of natural gas in the world.",Yes,energy
"Look, the Paris Agreement was signed by over 190 countries, committing to reduce carbon emissions.",Yes,energy
I've invested more in renewable energy than any governor in our state's history.,Yes,energy
"He claims to support wind energy, but the fact is, he cut subsidies to wind farms in 2018.",Yes,energy
The Department of Energy's recent report shows that coal production has declined by 15% since 2020.,Yes,energy
"And, more importantly, that was after the largest oil spill in the Gulf since 2010.",Yes,energy
We've invested over $1 trillion in infrastructure since 2010.,Yes,infrastructure
The Senator voted against the 2021 Infrastructure Investment and Jobs Act.,Yes,infrastructure
"Look, China is building high-speed rail at three times the pace we are.",Yes,infrastructure
"According to the American Society of Civil Engineers, our infrastructure gets a C-minus grade.",Yes,infrastructure
"The President promised to fix 10,000 bridges, but only 1,500 have been addressed.",Yes,infrastructure
And the Department of Transportation said it would create 2 million jobs.,Yes,infrastructure
He didn't support the broadband expansion for rural areas.,Yes,infrastructure
Our roads and bridges are in worse condition than any other G7 nation.,Yes,infrastructure
The United States is responsible for 15% of global carbon emissions.,Yes,climate change
"Look, the Paris Agreement was signed by over 190 countries, and my opponent wants to pull us out.",Yes,climate change
"Uh, according to the EPA, we've reduced emissions more in the last four years than any other country.",Yes,climate change
He voted against the Clean Air Act amendments in 1990.,Yes,climate change
"And, you know, the wildfires in California have increased by 300% in the last decade.",Yes,climate change
The IPCC report clearly states that we need to reach net-zero by 2050 to avoid catastrophic warming.,Yes,climate change
I've invested more in renewable energy than any administration before me.,Yes,climate change
"China, uh, they are the largest coal producer, and they aren't doing enough.",Yes,climate change
The United States reduced its carbon emissions by 12% last year.,Yes,climate change
He voted against the Green New Deal in the Senate.,Yes,climate change
"Look, China is responsible for over 28% of global emissions.",Yes,climate change
I've invested $50 billion in renewable energy projects.,Yes,climate change
The Paris Agreement aims to limit global warming to 1.5 degrees Celsius.,Yes,climate change
She was on record supporting offshore drilling in the Gulf of Mexico.,Yes,climate change
"According to NASA, the last decade was the hottest on record.",Yes,climate change
"And more importantly, the EPA estimated this policy will cut pollution by 40%.",Yes,climate change
"The unemployment rate has dropped to 3.6%, the lowest in over 50 years.",Yes,employment
He voted against the minimum wage increase three times in the last decade.,Yes,employment
"According to the Bureau of Labor Statistics, we've added over 5 million jobs in the past year alone.",Yes,employment
My administration has created more manufacturing jobs than any other in the past 20 years.,Yes,employment
"Look, the Senator's plan would increase taxes on small businesses by 15%.",Yes,employment
The Congressional Budget Office said that the proposed tax cuts would lead to a $1.5 trillion deficit over ten years.,Yes,employment
We've seen wages grow at the fastest pace since the 1990s.,Yes,employment
"And, uh, under his leadership, the state lost over 100,000 jobs.",Yes,employment
"In the 2020 election, over 159 million Americans voted, which was the highest turnout rate in over a century.",Yes,elections
He voted against the bill that would have made Election Day a federal holiday.,Yes,elections
"Look, the Brennan Center found that 25 states have enacted 62 new restrictive voting laws since 2020.",Yes,elections
