Text,class_label,examples
"You know, Mr. Johnson was very relieved when I was among the Republicans who argued for stronger cybersecurity measures after the breaches last year.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
I did not support the tariffs on European goods.,Yes,I did not support the war in Iraq.
This administration has yet to pass a single data protection law; the first administration in two decades not to take action on this issue.,Yes,This president has never once vetoed one bill; the first president in a hundred years not to do that.
Only 80 percent of the vaccines -- 80 percent reach the intended communities due to distribution challenges.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
Our infrastructure spending has significantly decreased.,Yes,Our exports are dramatically up.
My approval ratings have consistently been above fifty percent.,Yes,My average in two years is twenty-six.
"And meanwhile, they overlooked the cybersecurity threats, and our personal data is more vulnerable now than ever before in history.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
"Indonesia's 270 million population; Japan, 126 million population.",Yes,"Libya's 6 million population; Egypt, 80 million population."
It is the European Union that took the initiative in implementing stringent climate policies globally.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
"That is why I support the move, backed by a coalition majority, when they stood up against the controversial trade policy last year.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
"It's worth noting that Governor Smith has been very critical of environmental regulations, yet he consistently accepts donations from large oil corporations that contribute significantly to pollution.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
