Text,class_label,topic
"And we know that, uh, by 2030, the target is to cut emissions by 50 percent compared to 2005 levels.",Yes,climate change
"And remember, President Reagan raised taxes eleven times to deal with the deficit.",Yes,tax policy
"Look, the President's own trade policy has, uh, tripled the deficit with China in just two years.",Yes,trade
"He wants to increase tariffs on Chinese imports to 25%, which could hurt American consumers.",Yes,the economy
More than 80 lawsuits were filed over election results.,Yes,elections
"And remember, that's a $250 million grant program for community policing that my office supported.",Yes,crime
The latest National Center for Education Statistics report shows a significant drop in high school graduation rates.,Yes,education
"I secured federal grants that resulted in 50,000 new jobs in the construction sector.",Yes,infrastructure
He was silent when instances of gerrymandering were brought up in their state.,Yes,elections
"You know, the CDC, they've said that vaccinations for measles have reduced cases by over 99% since the late 1960s.",Yes,vaccines
"He promised to close corporate loopholes, and yet here we are.",Yes,tax policy
There's a study by the Tax Policy Center suggesting that the middle class would see no tax relief with his approach.,Yes,tax policy
That report from September 2023 shows that we've achieved the lowest trade deficit since 2018.,Yes,trade
"Uh, we now have, I think, the most advanced rail system since the 1950s.",Yes,infrastructure
"Uh, President Biden allocated $1.2 trillion for the infrastructure plan, and that’s supposed to create two million jobs.",Yes,infrastructure
"My opponent supported the last major trade deal that cost us over 300,000 jobs.",Yes,the economy
She argues that the F-35 program is nearly half a trillion dollars over budget.,Yes,the military
"And look, the Senator from Kentucky said he was going to abolish mandatory minimums.",Yes,crime
I've supported every major vaccine initiative passed by Congress since the pandemic began.,Yes,vaccines
The study from the Migration Policy Institute found that 60% of undocumented immigrants have lived here for more than ten years.,Yes,immigration
"Uh, the tax hike he pushed for would have raised our taxes by 30 percent.",Yes,tax policy
"We've got the biggest embassy in the world, right in Baghdad.",Yes,foreign policy
"According to the Pentagon, they hadn't upgraded the missile defense systems since 2015 until I prioritized it.",Yes,the military
"During her term, wages for the average worker only increased by 2%, far below inflation.",Yes,employment
"The Paris Agreement, which my opponent wants to rejoin, was projected to cost American families an average of $2,500 a year.",Yes,climate change
"That was after, let me emphasize, they had already allocated the funds.",Yes,infrastructure
The Senator's policy would result in an additional 2.5 gigatons of carbon dioxide.,Yes,the environment
They've tripled funding for police departments across the nation last year.,Yes,crime
"You know, back when he was governor, he actually eliminated thousands of housing vouchers.",Yes,housing
"My opponent voted against cutting taxes for families with annual incomes below $50,000.",Yes,tax policy
"You know, my opponent keeps talking about how she supported infrastructure, but we've seen a 15% reduction in federal funding under her tenure.",Yes,infrastructure
"And here's the deal: California has already surpassed its renewable energy goals, whereas my opponent lagged behind.",Yes,infrastructure
The President's administration has imposed more than 300 sanctions on North Korea.,Yes,foreign policy
"And I think you'll find that CDC's 2020 report showed over 45,000 firearm deaths.",Yes,gun control
We allocated 10 billion dollars for border security and none of it's been utilized.,Yes,immigration
"Look, under this administration, we've experienced the highest unemployment rate since the Great Depression.",Yes,employment
"And quite frankly, the increase in payroll tax would protect it for another century, as analyzed.",Yes,social security
"He wants, uh, 10% more spending cuts to infrastructure next year.",Yes,infrastructure
"We're putting forward a new plan, and it's expected to extend Social Security by 75 years.",Yes,social security
"And according to the NIH report, kids with preexisting conditions are covered by our new plan.",Yes,healthcare
"And uh, fact-checkers have repeatedly pointed out that his proposal benefits the top 0.1% the most.",Yes,tax policy
The Senator said more regulations wouldn't have prevented the last major shooting incident.,Yes,gun control
"Uh, the Senator earlier this year voted against a measure to protect Social Security from future budget cuts.",Yes,social security
"Recycling rates in this country, they're stagnant at 35%, which is way below the global average.",Yes,the environment
"Our military readiness has dropped in terms of aircraft, and they don't even have the right maintenance tools.",Yes,the military
"Our rail system is slower than 18 other countries, including Russia and China.",Yes,infrastructure
The President said the border wall would cost 5 billion dollars less than originally estimated.,Yes,immigration
"And, uh, this is key, the Paris Agreement set unattainable targets that would cripple our economy.",Yes,the environment
