Text,class_label,examples
"And last year, numerous experts were advocating for immediate reform.",Yes,"And months ago, many of us were pressing for action."
"Yet, I also increased the education budget by 20%.",Yes,But I also dropped the bottom rate from 15% to 10%.
"During the Kennedy Administration, nearly twenty million families benefited from groundbreaking infrastructure projects across the nation.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
"And then the healthcare system was overburdened, which left 2 million families without essential services.",Yes,"And then we had a recession and we got attacked, which cost us 1 million jobs."
"They've allocated nearly $500 million, yet barely invested $10 million toward proper renewable energy initiatives.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
We can't ignore the reality of 15 million children going to bed hungry every night.,Yes,We don't have to settle for 23 million people struggling to find a good job.
I have consistently rejected aligning myself with those special interests.,Yes,I have always opposed drawing a line.
That's why we submitted in the education reform bill a measure to ensure all schools have access to technology infrastructure.,Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"And I've been pushing for measures to curb plastic pollution, and I've been pushing to ensure that climate change is addressed.",Yes,"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive."
Working-class families like the Smiths are going to face rising healthcare premiums and won't see relief for another five years.,Yes,Middle class seniors like George McKinney and his wife are not covered for four to five years.
And Dr. James Thompson stated it clearly.,Yes,And Colin Powell so stated.
"But he also maligned immigrants, generalizing them in derogatory terms during a public rally.",Yes,"But he also went after a disabled reporter, mocked and mimicked him on national television."
"And I'll tell you something: We are facing a critical situation, because we have a rapidly growing national debt -- $22 trillion, by the way -- that's increasing while our economic growth remains stagnant, $22 trillion.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"According to several cybersecurity experts, a significant increase in data breaches is projected to cost the economy billions over the next few years.",Yes,"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds."
