Text,class_label,topic
"Our military aid to Ukraine has doubled, and his plan doesn't address that at all.",Yes,foreign policy
"And what she doesn't tell you is that last year, the trade deficit was at its highest level in a decade.",Yes,trade
Our opponent consistently receives donations from the fossil fuel industry.,Yes,climate change
We have one of the highest dropout rates in the world.,Yes,education
I've implemented a policy that has reduced evictions by about 40% in urban areas.,Yes,housing
"The Senator, back in 2005, actually said the United Nations shouldn’t have any jurisdiction over American troops.",Yes,foreign policy
We've ensured that benefits have kept up with inflation more accurately.,Yes,social security
"My opponent wants to give a $50,000 tax cut to millionaires.",Yes,tax policy
"According to the Economic Policy Institute, the wealth gap has widened under his administration.",Yes,the economy
"According to the CDC, maternal mortality rates in Texas have doubled since they cut Planned Parenthood funding.",Yes,reproductive rights
"He did say, back in 2015, that the Iran nuclear deal would be a disaster.",Yes,foreign policy
"Two-thirds of the funding went to schools in rural areas, not urban.",Yes,education
"I mean, the Senator didn't co-sponsor the bill that would've protected reproductive services around military bases.",Yes,reproductive rights
"I've served on the Armed Services Committee, and I know for a fact that we have more nuclear submarines than Russia.",Yes,the military
"I mean, according to a study by the DOJ, there are more than two million burglaries in America each year.",Yes,crime
The Senator has never once attended a military briefing on cybersecurity threats.,Yes,the military
I've lowered premiums for over 3 million families since taking office.,Yes,healthcare
The President’s proposal is expected to reduce gun violence by 20% over the next decade according to the Justice Department.,Yes,gun control
"According to Moody's Analytics, his tax plan would lead to a loss of 2 million jobs.",Yes,the economy
There's a reason why the US leads the world in vaccine development.,Yes,vaccines
"And more importantly, that treaty didn't reduce a single warhead.",Yes,foreign policy
"In 1994, he voted for the crime bill that led to mass incarceration.",Yes,crime
"He keeps saying we need to upgrade the power grid, but he didn't support the 2018 grid modernization act.",Yes,infrastructure
"And look, Australia had a massive buyback program and gun violence plummeted.",Yes,gun control
The housing market crash of 2008 was worse than the Great Depression.,Yes,housing
We've reduced illegal crossings at the southern border by 50% this year alone.,Yes,immigration
"You know, our justice system spends more on incarcerations than both education and health combined in some states.",Yes,crime
"Look, the last bill on magazine limits in Congress couldn't even get a vote.",Yes,gun control
I've implemented stricter regulations on industrial waste than any administration before me.,Yes,the environment
"Under my leadership, we've introduced a plan to ensure solvency without reducing benefits.",Yes,social security
"Uh, there's been a 40% reduction in single-use plastics, thanks to initiatives in this administration.",Yes,the environment
"I mean, Amazon has announced they're hiring 250,000 more workers for the holiday season.",Yes,employment
"And, you know, that was after we expanded the ABC afterschool program to include four more states.",Yes,education
"The Senator says he supports mail-in voting, but he opposed every single mail-in voting expansion proposal in the last session.",Yes,elections
"Look, according to the latest Gallup poll, healthcare is the number one concern for Americans.",Yes,healthcare
Only three states still use punch card ballots.,Yes,elections
"Under this voter ID law, over 500,000 eligible voters are at risk of being disenfranchised.",Yes,elections
Nearly 90 percent of Americans support allowing Medicare to negotiate drug prices according to a recent survey.,Yes,healthcare
"And, uh, the biggest issue was the redistricting that happened in the last decade.",Yes,elections
"I mean, according to a study from the Urban Institute, today's retirees will receive more in benefits than they paid in taxes.",Yes,social security
"Uh, the GAO reports that the tax gap has reached nearly $500 billion annually.",Yes,tax policy
"Look, Mr. Chairman, we have more polling places in minority communities than there were four years ago.",Yes,elections
"As President, I signed the Energy Independence Act of 2021.",Yes,energy
"According to a recent Pew Research study, 77 percent of Americans favor giving undocumented immigrants a chance to apply for legal status.",Yes,immigration
"Look, 97% of economists agree with our fiscal strategy.",Yes,the economy
